date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-14,ES,593730,29848,150376,413506
2020-09-14,ET,64786,1022,25333,38431
2020-09-14,FI,8627,337,7500,790
2020-09-14,FJ,32,2,24,6
2020-09-14,FR,427915,30963,90432,306520
2020-09-14,GA,8654,53,7785,816
2020-09-14,GB,373555,41726,2152,329677
2020-09-14,GD,24,0,24,0
2020-09-14,GE,2392,19,1369,1004
2020-09-14,GH,45601,294,44679,628
2020-09-14,GM,3405,103,1723,1579
2020-09-14,GN,10061,63,9352,646
2020-09-14,GQ,5000,83,4496,421
2020-09-14,GR,13420,310,1347,11763
2020-09-14,GT,82172,2972,71352,7848
2020-09-14,GW,2275,39,1127,1109
2020-09-14,GY,1884,56,1265,563
2020-09-14,HN,68620,2087,18487,48046
2020-09-14,HR,13598,227,11151,2220
2020-09-14,HT,8478,219,6120,2139
2020-09-14,HU,13153,642,4117,8394
2020-09-14,ID,221523,8841,158405,54277
2020-09-14,IE,31192,1784,23364,6044
2020-09-14,IL,161025,1175,119051,40799
2020-09-14,IN,4846427,79722,3780107,986598
2020-09-14,IQ,294478,8086,229132,57260
2020-09-14,IR,404648,23313,348013,33322
2020-09-14,IS,2168,10,2095,63
2020-09-14,IT,288761,35624,213950,39187
2020-09-14,JM,3933,44,1161,2728
2020-09-14,JO,3528,26,2255,1247
2020-09-14,JP,75914,1455,66901,7558
2020-09-14,KE,36205,624,23243,12338
2020-09-14,KG,44928,1063,41023,2842
2020-09-14,KH,275,0,274,1
2020-09-14,KM,457,7,427,23
2020-09-14,KN,17,0,17,0
2020-09-14,KR,22391,367,18878,3146
2020-09-14,KW,95472,563,85501,9408
2020-09-14,KZ,136513,1962,107269,27282
2020-09-14,LA,23,0,22,1
2020-09-14,LB,25401,246,8765,16390
2020-09-14,LC,27,0,26,1
2020-09-14,LI,111,1,105,5
2020-09-14,LK,3262,13,3005,244
2020-09-14,LR,1321,82,1213,26
2020-09-14,LS,1245,33,528,684
2020-09-14,LT,3381,71,2125,1185
2020-09-14,LU,7244,124,6555,565
2020-09-14,LV,1477,35,1248,194
2020-09-14,LY,23515,368,12762,10385
2020-09-14,MA,88203,1614,68970,17619
2020-09-14,MC,177,1,132,44
2020-09-14,MD,43207,1129,30437,11641
2020-09-14,ME,6900,121,4589,2190
2020-09-14,MG,15769,213,14411,1145
2020-09-14,MK,15827,652,13315,1860
2020-09-14,ML,2935,128,2289,518
2020-09-14,MM,3195,32,790,2373
2020-09-14,MN,311,0,301,10
2020-09-14,MR,7295,161,6835,299
2020-09-14,MT,2405,16,1890,499
2020-09-14,MU,361,10,335,16
2020-09-14,MV,9243,33,7536,1674
2020-09-14,MW,5697,178,3742,1777
2020-09-14,MX,671716,71049,564053,36614
2020-09-14,MY,9946,128,9203,615
2020-09-14,MZ,5482,35,3024,2423
2020-09-14,NA,9818,103,6693,3022
2020-09-14,NE,1180,69,1104,7
2020-09-14,NG,56388,1083,44337,10968
2020-09-14,NI,4818,144,2913,1761
2020-09-14,NL,87194,6296,2061,78837
2020-09-14,NO,12276,265,10371,1640
2020-09-14,NP,55329,360,39576,15393
2020-09-14,NZ,1801,24,1694,83
2020-09-14,OM,90222,790,83928,5504
2020-09-14,PA,102204,2173,74782,25249
2020-09-14,PE,729619,30710,566796,132113
2020-09-14,PG,511,6,232,273
2020-09-14,PH,265888,4630,207504,53754
2020-09-14,PK,302424,6389,290261,5774
2020-09-14,PL,74529,2203,61097,11229
2020-09-14,PS,31362,226,21406,9730
2020-09-14,PT,64596,1871,44185,18540
2020-09-14,PY,28367,539,14814,13014
2020-09-14,QA,121975,207,118931,2837
2020-09-14,RO,104187,4185,43244,56758
2020-09-14,RS,32437,733,0,31704
2020-09-14,RU,1064438,18573,876152,169713
2020-09-14,RW,4602,22,2736,1844
2020-09-14,SA,326258,4305,303930,18023
2020-09-14,SC,140,0,136,4
2020-09-14,SD,13532,836,6759,5937
2020-09-14,SE,86505,5846,0,80659
2020-09-14,SG,57454,27,56802,625
2020-09-14,SI,3749,135,2730,884
2020-09-14,SK,5580,38,3129,2413
2020-09-14,SL,2111,72,1636,403
2020-09-14,SM,722,42,662,18
2020-09-14,SN,14306,297,10563,3446
2020-09-14,SO,3389,98,2803,488
2020-09-14,SR,4611,95,3935,581
2020-09-14,SS,2587,49,1290,1248
2020-09-14,ST,906,15,870,21
2020-09-14,SV,27009,788,18924,7297
2020-09-14,SY,3576,157,858,2561
2020-09-14,SZ,5104,101,4374,629
2020-09-14,TD,1085,81,940,64
2020-09-14,TG,1578,40,1204,334
2020-09-14,TH,3475,58,3312,105
2020-09-14,TJ,9088,72,7853,1163
2020-09-14,TL,27,0,26,1
2020-09-14,TN,7382,117,2175,5090
2020-09-14,TR,292878,7119,260058,25701
2020-09-14,TT,3141,55,787,2299
2020-09-14,TW,499,7,476,16
2020-09-14,TZ,509,21,183,305
2020-09-14,UA,160679,3273,72091,85315
2020-09-14,UG,4978,56,2317,2605
2020-09-14,US,6567658,194779,2474570,3898309
2020-09-14,UY,1812,45,1528,239
2020-09-14,UZ,47836,396,44375,3065
2020-09-14,VA,12,0,12,0
2020-09-14,VC,64,0,61,3
2020-09-14,VE,61569,494,49371,11704
2020-09-14,VN,1063,35,926,102
2020-09-14,WS,0,0,0,0
2020-09-14,XK,14692,600,11585,2507
2020-09-14,YE,2013,583,1215,215
2020-09-14,ZA,650749,15499,579289,55961
2020-09-14,ZM,13720,320,12380,1020
2020-09-14,ZW,7531,224,5690,1617
