date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-10,SA,351455,5576,338281,7598
2020-11-10,SB,16,0,5,11
2020-11-10,SC,158,0,155,3
2020-11-10,SD,14301,1116,9492,3693
2020-11-10,SE,162240,6057,0,156183
2020-11-10,SG,58073,28,57985,60
2020-11-10,SI,46717,605,25007,21105
2020-11-10,SK,77123,390,21718,55015
2020-11-10,SL,2386,74,1813,499
2020-11-10,SM,1114,42,789,283
2020-11-10,SN,15720,326,15366,28
2020-11-10,SO,4301,107,3247,947
2020-11-10,SR,5245,113,5115,17
2020-11-10,SS,2960,59,1290,1611
2020-11-10,ST,962,16,914,32
2020-11-10,SV,35145,1020,31172,2953
2020-11-10,SY,6352,325,2454,3573
2020-11-10,SZ,6024,117,5737,170
2020-11-10,TD,1561,99,1413,49
2020-11-10,TG,2558,57,1763,738
2020-11-10,TH,3847,60,3685,102
2020-11-10,TJ,11417,84,10763,570
2020-11-10,TL,30,0,29,1
2020-11-10,TN,72993,2006,48103,22884
2020-11-10,TR,399360,11059,342501,45800
2020-11-10,TT,5880,111,5238,531
2020-11-10,TW,580,7,528,45
2020-11-10,TZ,509,21,183,305
2020-11-10,UA,493544,9018,223530,260996
2020-11-10,UG,14704,133,7836,6735
2020-11-10,US,10339806,240747,3961873,6137186
2020-11-10,UY,3620,62,3034,524
2020-11-10,UZ,69027,588,66194,2245
2020-11-10,VA,27,0,15,12
2020-11-10,VC,76,0,72,4
2020-11-10,VE,95445,834,90359,4252
2020-11-10,VN,1226,35,1087,104
2020-11-10,VU,1,0,0,1
2020-11-10,WS,0,0,0,0
2020-11-10,XK,25388,773,16362,8253
2020-11-10,YE,2063,601,1375,87
2020-11-10,ZA,740254,19951,683194,37109
2020-11-10,ZM,16997,350,16019,628
2020-11-10,ZW,8610,255,8040,315
