date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-11,JO,341984,4421,324070,13493
2021-02-11,JP,412125,6800,375298,30027
2021-02-11,KE,102353,1794,84790,15769
2021-02-11,KG,85328,1437,82098,1793
2021-02-11,KH,479,0,463,16
2021-02-11,KM,3276,122,2601,553
2021-02-11,KN,40,0,38,2
2021-02-11,KR,82837,1507,72936,8394
2021-02-11,KW,175031,985,163895,10151
2021-02-11,KZ,248566,3132,220497,24937
2021-02-11,LA,45,0,41,4
2021-02-11,LB,331159,3866,222078,105215
2021-02-11,LC,2415,22,1420,973
2021-02-11,LI,2534,52,2457,25
2021-02-11,LK,73116,379,66211,6526
2021-02-11,LR,1956,84,1770,102
2021-02-11,LS,9819,212,2896,6711
2021-02-11,LT,187991,2988,142313,42690
2021-02-11,LU,52392,604,49166,2622
2021-02-11,LV,74701,1416,62844,10441
2021-02-11,LY,126361,2009,108434,15918
2021-02-11,MA,477160,8440,457325,11395
2021-02-11,MC,1735,19,1455,261
2021-02-11,MD,167546,3607,155557,8382
2021-02-11,ME,67441,869,58210,8362
2021-02-11,MG,19360,285,18490,585
2021-02-11,MH,4,0,4,0
2021-02-11,MK,96152,2966,87122,6064
2021-02-11,ML,8218,340,6110,1768
2021-02-11,MM,141522,3184,128981,9357
2021-02-11,MN,2247,2,1640,605
2021-02-11,MR,16925,427,16155,343
2021-02-11,MT,19333,286,16646,2401
2021-02-11,MU,595,10,546,39
2021-02-11,MV,17387,56,15081,2250
2021-02-11,MW,28270,914,12879,14477
2021-02-11,MX,1968566,171234,1528304,269028
2021-02-11,MY,254988,936,202269,51783
2021-02-11,MZ,47790,501,30124,17165
2021-02-11,NA,35353,382,33950,1021
2021-02-11,NE,4665,167,4100,398
2021-02-11,NG,143516,1710,118012,23794
2021-02-11,NI,6347,171,4225,1951
2021-02-11,NL,1031454,14782,13568,1003104
2021-02-11,NO,65811,592,17998,47221
2021-02-11,NP,272430,2052,268660,1718
2021-02-11,NZ,2326,25,2257,44
2021-02-11,OM,136622,1539,128461,6622
2021-02-11,PA,330075,5572,303610,20893
2021-02-11,PE,1203502,43045,1117729,42728
2021-02-11,PG,914,9,846,59
2021-02-11,PH,543282,11469,500335,31478
2021-02-11,PK,560363,12218,518164,29981
2021-02-11,PL,1570658,40177,1324101,206380
2021-02-11,PS,165535,1910,154727,8898
2021-02-11,PT,778369,14885,645122,118362
2021-02-11,PY,141775,2891,117855,21029
2021-02-11,QA,155901,254,147727,7920
2021-02-11,RO,755126,19200,701283,34643
2021-02-11,RS,415943,4183,0,411760
2021-02-11,RU,3983031,77415,3499230,406386
2021-02-11,RW,17068,231,13678,3159
2021-02-11,SA,371720,6420,362642,2658
2021-02-11,SB,18,0,14,4
2021-02-11,SC,1768,7,1215,546
2021-02-11,SD,29933,1849,22208,5876
2021-02-11,SE,604577,12370,0,592207
2021-02-11,SG,59759,29,59558,172
2021-02-11,SI,177140,3677,159657,13806
2021-02-11,SK,271473,5629,253518,12326
2021-02-11,SL,3813,79,2519,1215
2021-02-11,SM,3247,72,2918,257
2021-02-11,SN,29914,724,24597,4593
2021-02-11,SO,5013,144,3732,1137
2021-02-11,SR,8765,166,8155,444
2021-02-11,SS,4960,71,3729,1160
2021-02-11,ST,1431,19,1094,318
2021-02-11,SV,56653,1719,50999,3935
2021-02-11,SY,14724,968,8438,5318
2021-02-11,SZ,16396,619,12036,3741
2021-02-11,TD,3581,126,3088,367
2021-02-11,TG,5687,80,4789,818
2021-02-11,TH,24279,80,20210,3989
2021-02-11,TJ,13308,90,13218,0
2021-02-11,TL,100,0,62,38
2021-02-11,TN,220478,7429,180830,32219
2021-02-11,TR,2564427,27187,2453096,84144
2021-02-11,TT,7632,136,7318,178
2021-02-11,TW,936,9,859,68
2021-02-11,TZ,509,21,183,305
2021-02-11,UA,1302811,25330,1138136,139345
2021-02-11,UG,39942,328,14470,25144
2021-02-11,US,27390465,475291,0,26915174
2021-02-11,UY,47254,524,41426,5304
2021-02-11,UZ,79303,622,77726,955
2021-02-11,VA,27,0,15,12
2021-02-11,VC,1370,6,467,897
2021-02-11,VE,131828,1260,123811,6757
2021-02-11,VN,2140,35,1528,577
2021-02-11,VU,1,0,1,0
2021-02-11,WS,2,0,2,0
2021-02-11,XK,63089,1532,54663,6894
2021-02-11,YE,2134,616,1428,90
2021-02-11,ZA,1484900,47382,1377980,59538
2021-02-11,ZM,66598,914,59989,5695
2021-02-11,ZW,34864,1364,29471,4029
