date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-07-12,TN,1087030,28823,0,1058207
2022-07-12,TO,12382,12,0,12370
2022-07-12,TR,15180444,99057,0,15081387
2022-07-12,TT,168427,4031,0,164396
2022-07-12,TW,4132429,7780,0,4124649
2022-07-12,TZ,36174,841,0,35333
2022-07-12,UA,5079044,113232,0,4965812
2022-07-12,UG,168440,3627,0,164813
2022-07-12,US,88946276,1021838,0,87924438
2022-07-12,UY,965370,7373,0,957997
2022-07-12,UZ,241814,1637,0,240177
2022-07-12,VA,29,0,0,29
2022-07-12,VC,9127,114,0,9013
2022-07-12,VE,528566,5741,0,522825
2022-07-12,VN,10756254,43090,0,10713164
2022-07-12,VU,11690,14,0,11676
2022-07-12,WS,15134,29,0,15105
2022-07-12,XK,232027,3145,0,228882
2022-07-12,YE,11832,2149,0,9683
2022-07-12,ZA,3997975,101880,0,3896095
2022-07-12,ZM,327102,4008,0,323094
2022-07-12,ZW,255981,5565,0,250416
