date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-12,MK,155528,5471,149619,438
2021-06-12,ML,14349,523,9937,3889
2021-06-12,MM,145230,3241,132830,9159
2021-06-12,MN,73896,351,56449,17096
2021-06-12,MR,20040,475,19092,473
2021-06-12,MT,30581,419,30100,62
2021-06-12,MU,1566,18,1243,305
2021-06-12,MV,70077,195,58832,11050
2021-06-12,MW,34485,1159,32725,601
2021-06-12,MX,2452469,230097,1952381,269991
2021-06-12,MY,652204,3844,572113,76247
2021-06-12,MZ,71461,840,69878,743
2021-06-12,NA,64205,993,54137,9075
2021-06-12,NE,5446,192,5161,93
2021-06-12,NG,167059,2117,163436,1506
2021-06-12,NI,7662,188,4225,3249
2021-06-12,NL,1699213,17987,27108,1654118
2021-06-12,NO,127986,789,17998,109199
2021-06-12,NP,606778,8366,527111,71301
2021-06-12,NZ,2708,26,2655,27
2021-06-12,OM,230219,2467,207795,19957
2021-06-12,PA,387127,6439,371597,9091
2021-06-12,PE,1998056,188100,1955350,-145394
2021-06-12,PG,16661,164,16017,480
2021-06-12,PH,1308352,22652,1225359,60341
2021-06-12,PK,941170,21689,877191,42290
2021-06-12,PL,2877243,74562,2648207,154474
2021-06-12,PS,311018,3524,302944,4550
2021-06-12,PT,856740,17045,815094,24601
2021-06-12,PY,389650,10699,322269,56682
2021-06-12,QA,219613,576,216698,2339
2021-06-12,RO,1079657,31804,1044000,3853
2021-06-12,RS,714753,6958,0,707795
2021-06-12,RU,5133938,123961,4736676,273301
2021-06-12,RW,28146,370,26341,1435
2021-06-12,SA,464780,7553,446960,10267
2021-06-12,SB,20,0,20,0
2021-06-12,SC,12973,46,11634,1293
2021-06-12,SD,36203,2719,29841,3643
2021-06-12,SE,1083456,14574,0,1068882
2021-06-12,SG,62224,34,61799,391
2021-06-12,SI,256352,4401,249098,2853
2021-06-12,SK,390984,12436,255300,123248
2021-06-12,SL,4349,82,3178,1089
2021-06-12,SM,5090,90,4998,2
2021-06-12,SN,41952,1150,40489,313
2021-06-12,SO,14779,774,7016,6989
2021-06-12,SR,18110,393,13811,3906
2021-06-12,SS,10688,115,10514,59
2021-06-12,ST,2357,37,2306,14
2021-06-12,SV,75351,2292,70150,2909
2021-06-12,SY,24789,1808,21668,1313
2021-06-12,SZ,18732,676,17943,113
2021-06-12,TD,4942,174,4765,3
2021-06-12,TG,13597,126,13294,177
2021-06-12,TH,193105,1431,26873,164801
2021-06-12,TJ,13308,90,13218,0
2021-06-12,TL,8228,18,6630,1580
2021-06-12,TN,367047,13436,320767,32844
2021-06-12,TR,5325435,48668,5198057,78710
2021-06-12,TT,28422,656,18431,9335
2021-06-12,TW,12746,411,1133,11202
2021-06-12,TZ,509,21,183,305
2021-06-12,UA,2282727,53758,2181178,47791
2021-06-12,UG,60250,423,48160,11667
2021-06-12,US,33457407,599664,0,32857743
2021-06-12,UY,336470,4956,296855,34659
2021-06-12,UZ,103206,705,99152,3349
2021-06-12,VA,27,0,27,0
2021-06-12,VC,2147,12,1897,238
2021-06-12,VE,250309,2814,230248,17247
2021-06-12,VN,10337,58,3827,6452
2021-06-12,VU,4,1,3,0
2021-06-12,WS,3,0,3,0
2021-06-12,XK,107125,2252,104238,635
2021-06-12,YE,6857,1347,3727,1783
2021-06-12,ZA,1739425,57706,1602406,79313
2021-06-12,ZM,110332,1365,96646,12321
2021-06-12,ZW,39852,1632,36992,1228
