date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-31,MX,2413742,223568,1928467,261707
2021-05-31,MY,572357,2796,490038,79523
2021-05-31,MZ,70795,836,69525,434
2021-05-31,NA,55549,830,50675,4044
2021-05-31,NE,5410,192,5083,135
2021-05-31,NG,166518,2099,158781,5638
2021-05-31,NI,7324,186,4225,2913
2021-05-31,NL,1676744,17897,26839,1632008
2021-05-31,NO,125116,783,17998,106335
2021-05-31,NP,561302,7386,447446,106470
2021-05-31,NZ,2673,26,2630,17
2021-05-31,OM,217224,2345,199960,14919
2021-05-31,PA,378097,6371,365399,6327
2021-05-31,PE,1955469,69342,1905433,-19306
2021-05-31,PG,15910,162,15067,681
2021-05-31,PH,1230301,20966,1155045,54290
2021-05-31,PK,922824,20850,844638,57336
2021-05-31,PL,2872283,73745,2639689,158849
2021-05-31,PS,308350,3497,300776,4077
2021-05-31,PT,849093,17025,809135,22933
2021-05-31,PY,355384,9186,292715,53483
2021-05-31,QA,217458,556,213336,3566
2021-05-31,RO,1077737,30312,1039821,7604
2021-05-31,RS,712472,6865,0,705607
2021-05-31,RU,5013512,119464,4630461,263587
2021-05-31,RW,26963,353,25683,927
2021-05-31,SA,450436,7362,433413,9661
2021-05-31,SB,20,0,20,0
2021-05-31,SC,11621,42,10499,1080
2021-05-31,SD,35495,2631,29307,3557
2021-05-31,SE,1068473,14451,0,1054022
2021-05-31,SG,62051,33,61459,559
2021-05-31,SI,253722,4375,245049,4298
2021-05-31,SK,389721,12343,255300,122078
2021-05-31,SL,4147,79,3131,937
2021-05-31,SM,5090,90,4998,2
2021-05-31,SN,41416,1139,40070,207
2021-05-31,SO,14662,769,6764,7129
2021-05-31,SR,14954,302,11734,2918
2021-05-31,SS,10688,115,10514,59
2021-05-31,ST,2345,38,2291,16
2021-05-31,SV,73702,2249,68803,2650
2021-05-31,SY,24495,1770,21604,1121
2021-05-31,SZ,18595,673,17874,48
2021-05-31,TD,4931,173,4746,12
2021-05-31,TG,13466,125,12868,473
2021-05-31,TH,159792,1031,26873,131888
2021-05-31,TJ,13308,90,13218,0
2021-05-31,TL,6994,16,4352,2626
2021-05-31,TN,345474,12654,303467,29353
2021-05-31,TR,5249404,47527,5114624,87253
2021-05-31,TT,23909,495,13927,9487
2021-05-31,TW,8511,124,1133,7254
2021-05-31,TZ,509,21,183,305
2021-05-31,UA,2260899,52573,2095206,113120
2021-05-31,UG,47147,362,43401,3384
2021-05-31,US,33264399,594568,0,32669831
2021-05-31,UY,294503,4276,253573,36654
2021-05-31,UZ,100335,690,95993,3652
2021-05-31,VA,27,0,27,0
2021-05-31,VC,2035,12,1831,192
2021-05-31,VE,234165,2646,215640,15879
2021-05-31,VN,7432,47,3029,4356
2021-05-31,VU,4,1,3,0
2021-05-31,WS,3,0,3,0
2021-05-31,XK,107002,2248,102750,2004
2021-05-31,YE,6742,1321,3445,1976
2021-05-31,ZA,1665617,56506,1559337,49774
2021-05-31,ZM,95263,1281,91956,2026
2021-05-31,ZW,38961,1594,36594,773
