date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-24,MC,4670,38,0,4632
2021-12-24,MD,374120,9589,0,364531
2021-12-24,ME,162364,2388,0,159976
2021-12-24,MG,47295,996,0,46299
2021-12-24,MH,4,0,0,4
2021-12-24,MK,222666,7879,0,214787
2021-12-24,ML,19866,652,0,19214
2021-12-24,MM,529327,19248,0,510079
2021-12-24,MN,388311,2054,0,386257
2021-12-24,MR,40389,861,0,39528
2021-12-24,MT,44761,473,0,44288
2021-12-24,MU,23077,240,0,22837
2021-12-24,MV,94564,261,0,94303
2021-12-24,MW,69735,2322,0,67413
2021-12-24,MX,3947284,298670,0,3648614
2021-12-24,MY,2735241,31290,0,2703951
2021-12-24,MZ,170077,1965,0,168112
2021-12-24,NA,143576,3601,0,139975
2021-12-24,NE,7263,274,0,6989
2021-12-24,NG,234709,2993,0,231716
2021-12-24,NI,17442,216,0,17226
2021-12-24,NL,3084534,21125,0,3063409
2021-12-24,NO,370134,1257,0,368877
2021-12-24,NP,826901,11582,0,815319
2021-12-24,NZ,13721,49,0,13672
2021-12-24,OM,304984,4113,0,300871
2021-12-24,PA,485512,7406,0,478106
2021-12-24,PE,2271549,202424,0,2069125
2021-12-24,PG,36110,589,0,35521
2021-12-24,PH,2838032,51050,0,2786982
2021-12-24,PK,1293081,28905,0,1264176
2021-12-24,PL,4032796,94041,0,3938755
2021-12-24,PS,467682,4884,0,462798
2021-12-24,PT,1266037,18851,0,1247186
2021-12-24,PW,8,0,0,8
2021-12-24,PY,465028,16596,0,448432
2021-12-24,QA,247517,614,0,246903
2021-12-24,RO,1801798,58507,0,1743291
2021-12-24,RS,1288395,12544,0,1275851
2021-12-24,RU,10164951,296268,0,9868683
2021-12-24,RW,103799,1345,0,102454
2021-12-24,SA,552081,8869,0,543212
2021-12-24,SB,20,0,0,20
2021-12-24,SC,24249,131,0,24118
2021-12-24,SD,46100,3298,0,42802
2021-12-24,SE,1273313,15265,0,1258048
2021-12-24,SG,277307,820,0,276487
2021-12-24,SI,454298,5529,0,448769
2021-12-24,SK,1347874,16290,0,1331584
2021-12-24,SL,6659,123,0,6536
2021-12-24,SM,7526,98,0,7428
2021-12-24,SN,74302,1890,0,72412
2021-12-24,SO,23532,1333,0,22199
2021-12-24,SR,51563,1186,0,50377
2021-12-24,SS,14577,135,0,14442
2021-12-24,ST,3744,57,0,3687
2021-12-24,SV,121741,3817,0,117924
2021-12-24,SY,50007,2867,0,47140
2021-12-24,SZ,63953,1272,0,62681
2021-12-24,TD,5703,181,0,5522
2021-12-24,TG,27405,246,0,27159
2021-12-24,TH,2204672,21528,0,2183144
2021-12-24,TJ,17493,125,0,17368
2021-12-24,TL,19833,122,0,19711
2021-12-24,TN,722443,25516,0,696927
2021-12-24,TO,1,0,0,1
2021-12-24,TR,9268486,81258,0,9187228
2021-12-24,TT,88944,2718,0,86226
2021-12-24,TW,16873,850,0,16023
2021-12-24,TZ,26483,734,0,25749
2021-12-24,UA,3815440,100433,0,3715007
2021-12-24,UG,131981,3274,0,128707
2021-12-24,US,51966735,816436,0,51150299
2021-12-24,UY,406739,6162,0,400577
2021-12-24,UZ,197918,1475,0,196443
2021-12-24,VA,27,0,0,27
2021-12-24,VC,5828,81,0,5747
2021-12-24,VE,442999,5312,0,437687
2021-12-24,VN,1620869,30766,0,1590103
2021-12-24,VU,7,1,0,6
2021-12-24,WS,3,0,0,3
2021-12-24,XK,161311,2989,0,158322
2021-12-24,YE,10109,1982,0,8127
2021-12-24,ZA,3393109,90743,0,3302366
2021-12-24,ZM,228932,3691,0,225241
2021-12-24,ZW,202736,4871,0,197865
