date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-10,MN,14183,20,8875,5288
2021-04-10,MR,18012,450,17322,240
2021-04-10,MT,29548,402,28610,536
2021-04-10,MU,1190,12,750,428
2021-04-10,MV,25524,67,22429,3028
2021-04-10,MW,33805,1127,31360,1318
2021-04-10,MX,2278420,209212,1765244,303964
2021-04-10,MY,359117,1321,342737,15059
2021-04-10,MZ,68578,789,58383,9406
2021-04-10,NA,45323,564,43555,1204
2021-04-10,NE,5072,188,4747,137
2021-04-10,NG,163736,2060,154098,7578
2021-04-10,NI,6727,179,4225,2323
2021-04-10,NL,1366024,16939,18054,1331031
2021-04-10,NO,102974,684,17998,84292
2021-04-10,NP,279725,3039,273886,2800
2021-04-10,NZ,2574,26,2440,108
2021-04-10,OM,168005,1747,149969,16289
2021-04-10,PA,358377,6159,347898,4320
2021-04-10,PE,1639767,54669,1557779,27319
2021-04-10,PG,8342,68,846,7428
2021-04-10,PH,853209,14744,648220,190245
2021-04-10,PK,721018,15443,631700,73875
2021-04-10,PL,2552898,58176,2143065,351657
2021-04-10,PS,265897,2838,231288,31771
2021-04-10,PT,826928,16910,784208,25810
2021-04-10,PY,233745,4749,191614,37382
2021-04-10,QA,189064,331,169086,19647
2021-04-10,RO,1002865,25006,902239,75620
2021-04-10,RS,639476,5700,0,633776
2021-04-10,RU,4580633,100949,4209754,269930
2021-04-10,RW,23343,314,21072,1957
2021-04-10,SA,397636,6747,382773,8116
2021-04-10,SB,19,0,18,1
2021-04-10,SC,4395,24,4091,280
2021-04-10,SD,31833,2063,24214,5556
2021-04-10,SE,857401,13621,0,843780
2021-04-10,SG,60633,30,60322,281
2021-04-10,SI,225950,4112,207927,13911
2021-04-10,SK,370473,10487,255300,104686
2021-04-10,SL,3995,79,2828,1088
2021-04-10,SM,4956,85,4477,394
2021-04-10,SN,39364,1077,38101,186
2021-04-10,SO,12271,605,5129,6537
2021-04-10,SR,9278,179,8654,445
2021-04-10,SS,10359,114,10090,155
2021-04-10,ST,2263,35,2179,49
2021-04-10,SV,65491,2048,62340,1103
2021-04-10,SY,20118,1368,13895,4855
2021-04-10,SZ,17373,669,16645,59
2021-04-10,TD,4625,167,4286,172
2021-04-10,TG,11947,116,9190,2641
2021-04-10,TH,31658,97,26873,4688
2021-04-10,TJ,13308,90,13218,0
2021-04-10,TL,947,1,443,503
2021-04-10,TN,270297,9235,224397,36665
2021-04-10,TR,3798333,33702,3301217,463414
2021-04-10,TT,8382,145,7723,514
2021-04-10,TW,1056,10,1020,26
2021-04-10,TZ,509,21,183,305
2021-04-10,UA,1893192,38479,1454351,400362
2021-04-10,UG,41113,337,40685,91
2021-04-10,US,31151495,561783,0,30589712
2021-04-10,UY,141380,1414,104434,35532
2021-04-10,UZ,84724,634,82586,1504
2021-04-10,VA,27,0,15,12
2021-04-10,VC,1790,10,1651,129
2021-04-10,VE,173786,1759,156472,15555
2021-04-10,VN,2692,35,2429,228
2021-04-10,VU,3,0,1,2
2021-04-10,WS,3,0,2,1
2021-04-10,XK,95886,1968,80344,13574
2021-04-10,YE,5276,1031,2027,2218
2021-04-10,ZA,1557527,53256,1482682,21589
2021-04-10,ZM,89918,1226,86813,1879
2021-04-10,ZW,37273,1538,34862,873
