date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-31,MU,356,10,335,11
2020-08-31,MV,7804,28,5155,2621
2020-08-31,MW,5566,175,3160,2231
2020-08-31,MX,599560,64414,496222,38924
2020-08-31,MY,9340,127,9054,159
2020-08-31,MZ,3916,23,2170,1723
2020-08-31,NA,7550,75,3327,4148
2020-08-31,NE,1176,69,1088,19
2020-08-31,NG,54008,1013,41638,11357
2020-08-31,NI,4494,137,2913,1444
2020-08-31,NL,73232,6252,1010,65970
2020-08-31,NO,10782,264,9348,1170
2020-08-31,NP,39460,228,21410,17822
2020-08-31,NZ,1752,22,1598,132
2020-08-31,OM,85722,685,80810,4227
2020-08-31,PA,92982,2002,66173,24807
2020-08-31,PE,647166,28788,455457,162921
2020-08-31,PG,459,5,232,222
2020-08-31,PH,220819,3558,157562,59699
2020-08-31,PK,295849,6294,280682,8873
2020-08-31,PL,67372,2039,46638,18695
2020-08-31,PS,22729,152,15056,7521
2020-08-31,PT,58012,1822,41961,14229
2020-08-31,PY,17662,326,9421,7915
2020-08-31,QA,118778,197,115667,2914
2020-08-31,RO,87540,3621,37869,46050
2020-08-31,RS,31406,713,0,30693
2020-08-31,RU,992402,17128,807339,167935
2020-08-31,RW,4063,16,2013,2034
2020-08-31,SA,315772,3897,290796,21079
2020-08-31,SC,136,0,127,9
2020-08-31,SD,13189,823,6612,5754
2020-08-31,SE,84379,5808,0,78571
2020-08-31,SG,56812,27,55658,1127
2020-08-31,SI,2883,133,2296,454
2020-08-31,SK,3917,33,2377,1507
2020-08-31,SL,2022,70,1594,358
2020-08-31,SM,715,42,660,13
2020-08-31,SN,13611,284,9439,3888
2020-08-31,SO,3310,98,2481,731
2020-08-31,SR,4034,71,3140,823
2020-08-31,SS,2527,47,1290,1190
2020-08-31,ST,896,15,851,30
2020-08-31,SV,25729,717,14292,10720
2020-08-31,SY,2765,112,629,2024
2020-08-31,SZ,4577,91,3529,957
2020-08-31,TD,1013,77,880,56
2020-08-31,TG,1400,28,1005,367
2020-08-31,TH,3412,58,3252,102
2020-08-31,TJ,8583,68,7376,1139
2020-08-31,TL,27,0,25,2
2020-08-31,TN,3803,77,1573,2153
2020-08-31,TR,270133,6370,244926,18837
2020-08-31,TT,1759,22,676,1061
2020-08-31,TW,488,7,462,19
2020-08-31,TZ,509,21,183,305
2020-08-31,UA,124132,2605,59162,62365
2020-08-31,UG,2972,32,1288,1652
2020-08-31,US,6043650,183920,2184825,3674905
2020-08-31,UY,1595,44,1409,142
2020-08-31,UZ,41893,320,39275,2298
2020-08-31,VA,12,0,12,0
2020-08-31,VC,60,0,57,3
2020-08-31,VE,46728,386,38112,8230
2020-08-31,VN,1044,34,707,303
2020-08-31,WS,0,0,0,0
2020-08-31,XK,13454,525,9595,3334
2020-08-31,YE,1958,566,1131,261
2020-08-31,ZA,627041,14149,540923,71969
2020-08-31,ZM,12097,288,11469,340
2020-08-31,ZW,6497,202,5221,1074
