date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-29,LB,38377,361,17110,20906
2020-09-29,LC,27,0,27,0
2020-09-29,LI,118,1,113,4
2020-09-29,LK,3374,13,3230,131
2020-09-29,LR,1343,82,1221,40
2020-09-29,LS,1576,35,873,668
2020-09-29,LT,4573,77,2397,2099
2020-09-29,LU,8431,124,7136,1171
2020-09-29,LV,1729,37,1307,385
2020-09-29,LY,34014,540,18902,14572
2020-09-29,MA,121183,2152,100253,18778
2020-09-29,MC,214,2,178,34
2020-09-29,MD,52029,1310,38579,12140
2020-09-29,ME,10575,164,7002,3409
2020-09-29,MG,16377,229,15139,1009
2020-09-29,MK,17786,737,14801,2248
2020-09-29,ML,3101,131,2443,527
2020-09-29,MM,12425,284,3391,8750
2020-09-29,MN,313,0,305,8
2020-09-29,MR,7488,161,7111,216
2020-09-29,MT,3035,34,2484,517
2020-09-29,MU,367,10,343,14
2020-09-29,MV,10194,34,9037,1123
2020-09-29,MW,5772,179,4245,1348
2020-09-29,MX,738163,77163,625512,35488
2020-09-29,MY,11135,134,9939,1062
2020-09-29,MZ,8556,59,5205,3292
2020-09-29,NA,11140,121,8937,2082
2020-09-29,NE,1196,69,1110,17
2020-09-29,NG,58647,1111,49937,7599
2020-09-29,NI,5170,151,2913,2106
2020-09-29,NL,122620,6443,3919,112258
2020-09-29,NO,13915,274,11190,2451
2020-09-29,NP,76258,491,55371,20396
2020-09-29,NZ,1836,25,1767,44
2020-09-29,OM,98585,935,88528,9122
2020-09-29,PA,111853,2364,88202,21287
2020-09-29,PE,808714,32324,670989,105401
2020-09-29,PG,534,7,516,11
2020-09-29,PH,309303,5448,252930,50925
2020-09-29,PK,312263,6479,296881,8903
2020-09-29,PL,89962,2483,68955,18524
2020-09-29,PS,39541,306,31047,8188
2020-09-29,PT,74717,1963,48193,24561
2020-09-29,PY,40101,841,23748,15512
2020-09-29,QA,125533,214,122448,2871
2020-09-29,RO,125414,4792,100636,19986
2020-09-29,RS,33479,749,0,32730
2020-09-29,RU,1162428,20456,948985,192987
2020-09-29,RW,4836,29,3125,1682
2020-09-29,SA,334187,4739,318542,10906
2020-09-29,SC,143,0,140,3
2020-09-29,SD,13640,836,6764,6040
2020-09-29,SE,92466,5890,0,86576
2020-09-29,SG,57742,27,57466,249
2020-09-29,SI,5487,149,3682,1656
2020-09-29,SK,9574,45,4329,5200
2020-09-29,SL,2222,72,1685,465
2020-09-29,SM,727,42,676,9
2020-09-29,SN,14945,310,12335,2300
2020-09-29,SO,3588,99,2946,543
2020-09-29,SR,4863,104,4676,83
2020-09-29,SS,2700,49,1290,1361
2020-09-29,ST,911,15,885,11
2020-09-29,SV,28981,839,23685,4457
2020-09-29,SY,4148,197,1088,2863
2020-09-29,SZ,5462,108,4859,495
2020-09-29,TD,1193,85,1007,101
2020-09-29,TG,1759,48,1341,370
2020-09-29,TH,3564,59,3374,131
2020-09-29,TJ,9726,75,8531,1120
2020-09-29,TL,28,0,28,0
2020-09-29,TN,17405,246,5032,12127
2020-09-29,TR,317272,8130,278504,30638
2020-09-29,TT,4463,74,2454,1935
2020-09-29,TW,513,7,482,24
2020-09-29,TZ,509,21,183,305
2020-09-29,UA,210309,4154,93664,112491
2020-09-29,UG,8017,75,4033,3909
2020-09-29,US,7213329,206400,2813305,4193624
2020-09-29,UY,2033,48,1771,214
2020-09-29,UZ,56354,466,52970,2918
2020-09-29,VA,12,0,12,0
2020-09-29,VC,64,0,64,0
2020-09-29,VE,74363,621,64200,9542
2020-09-29,VN,1094,35,1007,52
2020-09-29,WS,0,0,0,0
2020-09-29,XK,15574,625,13492,1457
2020-09-29,YE,2031,587,1275,169
2020-09-29,ZA,672572,16667,606520,49385
2020-09-29,ZM,14715,332,13937,446
2020-09-29,ZW,7837,228,6122,1487
