date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-10,MZ,87935,962,72899,14074
2021-07-10,NA,104099,1911,76871,25317
2021-07-10,NE,5538,194,5230,114
2021-07-10,NG,168540,2122,164431,1987
2021-07-10,NI,8461,192,4225,4044
2021-07-10,NL,1746965,18049,27460,1701456
2021-07-10,NO,133100,796,17998,114306
2021-07-10,NP,654212,9362,618361,26489
2021-07-10,NZ,2768,26,2707,35
2021-07-10,OM,281688,3371,250564,27753
2021-07-10,PA,414647,6627,394465,13555
2021-07-10,PE,2078815,193230,2039864,-154279
2021-07-10,PG,17292,177,16518,597
2021-07-10,PH,1467119,25816,1391335,49968
2021-07-10,PK,973284,22582,913203,37499
2021-07-10,PL,2880755,75159,2652458,153138
2021-07-10,PS,315107,3580,309689,1838
2021-07-10,PT,905651,17148,844497,44006
2021-07-10,PW,0,0,0,0
2021-07-10,PY,436624,13867,391681,31076
2021-07-10,QA,223272,599,221160,1513
2021-07-10,RO,1081210,34216,1045351,1643
2021-07-10,RS,717480,7070,0,710410
2021-07-10,RU,5688807,139896,5122104,426807
2021-07-10,RW,47667,551,32006,15110
2021-07-10,SA,500083,7963,481225,10895
2021-07-10,SB,20,0,20,0
2021-07-10,SC,16679,74,15541,1064
2021-07-10,SD,36805,2760,30647,3398
2021-07-10,SE,1092540,14643,0,1077897
2021-07-10,SG,62684,36,62397,251
2021-07-10,SI,257838,4423,252856,559
2021-07-10,SK,391893,12519,255300,124074
2021-07-10,SL,6003,110,3927,1966
2021-07-10,SM,5092,90,5002,0
2021-07-10,SN,45646,1190,42202,2254
2021-07-10,SO,14995,775,7252,6968
2021-07-10,SR,23293,575,19280,3438
2021-07-10,SS,10891,117,10514,260
2021-07-10,ST,2392,37,2327,28
2021-07-10,SV,80932,2439,73961,4532
2021-07-10,SY,25766,1896,21876,1994
2021-07-10,SZ,19870,687,18455,728
2021-07-10,TD,4954,174,4777,3
2021-07-10,TG,14232,133,13646,453
2021-07-10,TH,326832,2625,26873,297334
2021-07-10,TJ,13796,102,13514,180
2021-07-10,TL,9766,25,8835,906
2021-07-10,TN,491021,16244,388017,86760
2021-07-10,TR,5465094,50096,5333759,81239
2021-07-10,TT,34577,935,27549,6093
2021-07-10,TW,15218,736,11698,2784
2021-07-10,TZ,509,21,183,305
2021-07-10,UA,2310246,54949,2237652,17645
2021-07-10,UG,86755,2090,60392,24273
2021-07-10,US,33847784,607132,0,33240652
2021-07-10,UY,376281,5807,362682,7792
2021-07-10,UZ,115478,767,110759,3952
2021-07-10,VA,27,0,27,0
2021-07-10,VC,2241,12,2141,88
2021-07-10,VE,283742,3278,266231,14233
2021-07-10,VN,28470,112,9204,19154
2021-07-10,VU,4,1,3,0
2021-07-10,WS,3,0,3,0
2021-07-10,XK,107842,2268,105444,130
2021-07-10,YE,6941,1366,4135,1440
2021-07-10,ZA,2179297,64138,1904107,211052
2021-07-10,ZM,174789,2775,157489,14525
2021-07-10,ZW,66853,2126,44580,20147
