date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-18,SC,9764,35,7826,1903
2021-05-18,SD,34889,2446,27949,4494
2021-05-18,SE,1047143,14301,0,1032842
2021-05-18,SG,61651,31,61134,486
2021-05-18,SI,249921,4333,238517,7071
2021-05-18,SK,387892,12248,255300,120344
2021-05-18,SL,4107,79,3104,924
2021-05-18,SM,5087,90,4974,23
2021-05-18,SN,40896,1128,39614,154
2021-05-18,SO,14575,762,6579,7234
2021-05-18,SR,12251,238,10432,1581
2021-05-18,SS,10652,115,10462,75
2021-05-18,ST,2332,35,2277,20
2021-05-18,SV,71479,2195,66903,2381
2021-05-18,SY,23830,1710,21360,760
2021-05-18,SZ,18525,672,17806,47
2021-05-18,TD,4905,173,4704,28
2021-05-18,TG,13286,125,11950,1211
2021-05-18,TH,113555,649,26873,86033
2021-05-18,TJ,13308,90,13218,0
2021-05-18,TL,4765,10,2517,2238
2021-05-18,TN,328528,11971,290282,26275
2021-05-18,TR,5139485,45186,4971245,123054
2021-05-18,TT,17150,317,10515,6318
2021-05-18,TW,2260,14,1127,1119
2021-05-18,TZ,509,21,183,305
2021-05-18,UA,2216856,50425,1934682,231749
2021-05-18,UG,42930,349,42429,152
2021-05-18,US,32997331,587219,0,32410112
2021-05-18,UY,246026,3578,214578,27870
2021-05-18,UZ,97068,672,92582,3814
2021-05-18,VA,27,0,27,0
2021-05-18,VC,1940,12,1774,154
2021-05-18,VE,217603,2428,201646,13529
2021-05-18,VN,4512,37,2687,1788
2021-05-18,VU,4,1,3,0
2021-05-18,WS,3,0,3,0
2021-05-18,XK,106531,2231,99608,4692
2021-05-18,YE,6586,1297,3072,2217
2021-05-18,ZA,1617840,55340,1527968,34532
2021-05-18,ZM,92520,1263,90892,365
2021-05-18,ZW,38595,1583,36371,641
