date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-30,DM,88,0,83,5
2020-12-30,DO,169579,2409,130264,36906
2020-12-30,DZ,99311,2751,66855,29705
2020-12-30,EC,211512,14023,184507,12982
2020-12-30,EE,27256,226,17664,9366
2020-12-30,EG,136644,7576,111451,17617
2020-12-30,ER,1252,1,643,608
2020-12-30,ES,1910218,50689,150376,1709153
2020-12-30,ET,123856,1918,111870,10068
2020-12-30,FI,35858,556,29000,6302
2020-12-30,FJ,49,2,44,3
2020-12-30,FR,2657624,64508,198966,2394150
2020-12-30,GA,9571,64,9388,119
2020-12-30,GB,2440202,72657,5414,2362131
2020-12-30,GD,127,0,107,20
2020-12-30,GE,225893,2481,210445,12967
2020-12-30,GH,54771,335,53594,842
2020-12-30,GM,3797,124,3664,9
2020-12-30,GN,13707,80,13117,510
2020-12-30,GQ,5264,86,5123,55
2020-12-30,GR,137918,4788,93764,39366
2020-12-30,GT,137166,4803,125630,6733
2020-12-30,GW,2452,45,2397,10
2020-12-30,GY,6319,164,5809,346
2020-12-30,HN,120912,3111,56580,61221
2020-12-30,HR,208446,3860,196285,8301
2020-12-30,HT,9999,236,8598,1165
2020-12-30,HU,319543,9429,144234,165880
2020-12-30,ID,735124,21944,603741,109439
2020-12-30,IE,90157,2226,23364,64567
2020-12-30,IL,416584,3307,372285,40992
2020-12-30,IN,10266674,148738,9860280,257656
2020-12-30,IQ,594442,12808,536348,45286
2020-12-30,IR,1218753,55095,978714,184944
2020-12-30,IS,5754,29,5578,147
2020-12-30,IT,2083689,73604,1445690,564395
2020-12-30,JM,12793,302,10319,2172
2020-12-30,JO,293067,3815,268843,20409
2020-12-30,JP,231271,3243,189310,38718
2020-12-30,KE,96251,1667,78475,16109
2020-12-30,KG,80843,1354,75624,3865
2020-12-30,KH,366,0,361,5
2020-12-30,KM,765,9,700,56
2020-12-30,KN,32,0,29,3
2020-12-30,KR,60740,900,42271,17569
2020-12-30,KW,150298,933,146284,3081
2020-12-30,KZ,200443,2761,175558,22124
2020-12-30,LA,41,0,40,1
2020-12-30,LB,177996,1456,126460,50080
2020-12-30,LC,340,5,278,57
2020-12-30,LI,2104,39,1810,255
2020-12-30,LK,42702,199,34623,7880
2020-12-30,LR,1779,83,1406,290
2020-12-30,LS,3094,51,1480,1563
2020-12-30,LT,138219,1422,66485,70312
2020-12-30,LU,46415,495,40978,4942
2020-12-30,LV,39043,626,27113,11304
2020-12-30,LY,99935,1459,71273,27203
2020-12-30,MA,437332,7355,405251,24726
2020-12-30,MC,853,3,704,146
2020-12-30,MD,143841,2960,129539,11342
2020-12-30,ME,47782,681,38367,8734
2020-12-30,MG,17714,261,17228,225
2020-12-30,MH,4,0,4,0
2020-12-30,MK,82794,2488,60706,19600
2020-12-30,ML,7029,269,4548,2212
2020-12-30,MM,123740,2664,106121,14955
2020-12-30,MN,1215,1,830,384
2020-12-30,MR,14191,339,11095,2757
2020-12-30,MT,12665,216,11057,1392
2020-12-30,MU,527,10,496,21
2020-12-30,MV,13738,48,13125,565
2020-12-30,MW,6471,189,5700,582
2020-12-30,MX,1413935,124897,1066771,222267
2020-12-30,MY,110485,463,87460,22562
2020-12-30,MZ,18485,165,16589,1731
2020-12-30,NA,23333,196,19655,3482
2020-12-30,NE,3208,102,1767,1339
2020-12-30,NG,86576,1278,73322,11976
2020-12-30,NI,6046,165,4225,1656
2020-12-30,NL,798592,11417,9389,777786
2020-12-30,NO,49010,436,17998,30576
2020-12-30,NP,260059,1847,251912,6300
2020-12-30,NZ,2162,25,2082,55
2020-12-30,OM,128719,1497,121614,5608
2020-12-30,PA,242744,3975,192601,46168
2020-12-30,PE,1010496,37574,951318,21604
2020-12-30,PG,780,9,661,110
2020-12-30,PH,472532,9230,439509,23793
2020-12-30,PK,479715,10105,435073,34537
2020-12-30,PL,1281414,28019,1025889,227506
2020-12-30,PS,136736,1371,115127,20238
2020-12-30,PT,406051,6830,331016,68205
2020-12-30,PY,106958,2242,81034,23682
2020-12-30,QA,143621,245,141300,2076
2020-12-30,RO,627941,15596,554056,58289
2020-12-30,RS,334991,3163,0,331828
2020-12-30,RU,3100018,55692,2499465,544861
2020-12-30,RW,8250,86,6369,1795
2020-12-30,SA,362601,6214,353682,2705
2020-12-30,SB,17,0,5,12
2020-12-30,SC,256,0,212,44
2020-12-30,SD,25238,1468,13524,10246
2020-12-30,SE,437379,8727,0,428652
2020-12-30,SG,58569,29,58411,129
2020-12-30,SI,119740,2665,97766,19309
2020-12-30,SK,173228,2065,124427,46736
2020-12-30,SL,2583,76,1891,616
2020-12-30,SM,2384,59,2035,290
2020-12-30,SN,18945,402,17201,1342
2020-12-30,SO,4714,130,3612,972
2020-12-30,SR,6181,121,5694,366
2020-12-30,SS,3540,63,3131,346
2020-12-30,ST,1014,17,966,31
2020-12-30,SV,45960,1327,45960,-1327
2020-12-30,SY,11344,704,5296,5344
2020-12-30,SZ,9146,184,7062,1900
2020-12-30,TD,2077,104,1703,270
2020-12-30,TG,3611,68,3384,159
2020-12-30,TH,6884,61,4240,2583
2020-12-30,TJ,13296,90,12799,407
2020-12-30,TL,44,0,32,12
2020-12-30,TN,137216,4620,104980,27616
2020-12-30,TR,2194272,20642,2078629,95001
2020-12-30,TT,7132,126,6628,378
2020-12-30,TW,797,7,666,124
2020-12-30,TZ,509,21,183,305
2020-12-30,UA,1076880,19058,724143,333679
2020-12-30,UG,34677,251,11579,22847
2020-12-30,US,19827133,342542,0,19484591
2020-12-30,UY,18480,174,12996,5310
2020-12-30,UZ,76985,614,74789,1582
2020-12-30,VA,27,0,15,12
2020-12-30,VC,115,0,89,26
2020-12-30,VE,113121,1025,107203,4893
2020-12-30,VN,1456,35,1323,98
2020-12-30,VU,1,0,1,0
2020-12-30,WS,2,0,2,0
2020-12-30,XK,50910,1325,40425,9160
2020-12-30,YE,2097,610,1392,95
2020-12-30,ZA,1039161,28033,867597,143531
2020-12-30,ZM,20462,386,18530,1546
2020-12-30,ZW,13625,360,11154,2111
