date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-22,SI,2617,131,2079,407
2020-08-22,SK,3316,33,2147,1136
2020-08-22,SL,1980,69,1545,366
2020-08-22,SM,704,42,657,5
2020-08-22,SN,12850,266,8165,4419
2020-08-22,SO,3269,93,2396,780
2020-08-22,SR,3569,57,2559,953
2020-08-22,SS,2497,47,1290,1160
2020-08-22,ST,892,15,831,46
2020-08-22,SV,24420,654,12021,11745
2020-08-22,SY,2143,85,490,1568
2020-08-22,SZ,4189,83,2762,1344
2020-08-22,TD,982,76,869,37
2020-08-22,TG,1275,27,903,345
2020-08-22,TH,3390,58,3220,112
2020-08-22,TJ,8277,66,7072,1139
2020-08-22,TL,26,0,25,1
2020-08-22,TN,2738,68,1434,1236
2020-08-22,TR,257032,6102,236370,14560
2020-08-22,TT,930,13,165,752
2020-08-22,TW,487,7,457,23
2020-08-22,TZ,509,21,183,305
2020-08-22,UA,105337,2286,53458,49593
2020-08-22,UG,2166,20,1199,947
2020-08-22,US,5679709,176683,1985484,3517542
2020-08-22,UY,1521,42,1264,215
2020-08-22,UZ,38532,267,34576,3689
2020-08-22,VA,12,0,12,0
2020-08-22,VC,58,0,56,2
2020-08-22,VE,38957,323,28453,10181
2020-08-22,VN,1014,26,563,425
2020-08-22,WS,0,0,0,0
2020-08-22,XK,12337,457,8346,3534
2020-08-22,YE,1907,546,1066,295
2020-08-22,ZA,607045,12987,504127,89931
2020-08-22,ZM,10831,279,9942,610
2020-08-22,ZW,5893,153,4629,1111
