date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-03-24,GQ,9,0,0,9
2020-03-24,GR,743,20,29,694
2020-03-24,GT,21,1,0,20
2020-03-24,GY,5,1,0,4
2020-03-24,HN,30,0,0,30
2020-03-24,HR,382,1,5,376
2020-03-24,HT,7,0,0,7
2020-03-24,HU,187,9,21,157
2020-03-24,ID,686,55,30,601
2020-03-24,IE,1329,7,5,1317
2020-03-24,IL,2043,4,31,2008
2020-03-24,IN,536,10,40,486
2020-03-24,IQ,316,27,75,214
2020-03-24,IR,24811,1934,8913,13964
2020-03-24,IS,648,2,51,595
2020-03-24,IT,69176,6820,8326,54030
2020-03-24,JM,21,1,2,18
2020-03-24,JO,154,0,1,153
2020-03-24,JP,1193,43,285,865
2020-03-24,KE,25,0,0,25
2020-03-24,KG,42,0,0,42
2020-03-24,KH,91,0,4,87
2020-03-24,KR,9037,120,3507,5410
2020-03-24,KW,191,0,39,152
2020-03-24,KZ,72,0,0,72
2020-03-24,LA,2,0,0,2
2020-03-24,LB,318,4,8,306
2020-03-24,LC,3,0,0,3
2020-03-24,LI,51,0,0,51
2020-03-24,LK,102,0,2,100
2020-03-24,LR,3,0,0,3
2020-03-24,LT,166,1,3,162
2020-03-24,LU,1099,8,6,1085
2020-03-24,LV,197,0,1,196
2020-03-24,LY,1,0,0,1
2020-03-24,MA,170,5,6,159
2020-03-24,MC,23,0,1,22
2020-03-24,MD,125,1,2,122
2020-03-24,ME,47,1,0,46
2020-03-24,MG,17,0,0,17
2020-03-24,MK,148,2,1,145
2020-03-24,MN,10,0,0,10
2020-03-24,MR,2,0,0,2
2020-03-24,MT,110,0,2,108
2020-03-24,MU,42,2,0,40
2020-03-24,MV,13,0,5,8
2020-03-24,MX,367,4,4,359
2020-03-24,MY,1624,16,183,1425
2020-03-24,MZ,3,0,0,3
2020-03-24,NA,7,0,2,5
2020-03-24,NE,3,0,0,3
2020-03-24,NG,44,1,2,41
2020-03-24,NI,2,0,0,2
2020-03-24,NL,5580,277,3,5300
2020-03-24,NO,2863,12,6,2845
2020-03-24,NP,2,0,1,1
2020-03-24,NZ,155,0,12,143
2020-03-24,OM,84,0,17,67
2020-03-24,PA,345,6,1,338
2020-03-24,PE,416,7,1,408
2020-03-24,PG,1,0,0,1
2020-03-24,PH,552,35,20,497
2020-03-24,PK,972,7,18,947
2020-03-24,PL,901,10,1,890
2020-03-24,PT,2362,33,22,2307
2020-03-24,PY,27,2,0,25
2020-03-24,QA,526,0,41,485
2020-03-24,RO,794,11,79,704
2020-03-24,RS,303,3,15,285
2020-03-24,RU,495,1,22,472
2020-03-24,RW,40,0,0,40
2020-03-24,SA,767,1,28,738
2020-03-24,SC,7,0,0,7
2020-03-24,SD,3,1,0,2
2020-03-24,SE,2286,36,16,2234
2020-03-24,SG,558,2,156,400
2020-03-24,SI,480,4,3,473
2020-03-24,SK,204,0,7,197
2020-03-24,SM,187,21,4,162
2020-03-24,SN,86,0,8,78
2020-03-24,SO,1,0,0,1
2020-03-24,SR,7,0,0,7
2020-03-24,SV,5,0,0,5
2020-03-24,SY,1,0,0,1
2020-03-24,SZ,4,0,0,4
2020-03-24,TD,3,0,0,3
2020-03-24,TG,20,0,1,19
2020-03-24,TH,827,4,57,766
2020-03-24,TL,1,0,0,1
2020-03-24,TN,114,4,1,109
2020-03-24,TR,1872,44,0,1828
2020-03-24,TT,57,0,0,57
2020-03-24,TW,215,2,29,184
2020-03-24,TZ,12,0,0,12
2020-03-24,UA,97,3,1,93
2020-03-24,UG,9,0,0,9
2020-03-24,US,53876,706,348,52822
2020-03-24,UY,162,0,0,162
2020-03-24,UZ,50,0,0,50
2020-03-24,VA,4,0,0,4
2020-03-24,VC,1,0,0,1
2020-03-24,VE,84,0,15,69
2020-03-24,VN,134,0,17,117
2020-03-24,WS,0,0,0,0
2020-03-24,ZA,554,0,4,550
2020-03-24,ZM,3,0,0,3
2020-03-24,ZW,3,1,0,2
