date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-10,MK,3364,164,1664,1536
2020-06-10,ML,1667,96,948,623
2020-06-10,MM,248,6,165,77
2020-06-10,MN,194,0,89,105
2020-06-10,MR,1283,71,142,1070
2020-06-10,MT,635,9,597,29
2020-06-10,MU,337,10,325,2
2020-06-10,MV,1962,8,1121,833
2020-06-10,MW,455,4,55,396
2020-06-10,MX,129184,15357,93930,19897
2020-06-10,MY,8338,118,7014,1206
2020-06-10,MZ,472,2,138,332
2020-06-10,NA,31,0,17,14
2020-06-10,NE,974,65,876,33
2020-06-10,NG,13873,382,4351,9140
2020-06-10,NI,1464,55,953,456
2020-06-10,NL,48294,6061,181,42052
2020-06-10,NO,8594,239,8138,217
2020-06-10,NP,4364,15,674,3675
2020-06-10,NZ,1504,22,1482,0
2020-06-10,OM,18887,84,5640,13163
2020-06-10,PA,17889,413,10977,6499
2020-06-10,PE,208823,5903,98031,104889
2020-06-10,PG,8,0,8,0
2020-06-10,PH,23732,1027,4895,17810
2020-06-10,PK,113702,2255,36308,75139
2020-06-10,PL,27842,1206,13411,13225
2020-06-10,PS,485,3,410,72
2020-06-10,PT,35600,1497,21742,12361
2020-06-10,PY,1202,11,619,572
2020-06-10,QA,73595,66,49413,24116
2020-06-10,RO,20945,1360,15103,4482
2020-06-10,RS,12031,251,11348,432
2020-06-10,RU,493023,6350,252295,234378
2020-06-10,RW,476,2,307,167
2020-06-10,SA,112288,819,77954,33515
2020-06-10,SC,11,0,11,0
2020-06-10,SD,6427,401,2202,3824
2020-06-10,SE,46814,4795,0,42019
2020-06-10,SG,38965,25,26532,12408
2020-06-10,SI,1488,109,1359,20
2020-06-10,SK,1533,28,1404,101
2020-06-10,SL,1062,50,637,375
2020-06-10,SM,691,42,496,153
2020-06-10,SN,4640,52,2885,1703
2020-06-10,SO,2452,85,506,1861
2020-06-10,SR,144,2,9,133
2020-06-10,SS,1604,19,15,1570
2020-06-10,ST,611,12,135,464
2020-06-10,SV,3274,64,1438,1772
2020-06-10,SY,152,6,68,78
2020-06-10,SZ,398,3,236,159
2020-06-10,TD,846,72,706,68
2020-06-10,TG,522,13,265,244
2020-06-10,TH,3125,58,2981,86
2020-06-10,TJ,4763,48,2947,1768
2020-06-10,TL,24,0,24,0
2020-06-10,TN,1087,49,983,55
2020-06-10,TR,173036,4746,146839,21451
2020-06-10,TT,117,8,109,0
2020-06-10,TW,443,7,431,5
2020-06-10,TZ,509,21,183,305
2020-06-10,UA,29015,841,13257,14917
2020-06-10,UG,665,0,119,546
2020-06-10,US,2003944,113007,533504,1357433
2020-06-10,UY,847,23,758,66
2020-06-10,UZ,4623,19,3532,1072
2020-06-10,VA,12,0,12,0
2020-06-10,VC,27,0,25,2
2020-06-10,VE,2738,23,487,2228
2020-06-10,VN,332,0,320,12
2020-06-10,WS,0,0,0,0
2020-06-10,XK,1298,31,913,354
2020-06-10,YE,560,129,23,408
2020-06-10,ZA,55421,1210,31505,22706
2020-06-10,ZM,1200,10,912,278
2020-06-10,ZW,320,4,49,267
