date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-12,LC,490,5,310,175
2021-01-12,LI,2355,49,2196,110
2021-01-12,LK,49537,244,42621,6672
2021-01-12,LR,1876,84,1697,95
2021-01-12,LS,5937,85,1572,4280
2021-01-12,LT,161348,2272,95627,63449
2021-01-12,LU,48181,538,44848,2795
2021-01-12,LV,50777,882,36260,13635
2021-01-12,LY,106030,1622,82229,22179
2021-01-12,MA,453789,7784,427351,18654
2021-01-12,MC,1092,7,900,185
2021-01-12,MD,150138,3176,139427,7535
2021-01-12,ME,53338,730,42995,9613
2021-01-12,MG,18001,267,17447,287
2021-01-12,MH,4,0,4,0
2021-01-12,MK,87117,2647,68364,16106
2021-01-12,ML,7687,303,5354,2030
2021-01-12,MM,131737,2878,115061,13798
2021-01-12,MN,1469,2,909,558
2021-01-12,MR,15707,392,13835,1480
2021-01-12,MT,14769,234,12016,2519
2021-01-12,MU,546,10,516,20
2021-01-12,MV,14218,49,13402,767
2021-01-12,MW,9027,235,5838,2954
2021-01-12,MX,1556028,135682,1168354,251992
2021-01-12,MY,141533,559,110584,30390
2021-01-12,MZ,22996,201,18170,4625
2021-01-12,NA,28871,264,24938,3669
2021-01-12,NE,3969,135,2507,1327
2021-01-12,NG,102601,1373,81574,19654
2021-01-12,NI,6152,167,4225,1760
2021-01-12,NL,895543,12664,11174,871705
2021-01-12,NO,56615,482,17998,38135
2021-01-12,NP,265698,1932,259358,4408
2021-01-12,NZ,2228,25,2141,62
2021-01-12,OM,130944,1508,123187,6249
2021-01-12,PA,285093,4561,223635,56897
2021-01-12,PE,1037350,38335,970916,28099
2021-01-12,PG,823,9,755,59
2021-01-12,PH,491258,9554,458172,23532
2021-01-12,PK,508824,10772,464950,33102
2021-01-12,PL,1395779,31593,1138126,226060
2021-01-12,PS,148968,1630,133599,13739
2021-01-12,PT,496552,8080,378084,110388
2021-01-12,PY,117590,2437,93258,21895
2021-01-12,QA,146279,246,142938,3095
2021-01-12,RO,676968,16881,605045,55042
2021-01-12,RS,363924,3639,0,360285
2021-01-12,RU,3412390,61908,2796132,554350
2021-01-12,RW,9950,125,6974,2851
2021-01-12,SA,364096,6300,355857,1939
2021-01-12,SB,17,0,10,7
2021-01-12,SC,601,1,314,286
2021-01-12,SD,27768,1468,13524,12776
2021-01-12,SE,506866,9667,0,497199
2021-01-12,SG,58946,29,58694,223
2021-01-12,SI,141587,3053,114330,24204
2021-01-12,SK,211479,3102,153755,54622
2021-01-12,SL,2864,77,2006,781
2021-01-12,SM,2706,65,2333,308
2021-01-12,SN,21685,480,18502,2703
2021-01-12,SO,4726,130,3639,957
2021-01-12,SR,7178,138,6398,642
2021-01-12,SS,3670,63,3181,426
2021-01-12,ST,1090,17,990,83
2021-01-12,SV,49539,1437,43810,4292
2021-01-12,SY,12558,790,6185,5583
2021-01-12,SZ,11919,319,7898,3702
2021-01-12,TD,2668,108,2016,544
2021-01-12,TG,4045,73,3656,316
2021-01-12,TH,10991,67,6943,3981
2021-01-12,TJ,13308,90,13215,3
2021-01-12,TL,49,0,44,5
2021-01-12,TN,164936,5343,120999,38594
2021-01-12,TR,2346285,23152,2218464,104669
2021-01-12,TT,7286,128,6883,275
2021-01-12,TW,838,7,730,101
2021-01-12,TZ,509,21,183,305
2021-01-12,UA,1160243,20915,841666,297662
2021-01-12,UG,37948,303,13018,24627
2021-01-12,US,22877702,380826,0,22496876
2021-01-12,UY,27846,269,20099,7478
2021-01-12,UZ,77663,617,76134,912
2021-01-12,VA,27,0,15,12
2021-01-12,VC,284,0,106,178
2021-01-12,VE,117299,1078,111175,5046
2021-01-12,VN,1520,35,1361,124
2021-01-12,VU,1,0,1,0
2021-01-12,WS,2,0,2,0
2021-01-12,XK,54261,1387,47081,5793
2021-01-12,YE,2107,612,1416,79
2021-01-12,ZA,1259748,34334,1019123,206291
2021-01-12,ZM,29757,495,21074,8188
2021-01-12,ZW,23239,551,13396,9292
