date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-03,TZ,37865,841,0,37024
2022-08-03,UA,5295103,116466,0,5178637
2022-08-03,UG,169340,3628,0,165712
2022-08-03,US,91794811,1032097,0,90762714
2022-08-03,UY,971728,7415,0,964313
2022-08-03,UZ,243195,1637,0,241558
2022-08-03,VA,29,0,0,29
2022-08-03,VC,9370,115,0,9255
2022-08-03,VE,536586,5763,0,530823
2022-08-03,VN,10785122,43094,0,10742028
2022-08-03,VU,11730,14,0,11716
2022-08-03,WS,15405,29,0,15376
2022-08-03,XK,257335,3173,0,254162
2022-08-03,YE,11877,2151,0,9726
2022-08-03,ZA,4004555,101982,0,3902573
2022-08-03,ZM,330575,4015,0,326560
2022-08-03,ZW,256423,5579,0,250844
