date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-24,MM,119788,2532,99927,17329
2020-12-24,MN,1075,0,584,491
2020-12-24,MR,13118,301,9490,3327
2020-12-24,MT,12062,203,10423,1436
2020-12-24,MU,527,10,496,21
2020-12-24,MV,13558,48,13011,499
2020-12-24,MW,6277,187,5676,414
2020-12-24,MX,1362564,121172,1015256,226136
2020-12-24,MY,100318,446,81099,18773
2020-12-24,MZ,18031,156,16015,1860
2020-12-24,NA,20579,187,17198,3194
2020-12-24,NE,2933,90,1579,1264
2020-12-24,NG,81963,1242,69651,11070
2020-12-24,NI,5991,164,4225,1602
2020-12-24,NL,743493,10914,8873,723706
2020-12-24,NO,45931,421,17998,27512
2020-12-24,NP,256592,1808,247400,7384
2020-12-24,NZ,2128,25,2054,49
2020-12-24,OM,128290,1491,120441,6358
2020-12-24,PA,223674,3715,180045,39914
2020-12-24,PE,1000153,37218,938341,24594
2020-12-24,PG,780,9,661,110
2020-12-24,PH,465724,9055,430490,26179
2020-12-24,PK,467222,9753,418958,38511
2020-12-24,PL,1239998,26752,975876,237370
2020-12-24,PS,129080,1243,105233,22604
2020-12-24,PT,387636,6413,312533,68690
2020-12-24,PY,103329,2154,75509,25666
2020-12-24,QA,142605,243,140404,1958
2020-12-24,RO,608561,14912,523829,69820
2020-12-24,RS,316344,2882,0,313462
2020-12-24,RU,2934695,52434,2347700,534561
2020-12-24,RW,7670,69,6203,1398
2020-12-24,SA,361725,6159,352608,2958
2020-12-24,SB,17,0,5,12
2020-12-24,SC,205,0,184,21
2020-12-24,SD,24058,1468,13524,9066
2020-12-24,SE,396048,8279,0,387769
2020-12-24,SG,58495,29,58332,134
2020-12-24,SI,112021,2479,91952,17590
2020-12-24,SK,161562,1732,114267,45563
2020-12-24,SL,2531,76,1866,589
2020-12-24,SM,2231,56,1863,312
2020-12-24,SN,18200,381,16742,1077
2020-12-24,SO,4690,127,3605,958
2020-12-24,SR,5810,118,5388,304
2020-12-24,SS,3455,62,3118,275
2020-12-24,ST,1012,17,960,35
2020-12-24,SV,44619,1283,39989,3347
2020-12-24,SY,10701,652,4997,5052
2020-12-24,SZ,8032,154,6952,926
2020-12-24,TD,1958,102,1651,205
2020-12-24,TG,3520,68,3186,266
2020-12-24,TH,5910,60,4137,1713
2020-12-24,TJ,13106,89,12578,439
2020-12-24,TL,41,0,31,10
2020-12-24,TN,126752,4324,97776,24652
2020-12-24,TR,2100712,19115,1935292,146305
2020-12-24,TT,7089,125,6503,461
2020-12-24,TW,776,7,635,134
2020-12-24,TZ,509,21,183,305
2020-12-24,UA,1030125,18057,654592,357476
2020-12-24,UG,32914,245,10821,21848
2020-12-24,US,18742803,329258,0,18413545
2020-12-24,UY,15457,135,10040,5282
2020-12-24,UZ,76456,612,73746,2098
2020-12-24,VA,27,0,15,12
2020-12-24,VC,108,0,85,23
2020-12-24,VE,111245,1006,105479,4760
2020-12-24,VN,1432,35,1281,116
2020-12-24,VU,1,0,1,0
2020-12-24,WS,2,0,2,0
2020-12-24,XK,49440,1274,37192,10974
2020-12-24,YE,2092,606,1384,102
2020-12-24,ZA,968563,25983,822978,119602
2020-12-24,ZM,19234,381,18036,817
2020-12-24,ZW,12786,339,10314,2133
