date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-30,MD,24343,771,17040,6532
2020-07-30,ME,3016,47,931,2038
2020-07-30,MG,10748,105,7461,3182
2020-07-30,MK,10617,480,6020,4117
2020-07-30,ML,2522,124,1931,467
2020-07-30,MM,353,6,295,52
2020-07-30,MN,291,0,225,66
2020-07-30,MR,6295,157,4889,1249
2020-07-30,MT,814,9,665,140
2020-07-30,MU,344,10,332,2
2020-07-30,MV,3719,16,2568,1135
2020-07-30,MW,3858,107,1760,1991
2020-07-30,MX,416179,46000,320100,50079
2020-07-30,MY,8964,124,8617,223
2020-07-30,MZ,1808,11,638,1159
2020-07-30,NA,2052,10,164,1878
2020-07-30,NE,1134,69,1028,37
2020-07-30,NG,42689,878,19270,22541
2020-07-30,NI,3672,116,2492,1064
2020-07-30,NL,54249,6166,200,47883
2020-07-30,NO,9208,255,8752,201
2020-07-30,NP,19547,52,14248,5247
2020-07-30,NZ,1560,22,1518,20
2020-07-30,OM,79159,421,61421,17317
2020-07-30,PA,64191,1397,38218,24576
2020-07-30,PE,400683,18816,283915,97952
2020-07-30,PG,63,2,11,50
2020-07-30,PH,89374,1983,65064,22327
2020-07-30,PK,277402,5924,246131,25347
2020-07-30,PL,45031,1709,33643,9679
2020-07-30,PS,11548,81,5016,6451
2020-07-30,PT,50868,1727,36140,13001
2020-07-30,PY,5207,47,3250,1910
2020-07-30,QA,110460,171,107135,3154
2020-07-30,RO,49591,2304,26609,20678
2020-07-30,RS,25213,565,0,24648
2020-07-30,RU,832993,13778,628482,190733
2020-07-30,RW,1994,5,1085,904
2020-07-30,SA,274219,2842,231198,40179
2020-07-30,SC,114,0,39,75
2020-07-30,SD,11579,725,6001,4853
2020-07-30,SE,80100,5739,0,74361
2020-07-30,SG,51809,27,46308,5474
2020-07-30,SI,2139,117,1780,242
2020-07-30,SK,2265,28,1675,562
2020-07-30,SL,1818,67,1362,389
2020-07-30,SM,699,42,657,0
2020-07-30,SN,10106,204,6725,3177
2020-07-30,SO,3212,93,1562,1557
2020-07-30,SR,1607,26,1003,578
2020-07-30,SS,2322,46,1175,1101
2020-07-30,ST,870,15,771,84
2020-07-30,SV,16230,439,8206,7585
2020-07-30,SY,738,41,229,468
2020-07-30,SZ,2577,40,1134,1403
2020-07-30,TD,935,75,813,47
2020-07-30,TG,908,18,626,264
2020-07-30,TH,3304,58,3111,135
2020-07-30,TJ,7366,60,6151,1155
2020-07-30,TL,24,0,24,0
2020-07-30,TN,1514,50,1187,277
2020-07-30,TR,229891,5674,213539,10678
2020-07-30,TT,164,8,130,26
2020-07-30,TW,467,7,440,20
2020-07-30,TZ,509,21,183,305
2020-07-30,UA,70300,1697,39327,29276
2020-07-30,UG,1147,2,1028,117
2020-07-30,US,4507533,152476,1414155,2940902
2020-07-30,UY,1243,35,978,230
2020-07-30,UZ,23271,136,13680,9455
2020-07-30,VA,12,0,12,0
2020-07-30,VC,52,0,39,13
2020-07-30,VE,17859,158,10421,7280
2020-07-30,VN,509,0,373,136
2020-07-30,WS,0,0,0,0
2020-07-30,XK,8104,212,4463,3429
2020-07-30,YE,1726,487,856,383
2020-07-30,ZA,482169,7812,309601,164756
2020-07-30,ZM,5555,149,3289,2117
2020-07-30,ZW,3092,53,924,2115
