date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-28,GD,13690,216,0,13474
2022-02-28,GE,1605472,16163,0,1589309
2022-02-28,GH,159674,1442,0,158232
2022-02-28,GM,11939,365,0,11574
2022-02-28,GN,36397,440,0,35957
2022-02-28,GQ,15884,182,0,15702
2022-02-28,GR,2421664,25860,0,2395804
2022-02-28,GT,776991,16971,0,760020
2022-02-28,GW,8001,167,0,7834
2022-02-28,GY,62921,1220,0,61701
2022-02-28,HN,411212,10720,0,400492
2022-02-28,HR,1054794,15069,0,1039725
2022-02-28,HT,30342,820,0,29522
2022-02-28,HU,1787544,43949,0,1743595
2022-02-28,ID,5564448,148335,0,5416113
2022-02-28,IE,1300422,6497,0,1293925
2022-02-28,IL,3634503,10198,0,3624305
2022-02-28,IN,42931045,514023,0,42417022
2022-02-28,IQ,2302793,24989,0,2277804
2022-02-28,IR,7051429,136838,0,6914591
2022-02-28,IS,129844,62,0,129782
2022-02-28,IT,12782836,154767,0,12628069
2022-02-28,JM,127986,2813,0,125173
2022-02-28,JO,1631708,13835,0,1617873
2022-02-28,JP,5005881,23667,0,4982214
2022-02-28,KE,322946,5639,0,317307
2022-02-28,KG,200527,2958,0,197569
2022-02-28,KH,130276,3032,0,127244
2022-02-28,KI,2914,11,0,2903
2022-02-28,KM,8033,160,0,7873
2022-02-28,KN,5530,42,0,5488
2022-02-28,KR,3273449,8170,0,3265279
2022-02-28,KW,619894,2538,0,617356
2022-02-28,KZ,1390670,18937,0,1371733
2022-02-28,LA,142743,621,0,142122
2022-02-28,LB,1068710,10091,0,1058619
2022-02-28,LC,22694,358,0,22336
2022-02-28,LI,12001,78,0,11923
2022-02-28,LK,646034,16222,0,629812
2022-02-28,LR,7384,294,0,7090
2022-02-28,LS,32612,696,0,31916
2022-02-28,LT,902554,8421,0,894133
2022-02-28,LU,183177,991,0,182186
2022-02-28,LV,653120,5239,0,647881
2022-02-28,LY,494446,6261,0,488185
2022-02-28,MA,1160975,15988,0,1144987
2022-02-28,MC,9359,51,0,9308
2022-02-28,MD,501800,11216,0,490584
2022-02-28,ME,230207,2680,0,227527
2022-02-28,MG,63659,1366,0,62293
2022-02-28,MH,7,0,0,7
2022-02-28,MK,297262,9010,0,288252
2022-02-28,ML,30381,722,0,29659
2022-02-28,MM,587891,19368,0,568523
2022-02-28,MN,908157,2170,0,905987
2022-02-28,MR,58633,979,0,57654
2022-02-28,MT,71275,605,0,70670
2022-02-28,MU,70862,786,0,70076
2022-02-28,MV,170192,297,0,169895
2022-02-28,MW,85339,2615,0,82724
2022-02-28,MX,5508629,318149,0,5190480
2022-02-28,MY,3442736,32749,0,3409987
2022-02-28,MZ,225047,2192,0,222855
2022-02-28,NA,157225,4007,0,153218
2022-02-28,NE,8754,307,0,8447
2022-02-28,NG,254560,3142,0,251418
2022-02-28,NI,18004,224,0,17780
2022-02-28,NL,6535520,22163,0,6513357
2022-02-28,NO,1242160,1598,0,1240562
2022-02-28,NP,976984,11936,0,965048
2022-02-28,NZ,118814,56,0,118758
2022-02-28,OM,382244,4244,0,378000
2022-02-28,PA,755498,8083,0,747415
2022-02-28,PE,3517260,210672,0,3306588
2022-02-28,PG,41290,638,0,40652
2022-02-28,PH,3661997,56451,0,3605546
2022-02-28,PK,1510221,30196,0,1480025
2022-02-28,PL,5667054,111317,0,5555737
2022-02-28,PS,645947,5501,0,640446
2022-02-28,PT,3262618,21063,0,3241555
2022-02-28,PW,3781,6,0,3775
2022-02-28,PY,641321,18359,0,622962
2022-02-28,QA,356982,670,0,356312
2022-02-28,RO,2733484,63414,0,2670070
2022-02-28,RS,1910975,15241,0,1895734
2022-02-28,RU,16161596,344655,0,15816941
2022-02-28,RW,129502,1457,0,128045
2022-02-28,SA,745027,8998,0,736029
2022-02-28,SB,7049,99,0,6950
2022-02-28,SC,39336,163,0,39173
2022-02-28,SD,61458,3908,0,57550
2022-02-28,SE,2441142,17142,0,2424000
2022-02-28,SG,724424,1019,0,723405
2022-02-28,SI,892620,6307,0,886313
2022-02-28,SK,2119358,18485,0,2100873
2022-02-28,SL,7665,125,0,7540
2022-02-28,SM,14369,112,0,14257
2022-02-28,SN,85693,1960,0,83733
2022-02-28,SO,26313,1348,0,24965
2022-02-28,SR,78216,1317,0,76899
2022-02-28,SS,16973,137,0,16836
2022-02-28,ST,5934,72,0,5862
2022-02-28,SV,156364,4071,0,152293
2022-02-28,SY,54575,3075,0,51500
2022-02-28,SZ,69160,1390,0,67770
2022-02-28,TD,7255,190,0,7065
2022-02-28,TG,36798,272,0,36526
2022-02-28,TH,2891927,22933,0,2868994
2022-02-28,TJ,17786,125,0,17661
2022-02-28,TL,22693,128,0,22565
2022-02-28,TN,998230,27784,0,970446
2022-02-28,TO,355,0,0,355
2022-02-28,TR,14089456,94445,0,13995011
2022-02-28,TT,127767,3628,0,124139
2022-02-28,TW,20489,853,0,19636
2022-02-28,TZ,33620,798,0,32822
2022-02-28,UA,5040518,112459,0,4928059
2022-02-28,UG,163307,3588,0,159719
2022-02-28,US,79045043,950490,0,78094553
2022-02-28,UY,842462,6985,0,835477
2022-02-28,UZ,236405,1635,0,234770
2022-02-28,VA,29,0,0,29
2022-02-28,VC,8309,106,0,8203
2022-02-28,VE,515124,5636,0,509488
2022-02-28,VN,3443485,40522,0,3402963
2022-02-28,VU,19,1,0,18
2022-02-28,WS,33,0,0,33
2022-02-28,XK,226248,3114,0,223134
2022-02-28,YE,11771,2135,0,9636
2022-02-28,ZA,3674042,99412,0,3574630
2022-02-28,ZM,312750,3952,0,308798
2022-02-28,ZW,236380,5395,0,230985
