date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-24,SL,4044,79,2967,998
2021-04-24,SM,5047,89,4839,119
2021-04-24,SN,40082,1099,38815,168
2021-04-24,SO,13459,689,5593,7177
2021-04-24,SR,9996,195,9052,749
2021-04-24,SS,10515,114,10250,151
2021-04-24,ST,2297,35,2234,28
2021-04-24,SV,68468,2098,64405,1965
2021-04-24,SY,21999,1526,15731,4742
2021-04-24,SZ,18440,671,17737,32
2021-04-24,TD,4752,169,4384,199
2021-04-24,TG,12787,121,10699,1967
2021-04-24,TH,53022,129,26873,26020
2021-04-24,TJ,13308,90,13218,0
2021-04-24,TL,1739,3,814,922
2021-04-24,TN,298572,10231,248013,40328
2021-04-24,TR,4591416,38011,4022408,530997
2021-04-24,TT,9487,157,8092,1238
2021-04-24,TW,1097,12,1045,40
2021-04-24,TZ,509,21,183,305
2021-04-24,UA,2071142,43884,1615812,411446
2021-04-24,UG,41575,341,40898,336
2021-04-24,US,32045113,571921,0,31473192
2021-04-24,UY,182326,2283,151669,28374
2021-04-24,UZ,88679,642,85536,2501
2021-04-24,VA,27,0,15,12
2021-04-24,VC,1830,10,1711,109
2021-04-24,VE,190523,2028,173097,15398
2021-04-24,VN,2833,35,2490,308
2021-04-24,VU,4,1,3,0
2021-04-24,WS,3,0,2,1
2021-04-24,XK,102720,2115,89432,11173
2021-04-24,YE,6105,1175,2486,2444
2021-04-24,ZA,1574370,54125,1500360,19885
2021-04-24,ZM,91317,1245,89403,669
2021-04-24,ZW,38064,1556,35101,1407
