date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-13,SN,30641,741,25162,4738
2021-02-13,SO,5092,148,3733,1211
2021-02-13,SR,8794,166,8194,434
2021-02-13,SS,5310,74,3769,1467
2021-02-13,ST,1482,19,1106,357
2021-02-13,SV,57428,1734,51983,3711
2021-02-13,SY,14820,975,8600,5245
2021-02-13,SZ,16488,630,12196,3662
2021-02-13,TD,3622,128,3158,336
2021-02-13,TG,5823,80,4949,794
2021-02-13,TH,24405,80,21180,3145
2021-02-13,TJ,13308,90,13218,0
2021-02-13,TL,101,0,62,39
2021-02-13,TN,222504,7508,181627,33369
2021-02-13,TR,2579896,27377,2468419,84100
2021-02-13,TT,7642,138,7334,170
2021-02-13,TW,937,9,859,69
2021-02-13,TZ,509,21,183,305
2021-02-13,UA,1313209,25578,1151965,135666
2021-02-13,UG,40019,328,14520,25171
2021-02-13,US,27574201,484200,0,27090001
2021-02-13,UY,48459,533,42505,5421
2021-02-13,UZ,79381,622,77890,869
2021-02-13,VA,27,0,15,12
2021-02-13,VC,1418,6,554,858
2021-02-13,VE,132743,1273,124734,6736
2021-02-13,VN,2195,35,1529,631
2021-02-13,VU,1,0,1,0
2021-02-13,WS,2,0,2,0
2021-02-13,XK,63805,1540,55226,7039
2021-02-13,YE,2136,616,1430,90
2021-02-13,ZA,1490063,47821,1385996,56246
2021-02-13,ZM,68454,940,62575,4939
2021-02-13,ZW,35104,1398,30089,3617
