date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-22,IT,2818863,95992,2334968,387903
2021-02-22,JM,21679,399,12988,8292
2021-02-22,JO,368278,4570,337359,26349
2021-02-22,JP,425725,7541,400094,18090
2021-02-22,KE,104306,1827,85626,16853
2021-02-22,KG,85929,1458,82803,1668
2021-02-22,KH,593,0,475,118
2021-02-22,KM,3518,144,3130,244
2021-02-22,KN,41,0,39,2
2021-02-22,KR,87681,1573,78394,7714
2021-02-22,KW,184989,1049,173182,10758
2021-02-22,KZ,257800,3153,233700,20947
2021-02-22,LA,45,0,42,3
2021-02-22,LB,356614,4387,272200,80027
2021-02-22,LC,3135,32,2675,428
2021-02-22,LI,2550,54,2484,12
2021-02-22,LK,80517,450,75110,4957
2021-02-22,LR,1996,85,1856,55
2021-02-22,LS,10466,288,3354,6824
2021-02-22,LT,194333,3178,179624,11531
2021-02-22,LU,54172,628,50931,2613
2021-02-22,LV,81793,1546,70741,9506
2021-02-22,LY,130212,2116,116120,11976
2021-02-22,MA,481263,8559,465297,7407
2021-02-22,MC,1885,22,1657,206
2021-02-22,MD,177407,3799,162595,11013
2021-02-22,ME,72395,957,63280,8158
2021-02-22,MG,19831,297,19296,238
2021-02-22,MH,4,0,4,0
2021-02-22,MK,99408,3076,89742,6590
2021-02-22,ML,8306,348,6303,1655
2021-02-22,MM,141761,3197,131318,7246
2021-02-22,MN,2723,2,2003,718
2021-02-22,MR,17110,435,16438,237
2021-02-22,MT,21085,305,18309,2471
2021-02-22,MU,603,10,556,37
2021-02-22,MV,18930,60,16351,2519
2021-02-22,MW,30942,1021,17184,12737
2021-02-22,MX,2043632,180536,1602024,261072
2021-02-22,MY,285761,1062,252623,32076
2021-02-22,MZ,56160,599,36224,19337
2021-02-22,NA,37742,406,35273,2063
2021-02-22,NE,4740,172,4250,318
2021-02-22,NG,152616,1862,129300,21454
2021-02-22,NI,6398,172,4225,2001
2021-02-22,NL,1075425,15372,14117,1045936
2021-02-22,NO,68758,608,17998,50152
2021-02-22,NP,273556,2061,269966,1529
2021-02-22,NZ,2363,26,2277,60
2021-02-22,OM,139692,1555,130653,7484
2021-02-22,PA,337087,5756,321439,9892
2021-02-22,PE,1283309,45097,1183238,54974
2021-02-22,PG,1056,10,846,200
2021-02-22,PH,563456,12094,522874,28488
2021-02-22,PK,573384,12658,536243,24483
2021-02-22,PL,1642658,42188,1384373,216097
2021-02-22,PS,174969,1986,162025,10958
2021-02-22,PT,798074,16023,701409,80642
2021-02-22,PY,152658,3080,127819,21759
2021-02-22,QA,160889,257,150715,9917
2021-02-22,RO,781329,19894,725526,35909
2021-02-22,RS,439596,4351,0,435245
2021-02-22,RU,4130447,82255,3684955,363237
2021-02-22,RW,18199,252,16992,955
2021-02-22,SA,375333,6466,366412,2455
2021-02-22,SB,18,0,14,4
2021-02-22,SC,2464,11,1940,513
2021-02-22,SD,30128,1871,22797,5460
2021-02-22,SE,631166,12649,0,618517
2021-02-22,SG,59879,29,59746,104
2021-02-22,SI,185014,3784,170198,11032
2021-02-22,SK,292792,6577,255300,30915
2021-02-22,SL,3857,79,2609,1169
2021-02-22,SM,3494,72,3115,307
2021-02-22,SN,33099,814,27428,4857
2021-02-22,SO,6246,208,3778,2260
2021-02-22,SR,8869,169,8349,351
2021-02-22,SS,6931,87,4014,2830
2021-02-22,ST,1628,22,1257,349
2021-02-22,SV,59235,1807,54324,3104
2021-02-22,SY,15230,1001,9307,4922
2021-02-22,SZ,16807,645,13415,2747
2021-02-22,TD,3868,135,3336,397
2021-02-22,TG,6348,81,5323,944
2021-02-22,TH,25504,83,24361,1060
2021-02-22,TJ,13308,90,13218,0
2021-02-22,TL,103,0,82,21
2021-02-22,TN,228937,7811,189358,31768
2021-02-22,TR,2646526,28138,2529450,88938
2021-02-22,TT,7682,139,7411,132
2021-02-22,TW,942,9,893,40
2021-02-22,TZ,509,21,183,305
2021-02-22,UA,1354545,26531,1188859,139155
2021-02-22,UG,40221,333,14608,25280
2021-02-22,US,28188571,500244,0,27688327
2021-02-22,UY,53310,583,46845,5882
2021-02-22,UZ,79681,622,78171,888
2021-02-22,VA,27,0,15,12
2021-02-22,VC,1503,6,803,694
2021-02-22,VE,136545,1320,128579,6646
2021-02-22,VN,2392,35,1717,640
2021-02-22,VU,1,0,1,0
2021-02-22,WS,3,0,2,1
2021-02-22,XK,66480,1572,58171,6737
2021-02-22,YE,2176,619,1432,125
2021-02-22,ZA,1504588,49150,1413566,41872
2021-02-22,ZM,75027,1031,68928,5068
2021-02-22,ZW,35862,1441,32216,2205
