date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-26,KR,76429,1378,65478,9573
2021-01-26,KW,162282,957,155303,6022
2021-01-26,KZ,228692,3035,198504,27153
2021-01-26,LA,44,0,41,3
2021-01-26,LB,285754,2477,168749,114528
2021-01-26,LC,921,13,470,438
2021-01-26,LI,2455,52,2322,81
2021-01-26,LK,59922,288,51046,8588
2021-01-26,LR,1932,84,1733,115
2021-01-26,LS,8047,146,2398,5503
2021-01-26,LT,177934,2688,121907,53339
2021-01-26,LU,49852,570,47147,2135
2021-01-26,LV,61924,1126,49035,11763
2021-01-26,LY,115299,1789,94287,19223
2021-01-26,MA,467493,8187,444823,14483
2021-01-26,MC,1399,9,1160,230
2021-01-26,MD,156972,3381,147380,6211
2021-01-26,ME,59262,777,50754,7731
2021-01-26,MG,18743,279,17930,534
2021-01-26,MH,4,0,4,0
2021-01-26,MK,91161,2812,79621,8728
2021-01-26,ML,8006,327,5731,1948
2021-01-26,MM,138368,3082,122781,12505
2021-01-26,MN,1667,2,1236,429
2021-01-26,MR,16460,418,15391,651
2021-01-26,MT,16999,255,14104,2640
2021-01-26,MU,568,10,525,33
2021-01-26,MV,15247,51,13916,1280
2021-01-26,MW,20830,540,7005,13285
2021-01-26,MX,1788905,152016,1348660,288229
2021-01-26,MY,190434,700,149160,40574
2021-01-26,MZ,34055,329,21343,12383
2021-01-26,NA,32957,328,30432,2197
2021-01-26,NE,4407,153,3544,710
2021-01-26,NG,124299,1522,99276,23501
2021-01-26,NI,6253,169,4225,1859
2021-01-26,NL,970156,13772,12582,943802
2021-01-26,NO,61594,550,17998,43046
2021-01-26,NP,270092,2017,264823,3252
2021-01-26,NZ,2295,25,2201,69
2021-01-26,OM,133407,1524,126409,5474
2021-01-26,PA,313834,5137,263495,45202
2021-01-26,PE,1107239,40107,1022736,44396
2021-01-26,PG,850,9,812,29
2021-01-26,PH,516166,10386,475423,30357
2021-01-26,PK,537477,11450,492207,33820
2021-01-26,PL,1482722,35665,1243575,203482
2021-01-26,PS,156393,1803,146279,8311
2021-01-26,PT,653878,11012,475485,167381
2021-01-26,PY,129394,2651,104570,22173
2021-01-26,QA,149595,248,145124,4223
2021-01-26,RO,715438,17938,658595,38905
2021-01-26,RS,387206,3924,0,383282
2021-01-26,RU,3716228,69391,3140930,505907
2021-01-26,RW,13885,181,8861,4843
2021-01-26,SA,366807,6359,358340,2108
2021-01-26,SB,17,0,10,7
2021-01-26,SC,1116,3,754,359
2021-01-26,SD,28522,1750,20680,6092
2021-01-26,SE,556289,11247,0,545042
2021-01-26,SG,59366,29,59086,251
2021-01-26,SI,159812,3406,138272,18134
2021-01-26,SK,238617,4260,197191,37166
2021-01-26,SL,3194,77,2232,885
2021-01-26,SM,2915,65,2660,190
2021-01-26,SN,25127,592,20870,3665
2021-01-26,SO,4754,130,3666,958
2021-01-26,SR,8174,150,7377,647
2021-01-26,SS,3788,64,3542,182
2021-01-26,ST,1210,17,1005,188
2021-01-26,SV,53479,1583,47073,4823
2021-01-26,SY,13762,895,7185,5682
2021-01-26,SZ,14830,517,9542,4771
2021-01-26,TD,3225,116,2316,793
2021-01-26,TG,4682,76,4005,601
2021-01-26,TH,14646,75,10892,3679
2021-01-26,TJ,13308,90,13218,0
2021-01-26,TL,67,0,50,17
2021-01-26,TN,200662,6370,148995,45297
2021-01-26,TR,2442350,25344,2322511,94495
2021-01-26,TT,7496,134,7058,304
2021-01-26,TW,890,7,797,86
2021-01-26,TZ,509,21,183,305
2021-01-26,UA,1237810,23148,999466,215196
2021-01-26,UG,39261,318,14051,24892
2021-01-26,US,25445583,425252,0,25020331
2021-01-26,UY,38680,401,30861,7418
2021-01-26,UZ,78471,621,76912,938
2021-01-26,VA,27,0,15,12
2021-01-26,VC,746,2,147,597
2021-01-26,VE,124525,1159,116785,6581
2021-01-26,VN,1551,35,1430,86
2021-01-26,VU,1,0,1,0
2021-01-26,WS,2,0,2,0
2021-01-26,XK,58399,1466,51083,5850
2021-01-26,YE,2119,615,1424,80
2021-01-26,ZA,1423578,41797,1254674,127107
2021-01-26,ZM,47622,672,40362,6588
2021-01-26,ZW,32004,1103,23413,7488
