date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-23,NP,748981,10533,0,738448
2021-08-23,NZ,3097,26,0,3071
2021-08-23,OM,301450,4038,0,297412
2021-08-23,PA,452986,7015,0,445971
2021-08-23,PE,2142153,197879,0,1944274
2021-08-23,PG,17838,192,0,17646
2021-08-23,PH,1857646,31961,0,1825685
2021-08-23,PK,1131659,25094,0,1106565
2021-08-23,PL,2886805,75316,0,2811489
2021-08-23,PS,327634,3642,0,323992
2021-08-23,PT,1020546,17645,0,1002901
2021-08-23,PW,1,0,0,1
2021-08-23,PY,457838,15593,0,442245
2021-08-23,QA,231126,601,0,230525
2021-08-23,RO,1091340,34425,0,1056915
2021-08-23,RS,744150,7218,0,736932
2021-08-23,RU,6672373,173768,0,6498605
2021-08-23,RW,83519,1027,0,82492
2021-08-23,SA,541994,8481,0,533513
2021-08-23,SB,20,0,0,20
2021-08-23,SC,19594,104,0,19490
2021-08-23,SD,37639,2826,0,34813
2021-08-23,SE,1116584,14668,0,1101916
2021-08-23,SG,66576,50,0,66526
2021-08-23,SI,263664,4441,0,259223
2021-08-23,SK,394093,12547,0,381546
2021-08-23,SL,6355,121,0,6234
2021-08-23,SM,5261,90,0,5171
2021-08-23,SN,72015,1680,0,70335
2021-08-23,SO,16892,927,0,15965
2021-08-23,SR,27574,700,0,26874
2021-08-23,SS,11310,120,0,11190
2021-08-23,ST,2524,37,0,2487
2021-08-23,SV,92686,2846,0,89840
2021-08-23,SY,27003,1977,0,25026
2021-08-23,SZ,40714,1022,0,39692
2021-08-23,TD,4987,174,0,4813
2021-08-23,TG,19702,173,0,19529
2021-08-23,TH,1066786,9562,0,1057224
2021-08-23,TJ,16514,124,0,16390
2021-08-23,TL,14403,49,0,14354
2021-08-23,TN,642788,22609,0,620179
2021-08-23,TR,6234490,54765,0,6179725
2021-08-23,TT,43145,1237,0,41908
2021-08-23,TW,15932,828,0,15104
2021-08-23,TZ,1367,50,0,1317
2021-08-23,UA,2369339,56526,0,2312813
2021-08-23,UG,118777,2960,0,115817
2021-08-23,US,37939641,629411,0,37310230
2021-08-23,UY,384181,6016,0,378165
2021-08-23,UZ,149876,1028,0,148848
2021-08-23,VA,27,0,0,27
2021-08-23,VC,2320,12,0,2308
2021-08-23,VE,326522,3909,0,322613
2021-08-23,VN,358456,8666,0,349790
2021-08-23,VU,4,1,0,3
2021-08-23,WS,3,0,0,3
2021-08-23,XK,130376,2343,0,128033
2021-08-23,YE,7539,1420,0,6119
2021-08-23,ZA,2698605,79584,0,2619021
2021-08-23,ZM,204651,3578,0,201073
2021-08-23,ZW,123001,4293,0,118708
