date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-03,MX,5782405,324966,0,5457439
2022-06-03,MY,4512040,35681,0,4476359
2022-06-03,MZ,225835,2203,0,223632
2022-06-03,NA,166859,4038,0,162821
2022-06-03,NE,9031,310,0,8721
2022-06-03,NG,256113,3143,0,252970
2022-06-03,NI,18491,239,0,18252
2022-06-03,NL,8276698,22960,0,8253738
2022-06-03,NO,1434653,3172,0,1431481
2022-06-03,NP,979182,11952,0,967230
2022-06-03,NZ,1197257,1173,0,1196084
2022-06-03,OM,389473,4260,0,385213
2022-06-03,PA,868796,8267,0,860529
2022-06-03,PE,3583403,213228,0,3370175
2022-06-03,PG,44634,651,0,43983
2022-06-03,PH,3691114,60456,0,3630658
2022-06-03,PK,1530556,30379,0,1500177
2022-06-03,PL,6008295,116338,0,5891957
2022-06-03,PS,657705,5660,0,652045
2022-06-03,PT,4775529,23243,0,4752286
2022-06-03,PW,5083,6,0,5077
2022-06-03,PY,650661,18894,0,631767
2022-06-03,QA,369526,677,0,368849
2022-06-03,RO,2910081,65689,0,2844392
2022-06-03,RS,2018216,16085,0,2002131
2022-06-03,RU,18076286,371703,0,17704583
2022-06-03,RW,130141,1459,0,128682
2022-06-03,SA,770085,9152,0,760933
2022-06-03,SB,21237,149,0,21088
2022-06-03,SC,44145,167,0,43978
2022-06-03,SD,62374,4942,0,57432
2022-06-03,SE,2509366,19014,0,2490352
2022-06-03,SG,1313849,1389,0,1312460
2022-06-03,SI,1025913,6640,0,1019273
2022-06-03,SK,2543160,20103,0,2523057
2022-06-03,SL,7682,125,0,7557
2022-06-03,SM,17124,115,0,17009
2022-06-03,SN,86126,1966,0,84160
2022-06-03,SO,26565,1361,0,25204
2022-06-03,SR,80547,1350,0,79197
2022-06-03,SS,17626,138,0,17488
2022-06-03,ST,5991,73,0,5918
2022-06-03,SV,162755,4132,0,158623
2022-06-03,SY,55894,3150,0,52744
2022-06-03,SZ,72662,1410,0,71252
2022-06-03,TD,7417,193,0,7224
2022-06-03,TG,37116,273,0,36843
2022-06-03,TH,4463557,30143,0,4433414
2022-06-03,TJ,17786,125,0,17661
2022-06-03,TL,22921,131,0,22790
2022-06-03,TN,1042872,28641,0,1014231
2022-06-03,TO,11769,12,0,11757
2022-06-03,TR,15072747,98965,0,14973782
2022-06-03,TT,162441,3927,0,158514
2022-06-03,TW,2274666,2663,0,2272003
2022-06-03,TZ,35354,840,0,34514
2022-06-03,UA,5040518,112459,0,4928059
2022-06-03,UG,164366,3602,0,160764
2022-06-03,US,84724329,1008422,0,83715907
2022-06-03,UY,925777,7238,0,918539
2022-06-03,UZ,239077,1637,0,237440
2022-06-03,VA,29,0,0,29
2022-06-03,VC,8762,108,0,8654
2022-06-03,VE,523769,5722,0,518047
2022-06-03,VN,10723673,43080,0,10680593
2022-06-03,VU,9445,14,0,9431
2022-06-03,WS,13796,27,0,13769
2022-06-03,XK,228387,3139,0,225248
2022-06-03,YE,11822,2149,0,9673
2022-06-03,ZA,3965422,101285,0,3864137
2022-06-03,ZM,322207,3988,0,318219
2022-06-03,ZW,253236,5509,0,247727
