date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-13,JM,49277,997,27542,20738
2021-06-13,JO,739847,9530,726219,4098
2021-06-13,JP,775624,14023,727574,34027
2021-06-13,KE,175337,3410,120208,51719
2021-06-13,KG,110370,1890,102633,5847
2021-06-13,KH,38427,335,31858,6234
2021-06-13,KI,2,0,0,2
2021-06-13,KM,3899,146,3736,17
2021-06-13,KN,155,0,61,94
2021-06-13,KR,148273,1988,139022,7263
2021-06-13,KW,327963,1820,310095,16048
2021-06-13,KZ,457474,3491,428494,25489
2021-06-13,LA,1996,3,1862,131
2021-06-13,LB,542375,7790,526598,7987
2021-06-13,LC,5179,80,4984,115
2021-06-13,LI,3026,59,2948,19
2021-06-13,LK,223638,2136,188547,32955
2021-06-13,LR,2535,93,2094,348
2021-06-13,LS,10921,326,6443,4152
2021-06-13,LT,277746,4339,263362,10045
2021-06-13,LU,70406,818,68943,645
2021-06-13,LV,136030,2456,130728,2846
2021-06-13,LY,189059,3161,174666,11232
2021-06-13,MA,523890,9211,511126,3553
2021-06-13,MC,2525,33,2473,19
2021-06-13,MD,255797,6154,248671,972
2021-06-13,ME,99956,1601,97930,425
2021-06-13,MG,41933,887,40239,807
2021-06-13,MH,4,0,4,0
2021-06-13,MK,155536,5471,149628,437
2021-06-13,ML,14350,523,9959,3868
2021-06-13,MM,145603,3244,132928,9431
2021-06-13,MN,76084,365,56947,18772
2021-06-13,MR,20073,475,19142,456
2021-06-13,MT,30581,419,30103,59
2021-06-13,MU,1673,18,1247,408
2021-06-13,MV,70301,197,60769,9335
2021-06-13,MW,34485,1159,32725,601
2021-06-13,MX,2454176,230150,1954251,269775
2021-06-13,MY,657508,3908,580276,73324
2021-06-13,MZ,71538,841,69881,816
2021-06-13,NA,65089,995,54535,9559
2021-06-13,NE,5446,192,5161,93
2021-06-13,NG,167066,2117,163463,1486
2021-06-13,NI,7662,188,4225,3249
2021-06-13,NL,1700260,17989,27110,1655161
2021-06-13,NO,128046,789,17998,109259
2021-06-13,NP,608472,8412,531105,68955
2021-06-13,NZ,2709,26,2656,27
2021-06-13,OM,234634,2513,210952,21169
2021-06-13,PA,387842,6444,371984,9414
2021-06-13,PE,2003625,188708,1962124,-147207
2021-06-13,PG,16682,165,16017,500
2021-06-13,PH,1315639,22788,1232986,59865
2021-06-13,PK,942189,21723,878740,41726
2021-06-13,PL,2877469,74573,2648504,154392
2021-06-13,PS,311534,3533,303813,4188
2021-06-13,PT,857447,17047,815342,25058
2021-06-13,PY,391436,10834,324961,55641
2021-06-13,QA,219730,577,216944,2209
2021-06-13,RO,1079726,31834,1044237,3655
2021-06-13,RS,714891,6962,0,707929
2021-06-13,RU,5148499,124314,4745756,278429
2021-06-13,RW,28373,370,26341,1662
2021-06-13,SA,465797,7572,448093,10132
2021-06-13,SB,20,0,20,0
2021-06-13,SC,12973,46,11634,1293
2021-06-13,SD,36203,2732,29994,3477
2021-06-13,SE,1083456,14574,0,1068882
2021-06-13,SG,62276,34,61869,373
2021-06-13,SI,256443,4404,249232,2807
2021-06-13,SK,391026,12439,255300,123287
2021-06-13,SL,4388,82,3181,1125
2021-06-13,SM,5090,90,4998,2
2021-06-13,SN,41998,1154,40536,308
2021-06-13,SO,14817,774,7043,7000
2021-06-13,SR,18372,404,13927,4041
2021-06-13,SS,10688,115,10514,59
2021-06-13,ST,2358,37,2307,14
2021-06-13,SV,75351,2295,70150,2906
2021-06-13,SY,24814,1810,21675,1329
2021-06-13,SZ,18736,676,17949,111
2021-06-13,TD,4942,174,4767,1
2021-06-13,TG,13627,126,13305,196
2021-06-13,TH,195909,1449,26873,167587
2021-06-13,TJ,13308,90,13218,0
2021-06-13,TL,8285,18,6731,1536
2021-06-13,TN,368908,13515,321485,33908
2021-06-13,TR,5330447,48721,5202251,79475
2021-06-13,TT,28723,670,18804,9249
2021-06-13,TW,12921,437,1133,11351
2021-06-13,TZ,509,21,183,305
2021-06-13,UA,2283746,53795,2182916,47035
2021-06-13,UG,61977,428,48160,13389
2021-06-13,US,33461982,599769,0,32862213
2021-06-13,UY,338513,4995,300119,33399
2021-06-13,UZ,103510,708,99416,3386
2021-06-13,VA,27,0,27,0
2021-06-13,VC,2156,12,1898,246
2021-06-13,VE,251686,2829,231558,17299
2021-06-13,VN,10630,59,3998,6573
2021-06-13,VU,4,1,3,0
2021-06-13,WS,3,0,3,0
2021-06-13,XK,107170,2255,104678,237
2021-06-13,YE,6862,1349,3743,1770
2021-06-13,ZA,1747082,57765,1606581,82736
2021-06-13,ZM,111746,1389,97756,12601
2021-06-13,ZW,39959,1632,37004,1323
