date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-16,ME,7291,126,4764,2401
2020-09-16,MG,15871,215,14482,1174
2020-09-16,MK,16088,668,13550,1870
2020-09-16,ML,2966,128,2311,527
2020-09-16,MM,3894,46,908,2940
2020-09-16,MN,311,0,301,10
2020-09-16,MR,7332,161,6844,327
2020-09-16,MT,2560,16,1953,591
2020-09-16,MU,365,10,338,17
2020-09-16,MV,9427,33,7903,1491
2020-09-16,MW,5704,178,3764,1762
2020-09-16,MX,680931,71978,574203,34750
2020-09-16,MY,10031,128,9235,668
2020-09-16,MZ,5994,39,3267,2688
2020-09-16,NA,9964,108,7502,2354
2020-09-16,NE,1182,69,1104,9
2020-09-16,NG,56604,1091,47872,7641
2020-09-16,NI,4961,147,2913,1901
2020-09-16,NL,90425,6303,2238,81884
2020-09-16,NO,12498,265,10371,1862
2020-09-16,NP,58327,379,41706,16242
2020-09-16,NZ,1809,25,1707,77
2020-09-16,OM,91196,805,84363,6028
2020-09-16,PA,103466,2198,76787,24481
2020-09-16,PE,738020,30927,580753,126340
2020-09-16,PG,516,6,232,278
2020-09-16,PH,272934,4732,207858,60344
2020-09-16,PK,303634,6399,291169,6066
2020-09-16,PL,75734,2237,62110,11387
2020-09-16,PS,33006,243,22209,10554
2020-09-16,PT,65626,1878,44528,19220
2020-09-16,PY,30419,566,15740,14113
2020-09-16,QA,122449,208,119400,2841
2020-09-16,RO,107011,4285,43244,59482
2020-09-16,RS,32613,736,0,31877
2020-09-16,RU,1075485,18853,887457,169175
2020-09-16,RW,4634,22,2789,1823
2020-09-16,SA,327551,4369,306004,17178
2020-09-16,SC,140,0,136,4
2020-09-16,SD,13535,836,6759,5940
2020-09-16,SE,87575,5860,0,81715
2020-09-16,SG,57514,27,56955,532
2020-09-16,SI,3954,135,2844,975
2020-09-16,SK,5860,38,3220,2602
2020-09-16,SL,2133,72,1646,415
2020-09-16,SM,723,42,663,18
2020-09-16,SN,14568,299,10756,3513
2020-09-16,SO,3390,98,2812,480
2020-09-16,SR,4645,95,4089,461
2020-09-16,SS,2594,49,1290,1255
2020-09-16,ST,907,15,871,21
2020-09-16,SV,27163,796,19960,6407
2020-09-16,SY,3654,163,889,2602
2020-09-16,SZ,5155,101,4418,636
2020-09-16,TD,1090,81,960,49
2020-09-16,TG,1608,40,1230,338
2020-09-16,TH,3490,58,3316,116
2020-09-16,TJ,9171,73,7941,1157
2020-09-16,TL,27,0,26,1
2020-09-16,TN,8100,129,2309,5662
2020-09-16,TR,296391,7249,262602,26540
2020-09-16,TT,3327,58,810,2459
2020-09-16,TW,500,7,477,16
2020-09-16,TZ,509,21,183,305
2020-09-16,UA,166694,3404,74981,88309
2020-09-16,UG,5266,60,2404,2802
2020-09-16,US,6645278,197057,2525573,3922648
2020-09-16,UY,1856,45,1559,252
2020-09-16,UZ,49015,407,45422,3186
2020-09-16,VA,12,0,12,0
2020-09-16,VC,64,0,62,2
2020-09-16,VE,63416,511,51274,11631
2020-09-16,VN,1063,35,936,92
2020-09-16,WS,0,0,0,0
2020-09-16,XK,14839,604,11949,2286
2020-09-16,YE,2019,583,1221,215
2020-09-16,ZA,653444,15705,584195,53544
2020-09-16,ZM,13887,326,12869,692
2020-09-16,ZW,7598,224,5823,1551
