date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-22,MU,7070,22,0,7048
2021-08-22,MV,79959,223,0,79736
2021-08-22,MW,59471,2074,0,57397
2021-08-22,MX,3225073,253155,0,2971918
2021-08-22,MY,1555093,14168,0,1540925
2021-08-22,MZ,142784,1800,0,140984
2021-08-22,NA,123581,3342,0,120239
2021-08-22,NE,5770,196,0,5574
2021-08-22,NG,187023,2268,0,184755
2021-08-22,NI,10672,198,0,10474
2021-08-22,NL,1952877,18275,0,1934602
2021-08-22,NO,148608,811,0,147797
2021-08-22,NP,747433,10509,0,736924
2021-08-22,NZ,3055,26,0,3029
2021-08-22,OM,301299,4031,0,297268
2021-08-22,PA,452598,7009,0,445589
2021-08-22,PE,2141235,197818,0,1943417
2021-08-22,PG,17832,192,0,17640
2021-08-22,PH,1839635,31810,0,1807825
2021-08-22,PK,1127584,25003,0,1102581
2021-08-22,PL,2886698,75316,0,2811382
2021-08-22,PS,326310,3637,0,322673
2021-08-22,PT,1019420,17639,0,1001781
2021-08-22,PW,1,0,0,1
2021-08-22,PY,457725,15571,0,442154
2021-08-22,QA,230837,601,0,230236
2021-08-22,RO,1090925,34412,0,1056513
2021-08-22,RS,742313,7214,0,735099
2021-08-22,RU,6653498,173003,0,6480495
2021-08-22,RW,83023,1021,0,82002
2021-08-22,SA,541201,8457,0,532744
2021-08-22,SB,20,0,0,20
2021-08-22,SC,19390,101,0,19289
2021-08-22,SD,37620,2822,0,34798
2021-08-22,SE,1116584,14668,0,1101916
2021-08-22,SG,66478,49,0,66429
2021-08-22,SI,263547,4440,0,259107
2021-08-22,SK,394082,12547,0,381535
2021-08-22,SL,6355,121,0,6234
2021-08-22,SM,5231,90,0,5141
2021-08-22,SN,71927,1671,0,70256
2021-08-22,SO,16787,918,0,15869
2021-08-22,SR,27503,699,0,26804
2021-08-22,SS,11310,120,0,11190
2021-08-22,ST,2524,37,0,2487
2021-08-22,SV,92686,2840,0,89846
2021-08-22,SY,26901,1971,0,24930
2021-08-22,SZ,40455,1004,0,39451
2021-08-22,TD,4985,174,0,4811
2021-08-22,TG,19614,172,0,19442
2021-08-22,TH,1049295,9320,0,1039975
2021-08-22,TJ,16423,124,0,16299
2021-08-22,TL,14216,48,0,14168
2021-08-22,TN,640897,22537,0,618360
2021-08-22,TR,6215633,54533,0,6161100
2021-08-22,TT,43033,1225,0,41808
2021-08-22,TW,15926,828,0,15098
2021-08-22,TZ,1367,50,0,1317
2021-08-22,UA,2368150,56498,0,2311652
2021-08-22,UG,97453,2931,0,94522
2021-08-22,US,37709810,628503,0,37081307
2021-08-22,UY,384094,6016,0,378078
2021-08-22,UZ,149058,1021,0,148037
2021-08-22,VA,27,0,0,27
2021-08-22,VC,2320,12,0,2308
2021-08-22,VE,324642,3886,0,320756
2021-08-22,VN,348059,8277,0,339782
2021-08-22,VU,4,1,0,3
2021-08-22,WS,3,0,0,3
2021-08-22,XK,129309,2326,0,126983
2021-08-22,YE,7509,1418,0,6091
2021-08-22,ZA,2690973,79421,0,2611552
2021-08-22,ZM,204549,3574,0,200975
2021-08-22,ZW,122652,4249,0,118403
