date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-01,GH,92601,779,90248,1574
2021-05-01,GM,5898,174,5357,367
2021-05-01,GN,22247,144,19685,2418
2021-05-01,GQ,7694,112,7279,303
2021-05-01,GR,346422,10453,93764,242205
2021-05-01,GT,228477,7543,204141,16793
2021-05-01,GW,3736,67,3327,342
2021-05-01,GY,13404,298,11299,1807
2021-05-01,HN,213167,5318,78806,129043
2021-05-01,HR,334229,7130,312823,14276
2021-05-01,HT,13056,254,12148,654
2021-05-01,HU,781299,27701,517026,236572
2021-05-01,ID,1672880,45652,1526978,100250
2021-05-01,IE,249437,4906,23364,221167
2021-05-01,IL,838481,6363,830625,1493
2021-05-01,IN,19557457,215542,15992271,3349644
2021-05-01,IQ,1070366,15498,949341,105527
2021-05-01,IR,2516157,72090,1971064,473003
2021-05-01,IS,6472,29,6253,190
2021-05-01,IT,4035617,121033,3484042,430542
2021-05-01,JM,45777,779,21153,23845
2021-05-01,JO,712077,8871,685010,18196
2021-05-01,JP,599253,10281,523071,65901
2021-05-01,KE,160053,2744,108789,48520
2021-05-01,KG,95752,1612,89461,4679
2021-05-01,KH,13790,96,5200,8494
2021-05-01,KM,3838,146,3674,18
2021-05-01,KN,45,0,44,1
2021-05-01,KR,123240,1833,112865,8542
2021-05-01,KW,275270,1569,258599,15102
2021-05-01,KZ,378441,3341,330234,44866
2021-05-01,LA,821,0,51,770
2021-05-01,LB,527508,7302,464660,55546
2021-05-01,LC,4560,74,4368,118
2021-05-01,LI,2936,57,2792,87
2021-05-01,LK,109862,687,96478,12697
2021-05-01,LR,2099,85,1949,65
2021-05-01,LS,10731,316,6267,4148
2021-05-01,LT,248655,3937,224649,20069
2021-05-01,LU,67205,796,63661,2748
2021-05-01,LV,119370,2139,108949,8282
2021-05-01,LY,177508,3029,163191,11288
2021-05-01,MA,511562,9026,498131,4405
2021-05-01,MC,2457,32,2369,56
2021-05-01,MD,251160,5826,240393,4941
2021-05-01,ME,97517,1502,93701,2314
2021-05-01,MG,37296,654,32111,4531
2021-05-01,MH,4,0,4,0
2021-05-01,MK,152581,4891,133070,14620
2021-05-01,ML,13896,485,8685,4726
2021-05-01,MM,142831,3209,131972,7650
2021-05-01,MN,37285,115,20681,16489
2021-05-01,MR,18429,455,17707,267
2021-05-01,MT,30307,415,29622,270
2021-05-01,MU,1211,17,1088,106
2021-05-01,MV,30237,73,24934,5230
2021-05-01,MW,34095,1148,32064,883
2021-05-01,MX,2347780,217168,1867191,263421
2021-05-01,MY,411594,1521,380442,29631
2021-05-01,MZ,69965,814,66883,2268
2021-05-01,NA,48654,643,46238,1773
2021-05-01,NE,5229,191,4855,183
2021-05-01,NG,165110,2063,155101,7946
2021-05-01,NI,6898,182,4225,2491
2021-05-01,NL,1528753,17421,25784,1485548
2021-05-01,NO,113259,756,17998,94505
2021-05-01,NP,328893,3298,282382,43213
2021-05-01,NZ,2618,26,2568,24
2021-05-01,OM,193253,2010,173123,18120
2021-05-01,PA,364844,6235,354713,3896
2021-05-01,PE,1799445,61477,1741861,-3893
2021-05-01,PG,11119,115,9302,1702
2021-05-01,PH,1046653,17354,957051,72248
2021-05-01,PK,829933,18070,722202,89661
2021-05-01,PL,2798617,67924,2510858,219835
2021-05-01,PS,296462,3249,272333,20880
2021-05-01,PT,836947,16976,796477,23494
2021-05-01,PY,281023,6476,231517,43030
2021-05-01,QA,206302,465,191071,14766
2021-05-01,RO,1056572,28194,992605,35773
2021-05-01,RS,690931,6386,0,684545
2021-05-01,RU,4759902,108675,4385973,265254
2021-05-01,RW,25225,335,23345,1545
2021-05-01,SA,418411,6968,401544,9899
2021-05-01,SB,20,0,20,0
2021-05-01,SC,5873,28,5101,744
2021-05-01,SD,33944,2349,26795,4800
2021-05-01,SE,973604,14048,0,959556
2021-05-01,SG,61179,31,60765,383
2021-05-01,SI,241309,4258,227411,9640
2021-05-01,SK,382720,11732,255300,115688
2021-05-01,SL,4057,79,3076,902
2021-05-01,SM,5066,90,4917,59
2021-05-01,SN,40388,1109,39110,169
2021-05-01,SO,13915,713,5847,7355
2021-05-01,SR,10428,204,9359,865
2021-05-01,SS,10583,115,10312,156
2021-05-01,ST,2302,35,2241,26
2021-05-01,SV,69198,2124,64876,2198
2021-05-01,SY,22818,1598,16992,4228
2021-05-01,SZ,18458,671,17748,39
2021-05-01,TD,4824,170,4430,224
2021-05-01,TG,12992,123,11249,1620
2021-05-01,TH,67044,224,26873,39947
2021-05-01,TJ,13308,90,13218,0
2021-05-01,TL,2276,3,1209,1064
2021-05-01,TN,310734,10808,261552,38374
2021-05-01,TR,4849408,40504,4405199,403705
2021-05-01,TT,11072,171,8546,2355
2021-05-01,TW,1132,12,1053,67
2021-05-01,TZ,509,21,183,305
2021-05-01,UA,2132742,46281,1721091,365370
2021-05-01,UG,41905,342,41422,141
2021-05-01,US,32392274,576722,0,31815552
2021-05-01,UY,200908,2669,170750,27489
2021-05-01,UZ,91250,650,87313,3287
2021-05-01,VA,27,0,15,12
2021-05-01,VC,1864,11,1719,134
2021-05-01,VE,198865,2155,180301,16409
2021-05-01,VN,2942,35,2548,359
2021-05-01,VU,4,1,3,0
2021-05-01,WS,3,0,2,1
2021-05-01,XK,103638,2134,91211,10293
2021-05-01,YE,6325,1229,2794,2302
2021-05-01,ZA,1582842,54406,1506732,21704
2021-05-01,ZM,91670,1251,90012,407
2021-05-01,ZW,38260,1568,35620,1072
