date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-26,NL,38040,4491,117,33432
2020-04-26,NO,7527,201,32,7294
2020-04-26,NP,52,0,16,36
2020-04-26,NZ,1469,19,1180,270
2020-04-26,OM,1998,10,333,1655
2020-04-26,PA,5779,165,338,5276
2020-04-26,PE,27517,728,8088,18701
2020-04-26,PG,8,0,0,8
2020-04-26,PH,7579,501,862,6216
2020-04-26,PK,13328,281,2936,10111
2020-04-26,PL,11617,535,2265,8817
2020-04-26,PS,342,2,83,257
2020-04-26,PT,23864,903,1329,21632
2020-04-26,PY,228,9,85,134
2020-04-26,QA,10287,10,1012,9265
2020-04-26,RO,11036,619,3054,7363
2020-04-26,RS,6630,125,870,5635
2020-04-26,RU,80949,747,6767,73435
2020-04-26,RW,191,0,92,99
2020-04-26,SA,17522,139,2357,15026
2020-04-26,SC,11,0,6,5
2020-04-26,SD,237,21,20,196
2020-04-26,SE,18640,2194,1005,15441
2020-04-26,SG,13624,12,1060,12552
2020-04-26,SI,1396,82,221,1093
2020-04-26,SK,1379,18,394,967
2020-04-26,SL,93,4,10,79
2020-04-26,SM,538,41,64,433
2020-04-26,SN,671,9,283,379
2020-04-26,SO,436,23,10,403
2020-04-26,SR,10,1,7,2
2020-04-26,SS,6,0,0,6
2020-04-26,ST,4,0,0,4
2020-04-26,SV,298,8,83,207
2020-04-26,SY,43,3,14,26
2020-04-26,SZ,59,1,10,48
2020-04-26,TD,46,0,15,31
2020-04-26,TG,98,6,62,30
2020-04-26,TH,2922,51,2594,277
2020-04-26,TL,24,0,2,22
2020-04-26,TN,949,38,216,695
2020-04-26,TR,110130,2805,29140,78185
2020-04-26,TT,115,8,54,53
2020-04-26,TW,429,6,281,142
2020-04-26,TZ,299,10,48,241
2020-04-26,UA,8617,209,840,7568
2020-04-26,UG,79,0,46,33
2020-04-26,US,966322,54977,106988,804357
2020-04-26,UY,606,15,375,216
2020-04-26,UZ,1869,8,789,1072
2020-04-26,VA,9,0,2,7
2020-04-26,VC,14,0,5,9
2020-04-26,VE,325,10,137,178
2020-04-26,VN,270,0,225,45
2020-04-26,WS,0,0,0,0
2020-04-26,XK,510,12,93,405
2020-04-26,YE,1,0,0,1
2020-04-26,ZA,4546,87,1473,2986
2020-04-26,ZM,88,3,42,43
2020-04-26,ZW,31,4,2,25
