date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-22,IS,5981,29,5868,84
2021-01-22,IT,2441854,84674,1855127,502053
2021-01-22,JM,14658,332,11833,2493
2021-01-22,JO,318911,4207,304996,9708
2021-01-22,JP,357174,4980,279058,73136
2021-01-22,KE,99769,1740,82866,15163
2021-01-22,KG,83796,1398,79772,2626
2021-01-22,KH,456,0,403,53
2021-01-22,KM,2160,63,1298,799
2021-01-22,KN,35,0,33,2
2021-01-22,KR,74692,1337,62044,11311
2021-01-22,KW,160367,952,153307,6108
2021-01-22,KZ,222701,2953,193702,26046
2021-01-22,LA,41,0,41,0
2021-01-22,LB,272461,2208,162007,108246
2021-01-22,LC,755,10,412,333
2021-01-22,LI,2432,52,2322,58
2021-01-22,LK,56863,278,48617,7968
2021-01-22,LR,1912,84,1714,114
2021-01-22,LS,7555,113,1993,5449
2021-01-22,LT,174846,2591,114925,57330
2021-01-22,LU,49438,562,46656,2220
2021-01-22,LV,59586,1076,46981,11529
2021-01-22,LY,112540,1737,90952,19851
2021-01-22,MA,464844,8105,440652,16087
2021-01-22,MC,1311,9,1078,224
2021-01-22,MD,155302,3332,145831,6139
2021-01-22,ME,57482,765,48571,8146
2021-01-22,MG,18301,273,17609,419
2021-01-22,MH,4,0,4,0
2021-01-22,MK,90124,2768,76045,11311
2021-01-22,ML,7937,321,5683,1933
2021-01-22,MM,136591,3031,120543,13017
2021-01-22,MN,1611,2,1125,484
2021-01-22,MR,16322,413,15047,862
2021-01-22,MT,16423,248,13435,2740
2021-01-22,MU,556,10,518,28
2021-01-22,MV,14830,50,13731,1049
2021-01-22,MW,17365,445,6408,10512
2021-01-22,MX,1732290,147614,1291940,292736
2021-01-22,MY,176180,660,132706,42814
2021-01-22,MZ,30848,290,19858,10700
2021-01-22,NA,31848,311,29571,1966
2021-01-22,NE,4308,150,3403,755
2021-01-22,NG,118138,1490,94130,22518
2021-01-22,NI,6204,168,4225,1811
2021-01-22,NL,951747,13528,12258,925961
2021-01-22,NO,60565,544,17998,42023
2021-01-22,NP,268948,1986,263348,3614
2021-01-22,NZ,2276,25,2178,73
2021-01-22,OM,132486,1517,124730,6239
2021-01-22,PA,307793,4980,253503,49310
2021-01-22,PE,1082907,39274,993509,50124
2021-01-22,PG,835,9,790,36
2021-01-22,PH,509887,10136,467720,32031
2021-01-22,PK,530818,11247,484508,35063
2021-01-22,PL,1464448,34908,1215732,213808
2021-01-22,PS,154557,1769,143611,9177
2021-01-22,PT,609136,9920,441556,157660
2021-01-22,PY,126370,2585,101599,22186
2021-01-22,QA,148521,248,144619,3654
2021-01-22,RO,706475,17628,645923,42924
2021-01-22,RS,380802,3849,0,376953
2021-01-22,RU,3637862,67376,3048837,521649
2021-01-22,RW,12443,165,8184,4094
2021-01-22,SA,365988,6346,357525,2117
2021-01-22,SB,17,0,10,7
2021-01-22,SC,972,3,681,288
2021-01-22,SD,28522,1603,15688,11231
2021-01-22,SE,547166,11005,0,536161
2021-01-22,SG,59250,29,58983,238
2021-01-22,SI,155752,3309,133428,19015
2021-01-22,SK,233027,3894,183942,45191
2021-01-22,SL,3093,77,2166,850
2021-01-22,SM,2861,65,2597,199
2021-01-22,SN,24209,561,20089,3559
2021-01-22,SO,4744,130,3666,948
2021-01-22,SR,7945,148,7112,685
2021-01-22,SS,3788,64,3542,182
2021-01-22,ST,1182,17,996,169
2021-01-22,SV,52672,1540,46370,4762
2021-01-22,SY,13479,873,6918,5688
2021-01-22,SZ,14219,458,8962,4799
2021-01-22,TD,3104,115,2222,767
2021-01-22,TG,4545,74,3927,544
2021-01-22,TH,13104,71,10224,2809
2021-01-22,TJ,13308,90,13218,0
2021-01-22,TL,53,0,49,4
2021-01-22,TN,193273,6092,140180,47001
2021-01-22,TR,2418472,24789,2296050,97633
2021-01-22,TT,7456,133,6991,332
2021-01-22,TW,881,7,777,97
2021-01-22,TZ,509,21,183,305
2021-01-22,UA,1222459,22698,961668,238093
2021-01-22,UG,38935,317,13699,24919
2021-01-22,US,24846678,414147,0,24432531
2021-01-22,UY,36170,364,27715,8091
2021-01-22,UZ,78272,620,76752,900
2021-01-22,VA,27,0,15,12
2021-01-22,VC,690,2,126,562
2021-01-22,VE,122795,1136,114925,6734
2021-01-22,VN,1548,35,1411,102
2021-01-22,VU,1,0,1,0
2021-01-22,WS,2,0,2,0
2021-01-22,XK,57317,1447,50489,5381
2021-01-22,YE,2118,614,1423,81
2021-01-22,ZA,1392568,40076,1201284,151208
2021-01-22,ZM,43333,610,32667,10056
2021-01-22,ZW,30523,962,21080,8481
