date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-25,MN,388311,2054,0,386257
2021-12-25,MR,40453,862,0,39591
2021-12-25,MT,45678,474,0,45204
2021-12-25,MU,23105,240,0,22865
2021-12-25,MV,94732,261,0,94471
2021-12-25,MW,70682,2328,0,68354
2021-12-25,MX,3950200,298759,0,3651441
2021-12-25,MY,2738401,31315,0,2707086
2021-12-25,MZ,170975,1967,0,169008
2021-12-25,NA,144629,3608,0,141021
2021-12-25,NE,7268,274,0,6994
2021-12-25,NG,236014,3014,0,233000
2021-12-25,NI,17442,216,0,17226
2021-12-25,NL,3097554,21170,0,3076384
2021-12-25,NO,372123,1257,0,370866
2021-12-25,NP,827058,11583,0,815475
2021-12-25,NZ,13857,50,0,13807
2021-12-25,OM,304984,4113,0,300871
2021-12-25,PA,487204,7411,0,479793
2021-12-25,PE,2278807,202488,0,2076319
2021-12-25,PG,36110,589,0,35521
2021-12-25,PH,2838381,51187,0,2787194
2021-12-25,PK,1293440,28907,0,1264533
2021-12-25,PL,4043585,94311,0,3949274
2021-12-25,PS,467682,4884,0,462798
2021-12-25,PT,1276053,18861,0,1257192
2021-12-25,PW,8,0,0,8
2021-12-25,PY,465028,16596,0,448432
2021-12-25,QA,247796,614,0,247182
2021-12-25,RO,1802396,58536,0,1743860
2021-12-25,RS,1289493,12568,0,1276925
2021-12-25,RU,10189722,297223,0,9892499
2021-12-25,RW,104512,1346,0,103166
2021-12-25,SA,552406,8870,0,543536
2021-12-25,SB,20,0,0,20
2021-12-25,SC,24249,131,0,24118
2021-12-25,SD,46100,3298,0,42802
2021-12-25,SE,1273313,15265,0,1258048
2021-12-25,SG,277555,821,0,276734
2021-12-25,SI,455386,5535,0,449851
2021-12-25,SK,1349146,16336,0,1332810
2021-12-25,SL,6706,123,0,6583
2021-12-25,SM,7526,98,0,7428
2021-12-25,SN,74353,1890,0,72463
2021-12-25,SO,23532,1333,0,22199
2021-12-25,SR,51578,1186,0,50392
2021-12-25,SS,14577,135,0,14442
2021-12-25,ST,3755,57,0,3698
2021-12-25,SV,121741,3818,0,117923
2021-12-25,SY,50051,2871,0,47180
2021-12-25,SZ,64381,1272,0,63109
2021-12-25,TD,5703,181,0,5522
2021-12-25,TG,27992,246,0,27746
2021-12-25,TH,2207438,21558,0,2185880
2021-12-25,TJ,17493,125,0,17368
2021-12-25,TL,19833,122,0,19711
2021-12-25,TN,722795,25523,0,697272
2021-12-25,TO,1,0,0,1
2021-12-25,TR,9268486,81258,0,9187228
2021-12-25,TT,89364,2738,0,86626
2021-12-25,TW,16891,850,0,16041
2021-12-25,TZ,26483,734,0,25749
2021-12-25,UA,3820891,100727,0,3720164
2021-12-25,UG,133232,3274,0,129958
2021-12-25,US,52095411,816463,0,51278948
2021-12-25,UY,407099,6163,0,400936
2021-12-25,UZ,198099,1477,0,196622
2021-12-25,VA,27,0,0,27
2021-12-25,VC,5828,81,0,5747
2021-12-25,VE,442999,5312,0,437687
2021-12-25,VN,1636455,31007,0,1605448
2021-12-25,VU,7,1,0,6
2021-12-25,WS,3,0,0,3
2021-12-25,XK,161327,2989,0,158338
2021-12-25,YE,10111,1983,0,8128
2021-12-25,ZA,3407937,90773,0,3317164
2021-12-25,ZM,231581,3697,0,227884
2021-12-25,ZW,203746,4885,0,198861
