date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-07,ES,3707523,80236,150376,3476911
2021-06-07,ET,273024,4213,246883,21928
2021-06-07,FI,93281,959,46000,46322
2021-06-07,FJ,751,4,230,517
2021-06-07,FM,1,0,1,0
2021-06-07,FR,5775535,110224,396019,5269292
2021-06-07,GA,24591,154,22815,1622
2021-06-07,GB,4538399,128104,15538,4394757
2021-06-07,GD,161,1,160,0
2021-06-07,GE,349405,4934,334519,9952
2021-06-07,GH,94228,787,92362,1079
2021-06-07,GM,6002,179,5800,23
2021-06-07,GN,23307,162,21335,1810
2021-06-07,GQ,8626,118,8203,305
2021-06-07,GR,410166,12301,93764,304101
2021-06-07,GT,262255,8305,239804,14146
2021-06-07,GW,3787,68,3529,190
2021-06-07,GY,17718,411,15520,1787
2021-06-07,HN,242377,6493,86381,149503
2021-06-07,HR,357608,8091,348274,1243
2021-06-07,HT,15435,325,12557,2553
2021-06-07,HU,806089,29866,717254,58969
2021-06-07,ID,1863031,51803,1711565,99663
2021-06-07,IE,264875,4941,23364,236570
2021-06-07,IL,839585,6418,832876,291
2021-06-07,IN,28996473,351309,27341462,1303702
2021-06-07,IQ,1229121,16566,1146745,65810
2021-06-07,IR,2971270,81183,2565972,324115
2021-06-07,IS,6555,29,6476,50
2021-06-07,IT,4233698,126588,3918657,188453
2021-06-07,JM,48810,960,25936,21914
2021-06-07,JO,739847,9530,721895,8422
2021-06-07,JP,764185,13606,706488,44091
2021-06-07,KE,172639,3308,118226,51105
2021-06-07,KG,107335,1852,100722,4761
2021-06-07,KH,34833,266,28092,6475
2021-06-07,KI,2,0,0,2
2021-06-07,KM,3890,146,3736,8
2021-06-07,KN,83,0,51,32
2021-06-07,KR,145091,1975,135412,7704
2021-06-07,KW,318676,1798,302393,14485
2021-06-07,KZ,451641,3479,420563,27599
2021-06-07,LA,1968,3,1720,245
2021-06-07,LB,541628,7769,524500,9359
2021-06-07,LC,5138,80,4905,153
2021-06-07,LI,3022,58,2942,22
2021-06-07,LK,207979,1789,176045,30145
2021-06-07,LR,2290,88,2055,147
2021-06-07,LS,10837,326,6437,4074
2021-06-07,LT,276543,4309,259909,12325
2021-06-07,LU,70256,818,68764,674
2021-06-07,LV,134888,2413,128619,3856
2021-06-07,LY,187685,3146,173394,11145
2021-06-07,MA,521530,9181,509277,3072
2021-06-07,MC,2508,33,2469,6
2021-06-07,MD,255501,6137,248062,1302
2021-06-07,ME,99834,1594,97621,619
2021-06-07,MG,41742,866,40870,6
2021-06-07,MH,4,0,4,0
2021-06-07,MK,155418,5458,149496,464
2021-06-07,ML,14302,519,9880,3903
2021-06-07,MM,144456,3227,132525,8704
2021-06-07,MN,67710,318,54713,12679
2021-06-07,MR,19853,470,18834,549
2021-06-07,MT,30571,419,30080,72
2021-06-07,MU,1458,18,1206,234
2021-06-07,MV,68502,187,49844,18471
2021-06-07,MW,34403,1157,32675,571
2021-06-07,MX,2434562,228838,1941913,263811
2021-06-07,MY,622086,3460,534357,84269
2021-06-07,MZ,71145,838,69687,620
2021-06-07,NA,59092,920,52390,5782
2021-06-07,NE,5439,192,5132,115
2021-06-07,NG,166816,2117,163190,1509
2021-06-07,NI,7481,187,4225,3069
2021-06-07,NL,1691866,17957,26981,1646928
2021-06-07,NO,127066,784,17998,108284
2021-06-07,NP,591494,7990,497960,85544
2021-06-07,NZ,2692,26,2644,22
2021-06-07,OM,225095,2424,205305,17366
2021-06-07,PA,382851,6404,368653,7794
2021-06-07,PE,1983570,186511,1936147,-139088
2021-06-07,PG,16374,164,15659,551
2021-06-07,PH,1276004,21969,1195181,58854
2021-06-07,PK,935013,21376,867447,46190
2021-06-07,PL,2875328,74160,2645877,155291
2021-06-07,PS,310026,3517,301881,4628
2021-06-07,PT,853034,17036,812174,23824
2021-06-07,PY,375996,10005,309120,56871
2021-06-07,QA,218798,569,215635,2594
2021-06-07,RO,1078952,30878,1043171,4903
2021-06-07,RS,713840,6924,0,706916
2021-06-07,RU,5076543,122037,4688413,266093
2021-06-07,RW,27307,360,26254,693
2021-06-07,SA,458707,7471,441860,9376
2021-06-07,SB,20,0,20,0
2021-06-07,SC,12466,46,11336,1084
2021-06-07,SD,36004,2697,29716,3591
2021-06-07,SE,1078062,14523,0,1063539
2021-06-07,SG,62210,33,61660,517
2021-06-07,SI,255432,4390,247381,3661
2021-06-07,SK,390451,12414,255300,122737
2021-06-07,SL,4208,79,3161,968
2021-06-07,SM,5090,90,4998,2
2021-06-07,SN,41713,1148,40298,267
2021-06-07,SO,14768,773,6964,7031
2021-06-07,SR,16786,355,12725,3706
2021-06-07,SS,10688,115,10514,59
2021-06-07,ST,2353,37,2304,12
2021-06-07,SV,74141,2274,69215,2652
2021-06-07,SY,24680,1796,21640,1244
2021-06-07,SZ,18664,673,17906,85
2021-06-07,TD,4940,174,4760,6
2021-06-07,TG,13542,125,13250,167
2021-06-07,TH,179886,1269,26873,151744
2021-06-07,TJ,13308,90,13218,0
2021-06-07,TL,7764,17,5515,2232
2021-06-07,TN,356750,13027,312979,30744
2021-06-07,TR,5293627,48255,5167350,78022
2021-06-07,TT,26799,589,16215,9995
2021-06-07,TW,11491,286,1133,10072
2021-06-07,TZ,509,21,183,305
2021-06-07,UA,2274375,53295,2149760,71320
2021-06-07,UG,53961,383,47760,5818
2021-06-07,US,33378096,597952,0,32780144
2021-06-07,UY,318783,4692,279387,34704
2021-06-07,UZ,101964,696,97861,3407
2021-06-07,VA,27,0,27,0
2021-06-07,VC,2076,12,1845,219
2021-06-07,VE,243621,2734,223788,17099
2021-06-07,VN,9027,53,3509,5465
2021-06-07,VU,4,1,3,0
2021-06-07,WS,3,0,3,0
2021-06-07,XK,107099,2250,103972,877
2021-06-07,YE,6812,1336,3588,1888
2021-06-07,ZA,1699849,57063,1581540,61246
2021-06-07,ZM,100765,1315,93694,5756
2021-06-07,ZW,39238,1611,36746,881
