date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-21,SR,11,1,9,1
2020-05-21,SS,481,4,4,473
2020-05-21,ST,251,8,4,239
2020-05-21,SV,1640,33,544,1063
2020-05-21,SY,58,3,36,19
2020-05-21,SZ,220,2,112,106
2020-05-21,TD,588,58,186,344
2020-05-21,TG,354,12,118,224
2020-05-21,TH,3037,56,2897,84
2020-05-21,TJ,2350,44,470,1836
2020-05-21,TL,24,0,24,0
2020-05-21,TN,1046,47,883,116
2020-05-21,TR,153548,4249,114990,34309
2020-05-21,TT,116,8,108,0
2020-05-21,TW,440,7,398,35
2020-05-21,TZ,509,21,183,305
2020-05-21,UA,19706,579,6227,12900
2020-05-21,UG,160,0,66,94
2020-05-21,US,1578822,94789,298418,1185615
2020-05-21,UY,749,20,594,135
2020-05-21,UZ,2964,13,2407,544
2020-05-21,VA,12,0,2,10
2020-05-21,VC,18,0,14,4
2020-05-21,VE,882,10,262,610
2020-05-21,VN,324,0,266,58
2020-05-21,WS,0,0,0,0
2020-05-21,XK,1003,29,772,202
2020-05-21,YE,193,33,5,155
2020-05-21,ZA,19137,369,8950,9818
2020-05-21,ZM,866,7,302,557
2020-05-21,ZW,51,4,18,29
