date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-15,MA,478595,8491,459549,10555
2021-02-15,MC,1774,21,1545,208
2021-02-15,MD,170549,3661,158005,8883
2021-02-15,ME,69294,899,59804,8591
2021-02-15,MG,19598,292,18915,391
2021-02-15,MH,4,0,4,0
2021-02-15,MK,97101,2998,87960,6143
2021-02-15,ML,8235,342,6200,1693
2021-02-15,MM,141637,3190,130465,7982
2021-02-15,MN,2416,2,1760,654
2021-02-15,MR,16996,430,16265,301
2021-02-15,MT,19945,295,17310,2340
2021-02-15,MU,601,10,554,37
2021-02-15,MV,17953,58,15560,2335
2021-02-15,MW,29181,958,14195,14028
2021-02-15,MX,1995892,174657,1555923,265312
2021-02-15,MY,266445,975,218335,47135
2021-02-15,MZ,50691,547,31947,18197
2021-02-15,NA,36225,389,34261,1575
2021-02-15,NE,4702,169,4155,378
2021-02-15,NG,146928,1761,123009,22158
2021-02-15,NI,6347,171,4225,1951
2021-02-15,NL,1046381,14963,13765,1017653
2021-02-15,NO,66854,593,17998,48263
2021-02-15,NP,272840,2055,269204,1581
2021-02-15,NZ,2337,26,2265,46
2021-02-15,OM,137592,1543,129291,6758
2021-02-15,PA,332679,5642,313783,13254
2021-02-15,PE,1238501,43880,1149367,45254
2021-02-15,PG,914,9,846,59
2021-02-15,PH,550860,11517,511755,27588
2021-02-15,PK,564077,12333,525997,25747
2021-02-15,PL,1591497,40832,1347670,202995
2021-02-15,PS,168444,1936,157205,9303
2021-02-15,PT,787059,15411,668854,102794
2021-02-15,PY,145095,2953,121542,20600
2021-02-15,QA,158132,255,148677,9200
2021-02-15,RO,763294,19445,709520,34329
2021-02-15,RS,422210,4245,0,417965
2021-02-15,RU,4040505,79210,3567189,394106
2021-02-15,RW,17484,239,15125,2120
2021-02-15,SA,373046,6438,363926,2682
2021-02-15,SB,18,0,14,4
2021-02-15,SC,1910,8,1486,416
2021-02-15,SD,29933,1858,22485,5590
2021-02-15,SE,608411,12428,0,595983
2021-02-15,SG,59809,29,59641,139
2021-02-15,SI,179780,3728,163162,12890
2021-02-15,SK,278254,5952,255300,17002
2021-02-15,SL,3823,79,2578,1166
2021-02-15,SM,3317,72,2993,252
2021-02-15,SN,31275,754,25635,4886
2021-02-15,SO,5273,154,3750,1369
2021-02-15,SR,8811,167,8242,402
2021-02-15,SS,5562,77,3769,1716
2021-02-15,ST,1482,19,1106,357
2021-02-15,SV,58023,1750,52688,3585
2021-02-15,SY,14906,981,8754,5171
2021-02-15,SZ,16576,634,12307,3635
2021-02-15,TD,3664,131,3182,351
2021-02-15,TG,5882,81,5007,794
2021-02-15,TH,24714,82,22883,1749
2021-02-15,TJ,13308,90,13218,0
2021-02-15,TL,102,0,62,40
2021-02-15,TN,223549,7575,183530,32444
2021-02-15,TR,2594128,27562,2482435,84131
2021-02-15,TT,7646,138,7351,157
2021-02-15,TW,937,9,859,69
2021-02-15,TZ,509,21,183,305
2021-02-15,UA,1319060,25702,1156626,136732
2021-02-15,UG,40055,328,14520,25207
2021-02-15,US,27692967,486321,0,27206646
2021-02-15,UY,49360,541,43486,5333
2021-02-15,UZ,79442,622,77928,892
2021-02-15,VA,27,0,15,12
2021-02-15,VC,1453,6,599,848
2021-02-15,VE,133577,1285,125565,6727
2021-02-15,VN,2269,35,1541,693
2021-02-15,VU,1,0,1,0
2021-02-15,WS,3,0,2,1
2021-02-15,XK,64619,1545,56030,7044
2021-02-15,YE,2145,617,1430,98
2021-02-15,ZA,1492909,48094,1391155,53660
2021-02-15,ZM,70248,959,63262,6027
2021-02-15,ZW,35222,1410,30759,3053
