date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-04,MD,191197,4049,168801,18347
2021-03-04,ME,78060,1039,68177,8844
2021-03-04,MG,19831,297,19296,238
2021-03-04,MH,4,0,4,0
2021-03-04,MK,105269,3165,93942,8162
2021-03-04,ML,8470,357,6424,1689
2021-03-04,MM,142000,3200,131571,7229
2021-03-04,MN,3153,2,2442,709
2021-03-04,MR,17267,442,16633,192
2021-03-04,MT,23588,325,20135,3128
2021-03-04,MU,620,10,588,22
2021-03-04,MV,20447,64,17712,2671
2021-03-04,MW,32283,1058,20582,10643
2021-03-04,MX,2112508,188866,1655549,268093
2021-03-04,MY,307943,1153,283629,23161
2021-03-04,MZ,61170,674,44276,16220
2021-03-04,NA,39466,436,37043,1987
2021-03-04,NE,4740,172,4250,318
2021-03-04,NG,157671,1951,136335,19385
2021-03-04,NI,6489,174,4225,2090
2021-03-04,NL,1120566,15857,14586,1090123
2021-03-04,NO,73493,632,17998,54863
2021-03-04,NP,274488,2778,270683,1027
2021-03-04,NZ,2389,26,2295,68
2021-03-04,OM,142896,1583,133491,7822
2021-03-04,PA,343281,5895,329709,7677
2021-03-04,PE,1344969,47089,1250047,47833
2021-03-04,PG,1365,14,846,505
2021-03-04,PH,584667,12404,535037,37226
2021-03-04,PK,587014,13128,556769,17117
2021-03-04,PL,1750659,44649,1448619,257391
2021-03-04,PS,191203,2091,171318,17794
2021-03-04,PT,807456,16458,727053,63945
2021-03-04,PY,164310,3256,137368,23686
2021-03-04,QA,165546,260,155070,10216
2021-03-04,RO,816589,20684,749673,46232
2021-03-04,RS,474807,4508,0,470299
2021-03-04,RU,4241970,86368,3826183,329419
2021-03-04,RW,19334,266,17682,1386
2021-03-04,SA,378708,6514,369613,2581
2021-03-04,SB,18,0,14,4
2021-03-04,SC,2928,13,2582,333
2021-03-04,SD,30479,1895,23084,5500
2021-03-04,SE,680130,12977,0,667153
2021-03-04,SG,59998,29,59857,112
2021-03-04,SI,193285,3878,178510,10897
2021-03-04,SK,317159,7560,255300,54299
2021-03-04,SL,3900,79,2652,1169
2021-03-04,SM,3867,75,3361,431
2021-03-04,SN,35247,898,29889,4460
2021-03-04,SO,7850,274,3901,3675
2021-03-04,SR,8959,175,8450,334
2021-03-04,SS,8414,100,4317,3997
2021-03-04,ST,1898,30,1497,371
2021-03-04,SV,60800,1887,56807,2106
2021-03-04,SY,15815,1050,10123,4642
2021-03-04,SZ,17129,654,15039,1436
2021-03-04,TD,4089,140,3572,377
2021-03-04,TG,7323,88,6069,1166
2021-03-04,TH,26162,85,25562,515
2021-03-04,TJ,13308,90,13218,0
2021-03-04,TL,113,0,90,23
2021-03-04,TN,235643,8106,200984,26553
2021-03-04,TR,2746158,28839,2601137,116182
2021-03-04,TT,7727,139,7487,101
2021-03-04,TW,960,9,928,23
2021-03-04,TZ,509,21,183,305
2021-03-04,UA,1422927,28046,1230547,164334
2021-03-04,UG,40426,334,15052,25040
2021-03-04,US,28825427,520228,0,28305199
2021-03-04,UY,60945,631,52612,7702
2021-03-04,UZ,80035,622,78722,691
2021-03-04,VA,27,0,15,12
2021-03-04,VC,1645,8,949,688
2021-03-04,VE,140960,1364,133034,6562
2021-03-04,VN,2488,35,1920,533
2021-03-04,VU,1,0,1,0
2021-03-04,WS,3,0,2,1
2021-03-04,XK,70853,1620,60630,8603
2021-03-04,YE,2375,645,1435,295
2021-03-04,ZA,1517666,50462,1436010,31194
2021-03-04,ZM,80687,1109,76498,3080
2021-03-04,ZW,36223,1483,33632,1108
