date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-13,HR,175886,2640,148211,25035
2020-12-13,HT,9491,233,8241,1017
2020-12-13,HU,280400,6965,80752,192683
2020-12-13,ID,617820,18819,505836,93165
2020-12-13,IE,76185,2124,23364,50697
2020-12-13,IL,357176,2999,337186,16991
2020-12-13,IN,9884100,143355,9388159,352586
2020-12-13,IQ,574634,12579,507446,54609
2020-12-13,IR,1108269,52196,812270,243803
2020-12-13,IS,5557,28,5366,163
2020-12-13,IT,1843712,64520,1093161,686031
2020-12-13,JM,11710,273,7954,3483
2020-12-13,JO,259614,3365,218467,37782
2020-12-13,JP,180639,2481,149130,29028
2020-12-13,KE,91892,1587,73028,17277
2020-12-13,KG,77356,1312,70450,5594
2020-12-13,KH,359,0,309,50
2020-12-13,KM,628,7,606,15
2020-12-13,KN,27,0,23,4
2020-12-13,KR,43484,587,32102,10795
2020-12-13,KW,146218,911,142094,3213
2020-12-13,KZ,186277,2552,157701,26024
2020-12-13,LA,41,0,33,8
2020-12-13,LB,146520,1200,101334,43986
2020-12-13,LC,275,4,203,68
2020-12-13,LI,1514,20,1296,198
2020-12-13,LK,32790,152,23793,8845
2020-12-13,LR,1676,83,1358,235
2020-12-13,LS,2250,44,1319,887
2020-12-13,LT,93101,815,38893,53393
2020-12-13,LU,40755,392,31678,8685
2020-12-13,LV,25675,349,16778,8548
2020-12-13,LY,90779,1299,60895,28585
2020-12-13,MA,399609,6624,356023,36962
2020-12-13,MC,668,3,597,68
2020-12-13,MD,126518,2572,108901,15045
2020-12-13,ME,41426,582,30493,10351
2020-12-13,MG,17587,259,16992,336
2020-12-13,MH,4,0,4,0
2020-12-13,MK,73638,2121,49414,22103
2020-12-13,ML,5814,194,3591,2029
2020-12-13,MM,108342,2268,86795,19279
2020-12-13,MN,912,0,384,528
2020-12-13,MR,10971,225,8076,2670
2020-12-13,MT,11153,169,9169,1815
2020-12-13,MU,515,10,478,27
2020-12-13,MV,13368,48,12706,614
2020-12-13,MW,6066,187,5491,388
2020-12-13,MX,1250044,113953,918681,217410
2020-12-13,MY,83475,415,69393,13667
2020-12-13,MZ,16954,142,14818,1994
2020-12-13,NA,16536,160,14684,1692
2020-12-13,NE,2258,80,1292,886
2020-12-13,NG,73175,1197,66090,5888
2020-12-13,NI,5887,162,4225,1500
2020-12-13,NL,623567,10134,7872,605561
2020-12-13,NO,41003,387,17998,22618
2020-12-13,NP,248423,1698,235731,10994
2020-12-13,NZ,2096,25,2015,56
2020-12-13,OM,126240,1471,118048,6721
2020-12-13,PA,193007,3356,162105,27546
2020-12-13,PE,980943,36544,916335,28064
2020-12-13,PG,725,8,601,116
2020-12-13,PH,449400,8733,418687,21980
2020-12-13,PK,440787,8832,384719,47236
2020-12-13,PL,1135676,22864,858895,253917
2020-12-13,PS,109738,978,85110,23650
2020-12-13,PT,348744,5559,271322,71863
2020-12-13,PY,93582,1953,66543,25086
2020-12-13,QA,140961,240,138490,2231
2020-12-13,RO,556335,13385,457360,85590
2020-12-13,RS,266432,2331,0,264101
2020-12-13,RU,2629699,46404,2086887,496408
2020-12-13,RW,6659,56,5955,648
2020-12-13,SA,359888,6048,350549,3291
2020-12-13,SB,17,0,5,12
2020-12-13,SC,187,0,182,5
2020-12-13,SD,21591,1347,12313,7931
2020-12-13,SE,320098,7514,0,312584
2020-12-13,SG,58320,29,58208,83
2020-12-13,SI,96314,2063,73377,20874
2020-12-13,SK,132984,1175,97068,34741
2020-12-13,SL,2440,75,1850,515
2020-12-13,SM,1932,51,1575,306
2020-12-13,SN,17075,349,16094,632
2020-12-13,SO,4579,121,3529,929
2020-12-13,SR,5353,117,5224,12
2020-12-13,SS,3206,62,3043,101
2020-12-13,ST,1009,17,950,42
2020-12-13,SV,41394,1200,37667,2527
2020-12-13,SY,9166,518,4376,4272
2020-12-13,SZ,6768,127,6379,262
2020-12-13,TD,1770,102,1607,61
2020-12-13,TG,3251,66,2771,414
2020-12-13,TH,4237,60,3940,237
2020-12-13,TJ,12704,88,12133,483
2020-12-13,TL,31,0,30,1
2020-12-13,TN,111361,3894,84741,22726
2020-12-13,TR,1836728,16417,1603780,216531
2020-12-13,TT,6879,122,6145,612
2020-12-13,TW,736,7,606,123
2020-12-13,TZ,509,21,183,305
2020-12-13,UA,918444,15691,520912,381841
2020-12-13,UG,27532,221,9826,17485
2020-12-13,US,16407679,299536,6298082,9810061
2020-12-13,UY,9708,92,6358,3258
2020-12-13,UZ,74956,612,72243,2101
2020-12-13,VA,27,0,15,12
2020-12-13,VC,98,0,81,17
2020-12-13,VE,107786,954,102289,4543
2020-12-13,VN,1397,35,1241,121
2020-12-13,VU,1,0,1,0
2020-12-13,WS,2,0,2,0
2020-12-13,XK,46580,1198,33600,11782
2020-12-13,YE,2083,606,1383,94
2020-12-13,ZA,860964,23276,761011,76677
2020-12-13,ZM,18274,367,17388,519
2020-12-13,ZW,11246,307,9451,1488
