date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-25,SK,407799,12596,0,395203
2021-09-25,SL,6393,121,0,6272
2021-09-25,SM,5427,90,0,5337
2021-09-25,SN,73728,1855,0,71873
2021-09-25,SO,19723,1103,0,18620
2021-09-25,SR,39908,845,0,39063
2021-09-25,SS,11926,128,0,11798
2021-09-25,ST,3338,49,0,3289
2021-09-25,SV,102024,3174,0,98850
2021-09-25,SY,32580,2198,0,30382
2021-09-25,SZ,45742,1212,0,44530
2021-09-25,TD,5031,174,0,4857
2021-09-25,TG,25163,222,0,24941
2021-09-25,TH,1549285,16143,0,1533142
2021-09-25,TJ,17484,125,0,17359
2021-09-25,TL,19350,113,0,19237
2021-09-25,TN,704914,24732,0,680182
2021-09-25,TR,7013609,62938,0,6950671
2021-09-25,TT,49822,1451,0,48371
2021-09-25,TW,16181,841,0,15340
2021-09-25,TZ,1367,50,0,1317
2021-09-25,UA,2495068,59202,0,2435866
2021-09-25,UG,123066,3143,0,119923
2021-09-25,US,42940411,687746,0,42252665
2021-09-25,UY,388424,6052,0,382372
2021-09-25,UZ,171588,1218,0,170370
2021-09-25,VA,27,0,0,27
2021-09-25,VC,3247,17,0,3230
2021-09-25,VE,362040,4395,0,357645
2021-09-25,VN,746678,18400,0,728278
2021-09-25,VU,4,1,0,3
2021-09-25,WS,3,0,0,3
2021-09-25,XK,159793,2931,0,156862
2021-09-25,YE,8891,1682,0,7209
2021-09-25,ZA,2895976,87001,0,2808975
2021-09-25,ZM,208829,3645,0,205184
2021-09-25,ZW,129505,4603,0,124902
