date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-01,PG,780,9,661,110
2021-01-01,PH,475820,9248,439895,26677
2021-01-01,PK,484362,10258,438974,35130
2021-01-01,PL,1305774,28956,1046281,230537
2021-01-01,PS,139223,1418,118926,18879
2021-01-01,PT,420629,6972,338668,74989
2021-01-01,PY,108349,2262,81977,24110
2021-01-01,QA,144042,245,141556,2241
2021-01-01,RO,636201,15841,566365,53995
2021-01-01,RS,339997,3250,0,336747
2021-01-01,RU,3153960,56798,2553467,543695
2021-01-01,RW,8460,94,6598,1768
2021-01-01,SA,362878,6230,354081,2567
2021-01-01,SB,17,0,5,12
2021-01-01,SC,256,0,214,42
2021-01-01,SD,25730,1468,13524,10738
2021-01-01,SE,437379,8727,0,428652
2021-01-01,SG,58629,29,58449,151
2021-01-01,SI,123950,2728,100868,20354
2021-01-01,SK,184508,2250,127190,55068
2021-01-01,SL,2635,76,1906,653
2021-01-01,SM,2428,59,2042,327
2021-01-01,SN,19364,410,17375,1579
2021-01-01,SO,4714,130,3612,972
2021-01-01,SR,6277,123,5771,383
2021-01-01,SS,3558,63,3131,364
2021-01-01,ST,1022,17,973,32
2021-01-01,SV,45960,1327,45960,-1327
2021-01-01,SY,11526,717,5420,5389
2021-01-01,SZ,9482,216,7073,2193
2021-01-01,TD,2141,104,1704,333
2021-01-01,TG,3662,68,3443,151
2021-01-01,TH,7379,64,4299,3016
2021-01-01,TJ,13296,90,12894,312
2021-01-01,TL,44,0,32,12
2021-01-01,TN,140557,4730,105499,30328
2021-01-01,TR,2220855,21093,2114760,85002
2021-01-01,TT,7158,127,6671,360
2021-01-01,TW,802,7,682,113
2021-01-01,TZ,509,21,183,305
2021-01-01,UA,1096855,19437,746680,330738
2021-01-01,UG,35511,265,11878,23368
2021-01-01,US,20213393,347982,0,19865411
2021-01-01,UY,19753,193,13990,5570
2021-01-01,UZ,77182,614,75244,1324
2021-01-01,VA,27,0,15,12
2021-01-01,VC,121,0,98,23
2021-01-01,VE,113884,1030,107901,4953
2021-01-01,VN,1474,35,1325,114
2021-01-01,VU,1,0,1,0
2021-01-01,WS,2,0,2,0
2021-01-01,XK,51502,1336,41854,8312
2021-01-01,YE,2101,610,1396,95
2021-01-01,ZA,1073887,28887,887701,157299
2021-01-01,ZM,20997,390,18773,1834
2021-01-01,ZW,14084,369,11347,2368
