date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-21,GY,15743,349,13453,1941
2021-05-21,HN,231560,6133,83506,141921
2021-05-21,HR,353217,7856,340728,4633
2021-05-21,HT,13624,276,12463,885
2021-05-21,HU,801025,29427,661564,110034
2021-05-21,ID,1758898,48887,1621572,88439
2021-05-21,IE,254870,4941,23364,226565
2021-05-21,IL,839290,6397,832279,614
2021-05-21,IN,26289290,295525,23070365,2923400
2021-05-21,IQ,1160494,16137,1072026,72331
2021-05-21,IR,2815882,78194,2304824,432864
2021-05-21,IS,6555,29,6476,50
2021-05-21,IT,4183476,125028,3766660,291788
2021-05-21,JM,47776,904,23742,23130
2021-05-21,JO,726432,9295,710445,6692
2021-05-21,JP,710895,12119,621452,77324
2021-05-21,KE,167535,3043,114394,50098
2021-05-21,KG,101878,1735,95114,5029
2021-05-21,KH,24157,165,16524,7468
2021-05-21,KM,3868,146,3710,12
2021-05-21,KN,46,0,45,1
2021-05-21,KR,135344,1926,125032,8386
2021-05-21,KW,297206,1719,282913,12574
2021-05-21,KZ,425397,3409,385566,36422
2021-05-21,LA,1763,2,800,961
2021-05-21,LB,537887,7664,507424,22799
2021-05-21,LC,4935,77,4617,241
2021-05-21,LI,2997,58,2910,29
2021-05-21,LK,158333,1133,125360,31840
2021-05-21,LR,2142,85,2022,35
2021-05-21,LS,10806,320,6427,4059
2021-05-21,LT,269363,4161,244635,20567
2021-05-21,LU,69545,810,67162,1573
2021-05-21,LV,130271,2309,120348,7614
2021-05-21,LY,182899,3105,169733,10061
2021-05-21,MA,516449,9115,504757,2577
2021-05-21,MC,2500,32,2458,10
2021-05-21,MD,254499,6067,246080,2352
2021-05-21,ME,99153,1572,96448,1133
2021-05-21,MG,40692,786,38950,956
2021-05-21,MH,4,0,4,0
2021-05-21,MK,154982,5280,146721,2981
2021-05-21,ML,14236,512,9418,4306
2021-05-21,MM,143211,3216,132169,7826
2021-05-21,MN,51931,244,45853,5834
2021-05-21,MR,19049,458,18231,360
2021-05-21,MT,30497,417,29984,96
2021-05-21,MU,1292,17,1151,124
2021-05-21,MV,52405,120,31197,21088
2021-05-21,MW,34261,1153,32262,846
2021-05-21,MX,2392744,221256,1911033,260455
2021-05-21,MY,498795,2149,444540,52106
2021-05-21,MZ,70551,831,68845,875
2021-05-21,NA,52433,759,48951,2723
2021-05-21,NE,5364,192,5027,145
2021-05-21,NG,165944,2067,156462,7415
2021-05-21,NI,7193,185,4225,2783
2021-05-21,NL,1646781,17790,26633,1602358
2021-05-21,NO,121511,781,17998,102732
2021-05-21,NP,497052,6024,374836,116192
2021-05-21,NZ,2662,26,2613,23
2021-05-21,OM,208607,2239,192973,13395
2021-05-21,PA,373308,6321,361111,5876
2021-05-21,PE,1910360,67253,1852686,-9579
2021-05-21,PG,14910,154,13801,955
2021-05-21,PH,1171403,19763,1096109,55531
2021-05-21,PK,897468,20177,813855,63436
2021-05-21,PL,2863031,72691,2618031,172309
2021-05-21,PS,304968,3452,296901,4615
2021-05-21,PT,844288,17017,804984,22287
2021-05-21,PY,327229,8115,270516,48598
2021-05-21,QA,214830,541,210150,4139
2021-05-21,RO,1074781,29826,1030137,14818
2021-05-21,RS,709269,6752,0,702517
2021-05-21,RU,4926717,115764,4548028,262925
2021-05-21,RW,26601,349,24967,1285
2021-05-21,SA,438705,7224,422706,8775
2021-05-21,SB,20,0,20,0
2021-05-21,SC,9764,35,7826,1903
2021-05-21,SD,34889,2568,27949,4372
2021-05-21,SE,1058341,14366,0,1043975
2021-05-21,SG,61770,32,61242,496
2021-05-21,SI,251148,4348,240816,5984
2021-05-21,SK,388529,12280,255300,120949
2021-05-21,SL,4115,79,3106,930
2021-05-21,SM,5087,90,4974,23
2021-05-21,SN,41023,1129,39710,184
2021-05-21,SO,14594,767,6639,7188
2021-05-21,SR,12742,243,10686,1813
2021-05-21,SS,10652,115,10462,75
2021-05-21,ST,2335,35,2282,18
2021-05-21,SV,72220,2206,67510,2504
2021-05-21,SY,23996,1724,21514,758
2021-05-21,SZ,18546,672,17824,50
2021-05-21,TD,4919,173,4719,27
2021-05-21,TG,13352,125,12142,1085
2021-05-21,TH,123066,735,26873,95458
2021-05-21,TJ,13308,90,13218,0
2021-05-21,TL,5287,11,2807,2469
2021-05-21,TN,332833,12141,294184,26508
2021-05-21,TR,5169951,45840,4998639,125472
2021-05-21,TT,18935,348,11099,7488
2021-05-21,TW,3139,15,1133,1991
2021-05-21,TZ,509,21,183,305
2021-05-21,UA,2232510,51076,1982131,199303
2021-05-21,UG,43370,350,42429,591
2021-05-21,US,33085106,589223,0,32495883
2021-05-21,UY,258540,3760,222003,32777
2021-05-21,UZ,97856,678,93339,3839
2021-05-21,VA,27,0,27,0
2021-05-21,VC,1962,12,1809,141
2021-05-21,VE,221042,2483,204615,13944
2021-05-21,VN,4941,41,2689,2211
2021-05-21,VU,4,1,3,0
2021-05-21,WS,3,0,3,0
2021-05-21,XK,106770,2244,100883,3643
2021-05-21,YE,6632,1302,3179,2151
2021-05-21,ZA,1628335,55719,1534350,38266
2021-05-21,ZM,92920,1266,91019,635
2021-05-21,ZW,38664,1586,36435,643
