date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-27,SM,7656,98,0,7558
2021-12-27,SN,74469,1890,0,72579
2021-12-27,SO,23532,1333,0,22199
2021-12-27,SR,51683,1187,0,50496
2021-12-27,SS,14843,135,0,14708
2021-12-27,ST,3759,57,0,3702
2021-12-27,SV,121741,3820,0,117921
2021-12-27,SY,50127,2879,0,47248
2021-12-27,SZ,64561,1284,0,63277
2021-12-27,TD,5703,181,0,5522
2021-12-27,TG,28504,246,0,28258
2021-12-27,TH,2212407,21598,0,2190809
2021-12-27,TJ,17493,125,0,17368
2021-12-27,TL,19833,122,0,19711
2021-12-27,TN,723422,25538,0,697884
2021-12-27,TO,1,0,0,1
2021-12-27,TR,9335193,81733,0,9253460
2021-12-27,TT,90004,2793,0,87211
2021-12-27,TW,16931,850,0,16081
2021-12-27,TZ,26483,734,0,25749
2021-12-27,UA,3825917,101049,0,3724868
2021-12-27,UG,135091,3280,0,131811
2021-12-27,US,52793407,818371,0,51975036
2021-12-27,UY,407981,6165,0,401816
2021-12-27,UZ,198387,1481,0,196906
2021-12-27,VA,27,0,0,27
2021-12-27,VC,5828,81,0,5747
2021-12-27,VE,443332,5314,0,438018
2021-12-27,VN,1666545,31418,0,1635127
2021-12-27,VU,7,1,0,6
2021-12-27,WS,3,0,0,3
2021-12-27,XK,161343,2990,0,158353
2021-12-27,YE,10118,1984,0,8134
2021-12-27,ZA,3417318,90829,0,3326489
2021-12-27,ZM,234476,3709,0,230767
2021-12-27,ZW,205449,4908,0,200541
