date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-23,QA,117008,193,113808,3007
2020-08-23,RO,78505,3272,35287,39946
2020-08-23,RS,30657,698,0,29959
2020-08-23,RU,954328,16341,768906,169081
2020-08-23,RW,3089,12,1755,1322
2020-08-23,SA,307479,3649,280143,23687
2020-08-23,SC,132,0,126,6
2020-08-23,SD,12903,815,6497,5591
2020-08-23,SE,86068,5810,0,80258
2020-08-23,SG,56353,27,54164,2162
2020-08-23,SI,2651,131,2079,441
2020-08-23,SK,3356,33,2148,1175
2020-08-23,SL,1992,69,1550,373
2020-08-23,SM,704,42,657,5
2020-08-23,SN,12949,269,8455,4225
2020-08-23,SO,3269,93,2396,780
2020-08-23,SR,3607,58,2688,861
2020-08-23,SS,2499,47,1290,1162
2020-08-23,ST,892,15,831,46
2020-08-23,SV,24622,661,12246,11715
2020-08-23,SY,2217,89,505,1623
2020-08-23,SZ,4225,85,2898,1242
2020-08-23,TD,986,76,870,40
2020-08-23,TG,1277,27,910,340
2020-08-23,TH,3395,58,3221,116
2020-08-23,TJ,8311,66,7108,1137
2020-08-23,TL,26,0,25,1
2020-08-23,TN,2818,71,1443,1304
2020-08-23,TR,258249,6121,237165,14963
2020-08-23,TT,1007,14,165,828
2020-08-23,TW,487,7,457,23
2020-08-23,TZ,509,21,183,305
2020-08-23,UA,107379,2313,53968,51098
2020-08-23,UG,2263,20,1199,1044
2020-08-23,US,5714259,177136,1997761,3539362
2020-08-23,UY,1527,42,1276,209
2020-08-23,UZ,38946,273,34987,3686
2020-08-23,VA,12,0,12,0
2020-08-23,VC,58,0,56,2
2020-08-23,VE,39564,329,29966,9269
2020-08-23,VN,1016,27,568,421
2020-08-23,WS,0,0,0,0
2020-08-23,XK,12448,467,8505,3476
2020-08-23,YE,1911,553,1086,272
2020-08-23,ZA,609773,13059,506470,90244
2020-08-23,ZM,11082,280,9942,860
2020-08-23,ZW,5930,155,4872,903
