date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-07,DO,116148,2159,92157,21832
2020-10-07,DZ,52520,1771,36857,13892
2020-10-07,EC,143531,11743,120511,11277
2020-10-07,EE,3715,67,2813,835
2020-10-07,EG,104035,6010,97492,533
2020-10-07,ER,398,0,358,40
2020-10-07,ES,835901,32562,150376,652963
2020-10-07,ET,80895,1255,35670,43970
2020-10-07,FI,11049,346,8500,2203
2020-10-07,FJ,32,2,28,2
2020-10-07,FR,696274,32466,102061,561747
2020-10-07,GA,8815,54,8164,597
2020-10-07,GB,546952,42605,2425,501922
2020-10-07,GD,24,0,24,0
2020-10-07,GE,9753,63,5235,4455
2020-10-07,GH,46829,303,46060,466
2020-10-07,GM,3613,117,2235,1261
2020-10-07,GN,10863,68,10176,619
2020-10-07,GQ,5052,83,4894,75
2020-10-07,GR,20947,424,1347,19176
2020-10-07,GT,95704,3335,84036,8333
2020-10-07,GW,2385,40,1728,617
2020-10-07,GY,3292,95,2084,1113
2020-10-07,HN,81016,2466,30590,47960
2020-10-07,HR,18447,309,16308,1830
2020-10-07,HT,8819,229,7013,1577
2020-10-07,HU,33114,877,9149,23088
2020-10-07,ID,315714,11472,240291,63951
2020-10-07,IE,39584,1816,23364,14404
2020-10-07,IL,282340,1846,219970,60524
2020-10-07,IN,6835655,105526,5827704,902425
2020-10-07,IQ,391044,9604,319784,61656
2020-10-07,IR,483844,27658,397109,59077
2020-10-07,IS,3172,10,2366,796
2020-10-07,IT,333940,36061,235303,62576
2020-10-07,JM,7191,126,2700,4365
2020-10-07,JO,20200,131,5575,14494
2020-10-07,JP,87039,1614,79123,6302
2020-10-07,KE,39907,748,31659,7500
2020-10-07,KG,48097,1069,43798,3230
2020-10-07,KH,281,0,276,5
2020-10-07,KM,491,7,468,16
2020-10-07,KN,19,0,17,2
2020-10-07,KR,24422,427,22463,1532
2020-10-07,KW,108743,639,100776,7328
2020-10-07,KZ,142239,2107,131111,9021
2020-10-07,LA,23,0,22,1
2020-10-07,LB,48377,433,21120,26824
2020-10-07,LC,27,0,27,0
2020-10-07,LI,131,1,116,14
2020-10-07,LK,4459,13,3274,1172
2020-10-07,LR,1355,82,1245,28
2020-10-07,LS,1767,40,926,801
2020-10-07,LT,5483,101,2600,2782
2020-10-07,LU,9119,128,7900,1091
2020-10-07,LV,2261,40,1322,899
2020-10-07,LY,39513,608,22831,16074
2020-10-07,MA,140024,2439,118142,19443
2020-10-07,MC,227,2,202,23
2020-10-07,MD,58794,1406,42480,14908
2020-10-07,ME,12794,190,8907,3697
2020-10-07,MG,16633,235,15808,590
2020-10-07,MK,19413,772,15749,2892
2020-10-07,ML,3210,131,2502,577
2020-10-07,MM,21433,510,6084,14839
2020-10-07,MN,315,0,308,7
2020-10-07,MR,7535,162,7212,161
2020-10-07,MT,3442,41,2865,536
2020-10-07,MU,395,10,358,27
2020-10-07,MV,10656,34,9547,1075
2020-10-07,MW,5803,180,4575,1048
2020-10-07,MX,799188,82726,679693,36769
2020-10-07,MY,13993,141,10501,3351
2020-10-07,MZ,9494,68,6812,2614
2020-10-07,NA,11714,126,9673,1915
2020-10-07,NE,1200,69,1122,9
2020-10-07,NG,59738,1113,51403,7222
2020-10-07,NI,5264,153,4225,886
2020-10-07,NL,155465,6574,4607,144284
2020-10-07,NO,15013,275,11863,2875
2020-10-07,NP,94253,578,68668,25007
2020-10-07,NZ,1864,25,1800,39
2020-10-07,OM,103465,1000,91329,11136
2020-10-07,PA,117300,2448,93610,21242
2020-10-07,PE,832929,32914,723606,76409
2020-10-07,PG,541,7,527,7
2020-10-07,PH,329637,5925,273723,49989
2020-10-07,PK,316934,6544,302375,8015
2020-10-07,PL,107319,2792,75346,29181
2020-10-07,PS,42840,355,35953,6532
2020-10-07,PT,81256,2040,51037,28179
2020-10-07,PY,46435,989,29270,16176
2020-10-07,QA,127181,218,124108,2855
2020-10-07,RO,142570,5203,111564,25803
2020-10-07,RS,34193,758,0,33435
2020-10-07,RU,1242258,21755,991277,229226
2020-10-07,RW,4883,29,3408,1446
2020-10-07,SA,337711,4947,323208,9556
2020-10-07,SC,148,0,143,5
2020-10-07,SD,13668,836,6764,6068
2020-10-07,SE,96677,5892,0,90785
2020-10-07,SG,57840,27,57624,189
2020-10-07,SI,7120,159,4535,2426
2020-10-07,SK,14689,55,5200,9434
2020-10-07,SL,2287,72,1716,499
2020-10-07,SM,732,42,680,10
2020-10-07,SN,15174,313,12998,1863
2020-10-07,SO,3745,99,3010,636
2020-10-07,SR,4979,106,4781,92
2020-10-07,SS,2748,50,1290,1408
2020-10-07,ST,914,15,888,11
2020-10-07,SV,29737,873,24643,4221
2020-10-07,SY,4504,212,1198,3094
2020-10-07,SZ,5617,113,5196,308
2020-10-07,TD,1251,89,1090,72
2020-10-07,TG,1898,49,1419,430
2020-10-07,TH,3622,59,3439,124
2020-10-07,TJ,10055,78,8876,1101
2020-10-07,TL,28,0,28,0
2020-10-07,TN,24542,364,5032,19146
2020-10-07,TR,329138,8609,288954,31575
2020-10-07,TT,4887,84,3010,1793
2020-10-07,TW,523,7,486,30
2020-10-07,TZ,509,21,183,305
2020-10-07,UA,245698,4707,109968,131023
2020-10-07,UG,9260,85,5588,3587
2020-10-07,US,7574337,212237,2999895,4362205
2020-10-07,UY,2206,49,1890,267
2020-10-07,UZ,59579,491,56165,2923
2020-10-07,VA,12,0,12,0
2020-10-07,VC,64,0,64,0
2020-10-07,VE,80404,671,71531,8202
2020-10-07,VN,1099,35,1023,41
2020-10-07,WS,0,0,0,0
2020-10-07,XK,15938,638,14143,1157
2020-10-07,YE,2049,593,1328,128
2020-10-07,ZA,685155,17248,618127,49780
2020-10-07,ZM,15224,335,14342,547
2020-10-07,ZW,7919,229,6441,1249
