date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-26,ES,3782463,80779,150376,3551308
2021-06-26,ET,275881,4309,258491,13081
2021-06-26,FI,94989,969,46000,48020
2021-06-26,FJ,3329,15,736,2578
2021-06-26,FM,1,0,1,0
2021-06-26,FR,5830394,111113,404332,5314949
2021-06-26,GA,24984,159,24598,227
2021-06-26,GB,4734011,128353,15718,4589940
2021-06-26,GD,161,1,160,0
2021-06-26,GE,362937,5255,348705,8977
2021-06-26,GH,95259,794,93148,1317
2021-06-26,GM,6069,181,5855,33
2021-06-26,GN,23692,168,22392,1132
2021-06-26,GQ,8723,121,8510,92
2021-06-26,GR,420670,12637,93764,314269
2021-06-26,GT,290852,9008,261133,20711
2021-06-26,GW,3846,69,3574,203
2021-06-26,GY,19774,462,17647,1665
2021-06-26,HN,259628,6916,92309,160403
2021-06-26,HR,359607,8197,350850,560
2021-06-26,HT,17963,400,12802,4761
2021-06-26,HU,807910,29980,737233,40697
2021-06-26,ID,2093962,56729,1842457,194776
2021-06-26,IE,270920,4989,23364,242567
2021-06-26,IL,840823,6429,833133,1261
2021-06-26,IN,30233183,395751,29251029,586403
2021-06-26,IQ,1321232,17061,1226959,77212
2021-06-26,IR,3157983,83711,2822704,251568
2021-06-26,IS,6555,29,6476,50
2021-06-26,IT,4257289,127458,4072099,57732
2021-06-26,JM,49964,1057,29647,19260
2021-06-26,JO,749319,9718,733113,6488
2021-06-26,JP,794805,14611,760087,20107
2021-06-26,KE,182393,3574,124392,54427
2021-06-26,KG,119873,1971,107915,9987
2021-06-26,KH,46810,523,41439,4848
2021-06-26,KI,2,0,0,2
2021-06-26,KM,3912,146,3745,21
2021-06-26,KN,428,3,112,313
2021-06-26,KR,155071,2013,146340,6718
2021-06-26,KW,349923,1919,329423,18581
2021-06-26,KZ,473282,3521,442669,27092
2021-06-26,LA,2100,3,1972,125
2021-06-26,LB,544291,7841,531749,4701
2021-06-26,LC,5269,84,5101,84
2021-06-26,LI,3032,59,2957,16
2021-06-26,LK,251751,2905,214668,34178
2021-06-26,LR,3529,113,2274,1142
2021-06-26,LS,11239,329,6447,4463
2021-06-26,LT,278655,4379,267335,6941
2021-06-26,LU,70600,818,69596,186
2021-06-26,LV,137169,2503,133489,1177
2021-06-26,LY,192129,3185,177358,11586
2021-06-26,MA,529224,9273,515863,4088
2021-06-26,MC,2570,33,2499,38
2021-06-26,MD,256527,6183,249518,826
2021-06-26,ME,100168,1609,98280,279
2021-06-26,MG,42194,906,40569,719
2021-06-26,MH,4,0,4,0
2021-06-26,MK,155669,5484,149950,235
2021-06-26,ML,14414,525,10054,3835
2021-06-26,MM,152356,3290,135050,14016
2021-06-26,MN,109694,518,69958,39218
2021-06-26,MR,20604,486,19623,495
2021-06-26,MT,30606,420,30156,30
2021-06-26,MU,1833,18,1411,404
2021-06-26,MV,73094,209,68806,4079
2021-06-26,MW,35554,1181,33013,1360
2021-06-26,MX,2503408,232521,1988096,282791
2021-06-26,MY,728462,4884,662932,60646
2021-06-26,MZ,74704,867,70599,3238
2021-06-26,NA,83698,1345,63357,18996
2021-06-26,NE,5478,193,5200,85
2021-06-26,NG,167465,2119,163946,1400
2021-06-26,NI,7920,189,4225,3506
2021-06-26,NL,1710474,18023,27290,1665161
2021-06-26,NO,130491,792,17998,111701
2021-06-26,NP,632326,8975,581327,42024
2021-06-26,NZ,2730,26,2682,22
2021-06-26,OM,256542,2848,224077,29617
2021-06-26,PA,399877,6514,381549,11814
2021-06-26,PE,2043262,191447,2001357,-149542
2021-06-26,PG,17098,173,16518,407
2021-06-26,PH,1391911,24244,1314220,53447
2021-06-26,PK,954743,22211,900291,32241
2021-06-26,PL,2879569,74974,2651360,153235
2021-06-26,PS,313520,3556,307236,2728
2021-06-26,PT,873051,17083,825209,30759
2021-06-26,PW,0,0,0,0
2021-06-26,PY,416843,12365,360030,44448
2021-06-26,QA,221590,588,219202,1800
2021-06-26,RO,1080584,33177,1045351,2056
2021-06-26,RS,716238,7029,0,709209
2021-06-26,RU,5367317,130479,4886550,350288
2021-06-26,RW,35886,411,26977,8498
2021-06-26,SA,482003,7760,463004,11239
2021-06-26,SB,20,0,20,0
2021-06-26,SC,15116,63,13627,1426
2021-06-26,SD,36574,2750,30423,3401
2021-06-26,SE,1088896,14619,0,1074277
2021-06-26,SG,62530,36,62181,313
2021-06-26,SI,257221,4419,251939,863
2021-06-26,SK,391531,12505,255300,123726
2021-06-26,SL,5306,93,3408,1805
2021-06-26,SM,5090,90,5000,0
2021-06-26,SN,42851,1163,41185,503
2021-06-26,SO,14892,775,7235,6882
2021-06-26,SR,21060,499,16484,4077
2021-06-26,SS,10812,115,10514,183
2021-06-26,ST,2365,37,2318,10
2021-06-26,SV,77484,2361,71603,3520
2021-06-26,SY,25365,1864,21791,1710
2021-06-26,SZ,19018,678,18078,262
2021-06-26,TD,4951,174,4769,8
2021-06-26,TG,13788,128,13402,258
2021-06-26,TH,240452,1870,26873,211709
2021-06-26,TJ,13415,90,13252,73
2021-06-26,TL,8979,21,8146,812
2021-06-26,TN,403493,14579,346290,42624
2021-06-26,TR,5404144,49524,5269294,85326
2021-06-26,TT,32069,800,23675,7594
2021-06-26,TW,14545,623,9916,4006
2021-06-26,TZ,509,21,183,305
2021-06-26,UA,2296982,54473,2219408,23101
2021-06-26,UG,77505,868,51004,25633
2021-06-26,US,33621499,603891,0,33017608
2021-06-26,UY,364859,5474,340352,19033
2021-06-26,UZ,108730,727,104461,3542
2021-06-26,VA,27,0,27,0
2021-06-26,VC,2218,12,1968,238
2021-06-26,VE,268349,3055,249039,16255
2021-06-26,VN,15325,74,6137,9114
2021-06-26,VU,4,1,3,0
2021-06-26,WS,3,0,3,0
2021-06-26,XK,107299,2260,105064,-25
2021-06-26,YE,6906,1358,4019,1529
2021-06-26,ZA,1913861,59778,1702070,152013
2021-06-26,ZM,146031,1967,121965,22099
2021-06-26,ZW,46018,1725,37761,6532
