date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-02,KI,2,0,0,2
2021-08-02,KM,4028,147,3869,12
2021-08-02,KN,594,3,546,45
2021-08-02,KR,202203,2104,177909,22190
2021-08-02,KW,399343,2339,386690,10314
2021-08-02,KZ,656734,9077,543986,103671
2021-08-02,LA,6765,7,3180,3578
2021-08-02,LB,563124,7912,537451,17761
2021-08-02,LC,5632,89,5379,164
2021-08-02,LI,3087,59,3010,18
2021-08-02,LK,313769,4571,280868,28330
2021-08-02,LR,5459,148,2715,2596
2021-08-02,LS,13603,377,6664,6562
2021-08-02,LT,283246,4416,269361,9469
2021-08-02,LU,73990,822,72211,957
2021-08-02,LV,138925,2556,135640,729
2021-08-02,LY,256328,3579,193144,59605
2021-08-02,MA,633923,9885,569452,54586
2021-08-02,MC,2897,33,2729,135
2021-08-02,MD,259667,6257,252166,1244
2021-08-02,ME,102184,1631,99040,1513
2021-08-02,MG,42672,943,41164,565
2021-08-02,MH,4,0,4,0
2021-08-02,MK,156506,5494,150399,613
2021-08-02,ML,14589,534,13958,97
2021-08-02,MM,306354,10061,217142,79151
2021-08-02,MN,167229,827,158685,7717
2021-08-02,MR,26202,571,22572,3059
2021-08-02,MT,34439,423,32011,2005
2021-08-02,MU,4393,20,1854,2519
2021-08-02,MV,77633,221,74928,2484
2021-08-02,MW,52987,1685,38427,12875
2021-08-02,MX,2861498,241279,2241868,378351
2021-08-02,MY,1146186,9403,937732,199051
2021-08-02,MZ,124962,1479,95815,27668
2021-08-02,NA,119442,3064,96219,20159
2021-08-02,NE,5637,195,5345,97
2021-08-02,NG,174759,2160,165037,7562
2021-08-02,NI,9470,195,4225,5050
2021-08-02,NL,1899888,18118,28496,1853274
2021-08-02,NO,138265,799,17998,119468
2021-08-02,NP,699649,9898,658122,31629
2021-08-02,NZ,2878,26,2821,31
2021-08-02,OM,297122,3868,280423,12831
2021-08-02,PA,436812,6842,417710,12260
2021-08-02,PE,2114445,196518,2081755,-163828
2021-08-02,PG,17774,192,17384,198
2021-08-02,PH,1605762,28093,1515054,62615
2021-08-02,PK,1043277,23529,944375,75373
2021-08-02,PL,2883120,75261,2653900,153959
2021-08-02,PS,317083,3609,312149,1325
2021-08-02,PT,972127,17378,904962,49787
2021-08-02,PW,0,0,0,0
2021-08-02,PY,453031,15086,422050,15895
2021-08-02,QA,226540,601,223995,1944
2021-08-02,RO,1083478,34291,1047778,1409
2021-08-02,RS,722607,7122,0,715485
2021-08-02,RU,6230482,157496,5571532,501454
2021-08-02,RW,72066,831,44875,26360
2021-08-02,SA,526814,8249,507374,11191
2021-08-02,SB,20,0,20,0
2021-08-02,SC,18384,94,17874,416
2021-08-02,SD,37138,2776,30647,3715
2021-08-02,SE,1100040,14655,0,1085385
2021-08-02,SG,65213,38,63033,2142
2021-08-02,SI,259304,4429,253772,1103
2021-08-02,SK,392710,12540,255300,124870
2021-08-02,SL,6288,120,4277,1891
2021-08-02,SM,5147,90,5009,48
2021-08-02,SN,63520,1385,47992,14143
2021-08-02,SO,15497,819,7593,7085
2021-08-02,SR,25439,652,21829,2958
2021-08-02,SS,11063,119,10514,430
2021-08-02,ST,2454,37,2358,59
2021-08-02,SV,87498,2651,76670,8177
2021-08-02,SY,26005,1917,22002,2086
2021-08-02,SZ,26628,806,21313,4509
2021-08-02,TD,4973,174,4793,6
2021-08-02,TG,15924,154,14524,1246
2021-08-02,TH,633284,5168,26873,601243
2021-08-02,TJ,15219,121,14705,393
2021-08-02,TL,10982,26,9941,1015
2021-08-02,TN,596775,20226,521335,55214
2021-08-02,TR,5770833,51519,5465846,253468
2021-08-02,TT,39039,1092,32129,5818
2021-08-02,TW,15702,789,12884,2029
2021-08-02,TZ,1017,21,183,813
2021-08-02,UA,2335237,55596,2256421,23220
2021-08-02,UG,94425,2710,84959,6756
2021-08-02,US,35131393,613679,0,34517714
2021-08-02,UY,381715,5972,373839,1904
2021-08-02,UZ,131079,886,124728,5465
2021-08-02,VA,27,0,27,0
2021-08-02,VC,2297,12,2230,55
2021-08-02,VE,307570,3623,292567,11380
2021-08-02,VN,157507,1306,43157,113044
2021-08-02,VU,4,1,3,0
2021-08-02,WS,3,0,3,0
2021-08-02,XK,108513,2269,105665,579
2021-08-02,YE,7081,1378,4212,1491
2021-08-02,ZA,2461758,72437,2238388,150933
2021-08-02,ZM,196490,3412,188950,4128
2021-08-02,ZW,110855,3635,79420,27800
