date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-12,KN,538,3,400,135
2021-07-12,KR,170296,2046,154752,13498
2021-07-12,KW,377364,2136,357256,17972
2021-07-12,KZ,520336,3578,468287,48471
2021-07-12,LA,2825,3,2174,648
2021-07-12,LB,547961,7877,534646,5438
2021-07-12,LC,5416,86,5195,135
2021-07-12,LI,3058,59,2977,22
2021-07-12,LK,276106,3533,246241,26332
2021-07-12,LR,5215,144,2606,2465
2021-07-12,LS,11903,335,6593,4975
2021-07-12,LT,279217,4400,268166,6651
2021-07-12,LU,72257,819,69891,1547
2021-07-12,LV,137917,2536,134673,708
2021-07-12,LY,206769,3243,181203,22323
2021-07-12,MA,543119,9384,525286,8449
2021-07-12,MC,2624,33,2548,43
2021-07-12,MD,257529,6211,250489,829
2021-07-12,ME,100488,1621,98550,317
2021-07-12,MG,42392,928,40798,666
2021-07-12,MH,4,0,4,0
2021-07-12,MK,155802,5487,150132,183
2021-07-12,ML,14476,528,10405,3543
2021-07-12,MM,197227,3927,148060,45240
2021-07-12,MN,140530,699,111064,28767
2021-07-12,MR,21765,495,20314,956
2021-07-12,MT,31240,420,30186,634
2021-07-12,MU,1858,18,1534,306
2021-07-12,MV,75162,214,72439,2509
2021-07-12,MW,39418,1256,33921,4241
2021-07-12,MX,2593574,235058,2051357,307159
2021-07-12,MY,844870,6260,747338,91272
2021-07-12,MZ,90555,996,73880,15679
2021-07-12,NA,106879,2019,78579,26281
2021-07-12,NE,5538,194,5230,114
2021-07-12,NG,168713,2124,164476,2113
2021-07-12,NI,8461,192,4225,4044
2021-07-12,NL,1764744,18050,27469,1719225
2021-07-12,NO,133367,796,17998,114573
2021-07-12,NP,657139,9400,621027,26712
2021-07-12,NZ,2787,26,2717,44
2021-07-12,OM,286072,3435,259550,23087
2021-07-12,PA,416232,6646,395949,13637
2021-07-12,PE,2081557,194488,2045506,-158437
2021-07-12,PG,17340,179,16975,186
2021-07-12,PH,1478061,26015,1402918,49128
2021-07-12,PK,976867,22618,914605,39644
2021-07-12,PL,2880865,75160,2652577,153128
2021-07-12,PS,315224,3582,310027,1615
2021-07-12,PT,909756,17164,846544,46048
2021-07-12,PW,0,0,0,0
2021-07-12,PY,438764,13964,394920,29880
2021-07-12,QA,223504,599,221400,1505
2021-07-12,RO,1081275,34219,1045390,1666
2021-07-12,RS,717667,7073,0,710594
2021-07-12,RU,5738000,141335,5155574,441091
2021-07-12,RW,49016,582,33356,15078
2021-07-12,SA,501195,7976,482414,10805
2021-07-12,SB,20,0,20,0
2021-07-12,SC,17005,77,16072,856
2021-07-12,SD,36805,2760,30647,3398
2021-07-12,SE,1092540,14643,0,1077897
2021-07-12,SG,62718,36,62432,250
2021-07-12,SI,257875,4425,252884,566
2021-07-12,SK,391925,12521,255300,124104
2021-07-12,SL,6046,112,3996,1938
2021-07-12,SM,5092,90,5002,0
2021-07-12,SN,46509,1196,42436,2877
2021-07-12,SO,15060,779,7263,7018
2021-07-12,SR,23463,587,19450,3426
2021-07-12,SS,10891,117,10514,260
2021-07-12,ST,2392,37,2327,28
2021-07-12,SV,81644,2451,74388,4805
2021-07-12,SY,25795,1899,21889,2007
2021-07-12,SZ,20080,695,18495,890
2021-07-12,TD,4954,174,4777,3
2021-07-12,TG,14278,133,13669,476
2021-07-12,TH,345027,2791,26873,315363
2021-07-12,TJ,13868,104,13553,211
2021-07-12,TL,9862,25,8928,909
2021-07-12,TN,501923,16494,400378,85051
2021-07-12,TR,5465094,50096,5333759,81239
2021-07-12,TT,34822,941,27962,5919
2021-07-12,TW,15273,741,11850,2682
2021-07-12,TZ,509,21,183,305
2021-07-12,UA,2311690,54981,2238603,18106
2021-07-12,UG,87756,2129,61304,24323
2021-07-12,US,33886713,607392,0,33279321
2021-07-12,UY,376876,5833,364431,6612
2021-07-12,UZ,116421,774,111514,4133
2021-07-12,VA,27,0,27,0
2021-07-12,VC,2245,12,2149,84
2021-07-12,VE,285910,3302,268872,13736
2021-07-12,VN,32665,125,9331,23209
2021-07-12,VU,4,1,3,0
2021-07-12,WS,3,0,3,0
2021-07-12,XK,107859,2268,105463,128
2021-07-12,YE,6952,1366,4142,1444
2021-07-12,ZA,2206781,64509,1943513,198759
2021-07-12,ZM,176742,2867,162239,11636
2021-07-12,ZW,70426,2236,46932,21258
