date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-19,IT,3878994,117243,3268262,493489
2021-04-19,JM,44136,727,19832,23577
2021-04-19,JO,689482,8308,644486,36688
2021-04-19,JP,537494,9629,482896,44969
2021-04-19,KE,151894,2501,102278,47115
2021-04-19,KG,92095,1555,87056,3484
2021-04-19,KH,7013,45,2524,4444
2021-04-19,KM,3819,146,3595,78
2021-04-19,KN,44,0,44,0
2021-04-19,KR,115195,1802,105227,8166
2021-04-19,KW,258497,1456,241696,15345
2021-04-19,KZ,344140,3294,300953,39893
2021-04-19,LA,58,0,49,9
2021-04-19,LB,511398,6959,429598,74841
2021-04-19,LC,4419,69,4260,90
2021-04-19,LI,2823,56,2693,74
2021-04-19,LK,97105,620,93374,3111
2021-04-19,LR,2042,85,1899,58
2021-04-19,LS,10720,316,5868,4536
2021-04-19,LT,234232,3770,211503,18959
2021-04-19,LU,65144,786,61539,2819
2021-04-19,LV,111536,2056,102174,7306
2021-04-19,LY,172464,2908,157658,11898
2021-04-19,MA,505949,8952,492100,4897
2021-04-19,MC,2404,31,2304,69
2021-04-19,MD,246238,5591,232328,8319
2021-04-19,ME,95695,1438,91119,3138
2021-04-19,MG,32798,552,26017,6229
2021-04-19,MH,4,0,4,0
2021-04-19,MK,147229,4478,123710,19041
2021-04-19,ML,13145,441,7493,5211
2021-04-19,MM,142644,3206,131903,7535
2021-04-19,MN,24195,51,12860,11284
2021-04-19,MR,18142,454,17499,189
2021-04-19,MT,30026,409,29003,614
2021-04-19,MU,1203,15,934,254
2021-04-19,MV,26505,70,23691,2744
2021-04-19,MW,33959,1139,31774,1046
2021-04-19,MX,2306910,212466,1765244,329200
2021-04-19,MY,377132,1386,355224,20522
2021-04-19,MZ,69228,800,62315,6113
2021-04-19,NA,46773,604,44760,1409
2021-04-19,NE,5131,190,4779,162
2021-04-19,NG,164303,2061,154384,7858
2021-04-19,NI,6778,180,4225,2373
2021-04-19,NL,1435601,17150,21658,1396793
2021-04-19,NO,108028,709,17998,89321
2021-04-19,NP,285900,3091,275555,7254
2021-04-19,NZ,2597,26,2485,86
2021-04-19,OM,181430,1890,161670,17870
2021-04-19,PA,361044,6189,350835,4020
2021-04-19,PE,1707787,57537,1636286,13964
2021-04-19,PG,9952,91,846,9015
2021-04-19,PH,945745,16048,788322,141375
2021-04-19,PK,766882,16453,667131,83298
2021-04-19,PL,2695327,62133,2334978,298216
2021-04-19,PS,282270,3047,249382,29841
2021-04-19,PT,831221,16946,789216,25059
2021-04-19,PY,252443,5384,207803,39256
2021-04-19,QA,197476,386,174698,22392
2021-04-19,RO,1031072,26381,944774,59917
2021-04-19,RS,664972,6026,0,658946
2021-04-19,RU,4657509,104173,4284398,268938
2021-04-19,RW,23934,326,22408,1200
2021-04-19,SA,405940,6834,389598,9508
2021-04-19,SB,20,0,18,2
2021-04-19,SC,4976,25,4501,450
2021-04-19,SD,33022,2281,26087,4654
2021-04-19,SE,900138,13788,0,886350
2021-04-19,SG,60851,30,60503,318
2021-04-19,SI,232311,4167,216261,11883
2021-04-19,SK,376067,11172,255300,109595
2021-04-19,SL,4038,79,2851,1108
2021-04-19,SM,5030,88,4746,196
2021-04-19,SN,39821,1091,38539,191
2021-04-19,SO,13324,678,5518,7128
2021-04-19,SR,9581,187,8829,565
2021-04-19,SS,10473,114,10215,144
2021-04-19,ST,2275,35,2212,28
2021-04-19,SV,67557,2078,63787,1692
2021-04-19,SY,21279,1456,14958,4865
2021-04-19,SZ,18417,671,17715,31
2021-04-19,TD,4708,169,4353,186
2021-04-19,TG,12553,120,10230,2203
2021-04-19,TH,43742,104,26873,16765
2021-04-19,TJ,13308,90,13218,0
2021-04-19,TL,1368,2,695,671
2021-04-19,TN,287061,9825,236593,40643
2021-04-19,TR,4323596,36267,3736537,550792
2021-04-19,TT,8964,154,7976,834
2021-04-19,TW,1076,11,1034,31
2021-04-19,TZ,509,21,183,305
2021-04-19,UA,2006197,41755,1536877,427565
2021-04-19,UG,41396,339,40898,159
2021-04-19,US,31737964,567694,0,31170270
2021-04-19,UY,167033,1971,136304,28758
2021-04-19,UZ,86982,638,84307,2037
2021-04-19,VA,27,0,15,12
2021-04-19,VC,1819,10,1677,132
2021-04-19,VE,184595,1925,166826,15844
2021-04-19,VN,2791,35,2475,281
2021-04-19,VU,3,0,1,2
2021-04-19,WS,3,0,2,1
2021-04-19,XK,101191,2080,87224,11887
2021-04-19,YE,5858,1132,2261,2465
2021-04-19,ZA,1567513,53757,1490876,22880
2021-04-19,ZM,90942,1236,88860,846
2021-04-19,ZW,37859,1553,35031,1275
