date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-11,SK,2615,31,1874,710
2020-08-11,SL,1932,69,1478,385
2020-08-11,SM,699,42,657,0
2020-08-11,SN,11380,238,7449,3693
2020-08-11,SO,3227,93,1728,1406
2020-08-11,SR,2559,39,1712,808
2020-08-11,SS,2472,47,1175,1250
2020-08-11,ST,881,15,804,62
2020-08-11,SV,21269,570,9875,10824
2020-08-11,SY,1327,53,385,889
2020-08-11,SZ,3410,63,1720,1627
2020-08-11,TD,946,76,859,11
2020-08-11,TG,1070,26,752,292
2020-08-11,TH,3351,58,3163,130
2020-08-11,TJ,7871,63,6653,1155
2020-08-11,TL,25,0,24,1
2020-08-11,TN,1738,52,1272,414
2020-08-11,TR,243180,5873,226155,11152
2020-08-11,TT,300,8,139,153
2020-08-11,TW,480,7,443,30
2020-08-11,TZ,509,21,183,305
2020-08-11,UA,85023,1979,46313,36731
2020-08-11,UG,1313,9,1138,166
2020-08-11,US,5155426,164923,1714960,3275543
2020-08-11,UY,1385,37,1157,191
2020-08-11,UZ,31747,204,23704,7839
2020-08-11,VA,12,0,12,0
2020-08-11,VC,57,0,52,5
2020-08-11,VE,27938,238,19706,7994
2020-08-11,VN,866,16,451,399
2020-08-11,WS,0,0,0,0
2020-08-11,XK,10590,354,6248,3988
2020-08-11,YE,1831,523,919,389
2020-08-11,ZA,566109,10751,426125,129233
2020-08-11,ZM,8275,241,7004,1030
2020-08-11,ZW,4818,104,1524,3190
