date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-15,NI,6537,175,4225,2137
2021-03-15,NL,1178501,16218,15021,1147262
2021-03-15,NO,81305,640,17998,62667
2021-03-15,NP,275310,3014,271401,895
2021-03-15,NZ,2432,26,2311,95
2021-03-15,OM,147423,1609,136770,9044
2021-03-15,PA,348155,6005,336277,5873
2021-03-15,PE,1412406,49003,1322685,40718
2021-03-15,PG,2269,26,846,1397
2021-03-15,PH,626893,12837,560577,53479
2021-03-15,PK,609964,13595,573014,23355
2021-03-15,PL,1917527,47206,1574455,295866
2021-03-15,PS,211602,2293,187634,21675
2021-03-15,PT,814513,16694,761788,36031
2021-03-15,PY,181414,3517,150870,27027
2021-03-15,QA,170733,267,158508,11958
2021-03-15,RO,862681,21565,787392,53724
2021-03-15,RS,520911,4747,0,516164
2021-03-15,RU,4350728,90958,3958300,301470
2021-03-15,RW,20302,282,18635,1385
2021-03-15,SA,382752,6573,372926,3253
2021-03-15,SB,18,0,16,2
2021-03-15,SC,3342,16,2903,423
2021-03-15,SD,30873,1959,23583,5331
2021-03-15,SE,712527,13146,0,699381
2021-03-15,SG,60117,30,59974,113
2021-03-15,SI,200579,3938,186386,10255
2021-03-15,SK,337960,8605,255300,74055
2021-03-15,SL,3938,79,2780,1079
2021-03-15,SM,4151,77,3624,450
2021-03-15,SN,36996,978,32765,3253
2021-03-15,SO,9328,379,4259,4690
2021-03-15,SR,9028,176,8519,333
2021-03-15,SS,9554,104,7906,1544
2021-03-15,ST,2084,32,1854,198
2021-03-15,SV,62377,1954,59339,1084
2021-03-15,SY,16556,1104,11058,4394
2021-03-15,SZ,17239,663,15791,785
2021-03-15,TD,4328,155,3803,370
2021-03-15,TG,8222,96,6813,1313
2021-03-15,TH,27154,87,26299,768
2021-03-15,TJ,13308,90,13218,0
2021-03-15,TL,203,0,104,99
2021-03-15,TN,242124,8404,209166,24554
2021-03-15,TR,2894893,29552,2716969,148372
2021-03-15,TT,7788,140,7542,106
2021-03-15,TW,990,10,951,29
2021-03-15,TZ,509,21,183,305
2021-03-15,UA,1516865,29969,1271283,215613
2021-03-15,UG,40591,334,15099,25158
2021-03-15,US,29494539,535628,0,28958911
2021-03-15,UY,72862,717,61609,10536
2021-03-15,UZ,80678,622,79331,725
2021-03-15,VA,27,0,15,12
2021-03-15,VC,1680,9,1129,542
2021-03-15,VE,146488,1444,137948,7096
2021-03-15,VN,2557,35,2115,407
2021-03-15,VU,3,0,1,2
2021-03-15,WS,3,0,2,1
2021-03-15,XK,77787,1715,65062,11010
2021-03-15,YE,2908,698,1500,710
2021-03-15,ZA,1530033,51421,1455325,23287
2021-03-15,ZM,84950,1164,82375,1411
2021-03-15,ZW,36504,1504,34051,949
