date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-03,GN,25992,234,24358,1400
2021-08-03,GQ,8911,123,8696,92
2021-08-03,GR,501030,12972,93764,394294
2021-08-03,GT,373047,10483,328765,33799
2021-08-03,GW,4588,78,3995,515
2021-08-03,GY,22643,549,22327,-233
2021-08-03,HN,300572,7902,101644,191026
2021-08-03,HR,363973,8267,354695,1011
2021-08-03,HT,20307,560,12961,6786
2021-08-03,HU,809672,30029,749461,30182
2021-08-03,ID,3496700,98889,2873669,524142
2021-08-03,IE,304310,5035,23364,275911
2021-08-03,IL,882798,6495,853150,23153
2021-08-03,IN,31769132,425757,30933022,410353
2021-08-03,IQ,1660371,18865,1488186,153320
2021-08-03,IR,3979727,91785,3424650,463292
2021-08-03,IS,8233,30,6899,1304
2021-08-03,IT,4363374,128115,4141043,94216
2021-08-03,JM,53543,1203,47078,5262
2021-08-03,JO,773657,10071,752349,11237
2021-08-03,JP,957791,15232,847717,94842
2021-08-03,KE,205356,3995,190095,11266
2021-08-03,KG,165540,2354,149171,14015
2021-08-03,KH,79051,1471,72145,5435
2021-08-03,KI,2,0,0,2
2021-08-03,KM,4028,147,3869,12
2021-08-03,KN,600,3,549,48
2021-08-03,KR,203926,2106,179123,22697
2021-08-03,KW,400128,2345,387832,9951
2021-08-03,KZ,664724,9077,547650,107997
2021-08-03,LA,7015,7,3392,3616
2021-08-03,LB,564354,7917,537653,18784
2021-08-03,LC,5652,89,5390,173
2021-08-03,LI,3089,59,3011,19
2021-08-03,LK,316219,4645,282770,28804
2021-08-03,LR,5459,148,2715,2596
2021-08-03,LS,13603,377,6664,6562
2021-08-03,LT,283656,4420,269662,9574
2021-08-03,LU,74042,822,72217,1003
2021-08-03,LV,139037,2556,135690,791
2021-08-03,LY,258467,3609,194217,60641
2021-08-03,MA,642683,9949,574918,57816
2021-08-03,MC,2926,33,2744,149
2021-08-03,MD,259828,6261,252283,1284
2021-08-03,ME,102403,1631,99105,1667
2021-08-03,MG,42674,943,41173,558
2021-08-03,MH,4,0,4,0
2021-08-03,MK,156543,5494,150422,627
2021-08-03,ML,14595,534,13960,101
2021-08-03,MM,311067,10373,220887,79807
2021-08-03,MN,167229,827,158685,7717
2021-08-03,MR,26555,576,22705,3274
2021-08-03,MT,34508,423,32145,1940
2021-08-03,MU,4393,20,1854,2519
2021-08-03,MV,77758,222,75065,2471
2021-08-03,MW,53503,1700,39047,12756
2021-08-03,MX,2880409,241936,2257443,381030
2021-08-03,MY,1163291,9598,950029,203664
2021-08-03,MZ,126391,1500,96446,28445
2021-08-03,NA,119797,3080,96341,20376
2021-08-03,NE,5658,196,5349,113
2021-08-03,NG,175264,2163,165122,7979
2021-08-03,NI,9853,196,4225,5432
2021-08-03,NL,1902261,18121,28594,1855546
2021-08-03,NO,138740,799,17998,119943
2021-08-03,NP,702097,9922,660116,32059
2021-08-03,NZ,2880,26,2824,30
2021-08-03,OM,297431,3877,280927,12627
2021-08-03,PA,437744,6851,418935,11958
2021-08-03,PE,2116652,196598,2083747,-163693
2021-08-03,PG,17774,192,17384,198
2021-08-03,PH,1612541,28141,1521263,63137
2021-08-03,PK,1047999,23575,945829,78595
2021-08-03,PL,2883284,75265,2653934,154085
2021-08-03,PS,317264,3609,312289,1366
2021-08-03,PT,974203,17397,909330,47476
2021-08-03,PW,0,0,0,0
2021-08-03,PY,453367,15135,422995,15237
2021-08-03,QA,226710,601,224129,1980
2021-08-03,RO,1083711,34297,1047915,1499
2021-08-03,RS,723031,7127,0,715904
2021-08-03,RU,6251953,158263,5590137,503553
2021-08-03,RW,72841,844,44887,27110
2021-08-03,SA,526814,8249,507374,11191
2021-08-03,SB,20,0,20,0
2021-08-03,SC,18384,94,17874,416
2021-08-03,SD,37138,2776,30647,3715
2021-08-03,SE,1101900,14657,0,1087243
2021-08-03,SG,65315,38,63252,2025
2021-08-03,SI,259486,4429,253861,1196
2021-08-03,SK,392751,12541,255300,124910
2021-08-03,SL,6292,120,4281,1891
2021-08-03,SM,5147,90,5009,48
2021-08-03,SN,64024,1394,48378,14252
2021-08-03,SO,15594,828,7633,7133
2021-08-03,SR,25549,654,21913,2982
2021-08-03,SS,11076,120,10514,442
2021-08-03,ST,2457,37,2361,59
2021-08-03,SV,87498,2663,76670,8165
2021-08-03,SY,26026,1918,22011,2097
2021-08-03,SZ,27467,813,21821,4833
2021-08-03,TD,4973,174,4794,5
2021-08-03,TG,16053,155,14592,1306
2021-08-03,TH,652185,5315,26873,619997
2021-08-03,TJ,15293,121,14788,384
2021-08-03,TL,11100,26,9990,1084
2021-08-03,TN,596775,20226,521335,55214
2021-08-03,TR,5795665,51645,5472089,271931
2021-08-03,TT,39162,1101,32305,5756
2021-08-03,TW,15721,791,12929,2001
2021-08-03,TZ,1017,21,183,813
2021-08-03,UA,2336603,55643,2257312,23648
2021-08-03,UG,94537,2725,85937,5875
2021-08-03,US,35237950,614295,0,34623655
2021-08-03,UY,381853,5976,374044,1833
2021-08-03,UZ,131978,893,125572,5513
2021-08-03,VA,27,0,27,0
2021-08-03,VC,2297,12,2230,55
2021-08-03,VE,308452,3637,293672,11143
2021-08-03,VN,174461,2071,50831,121559
2021-08-03,VU,4,1,3,0
2021-08-03,WS,3,0,3,0
2021-08-03,XK,108623,2269,105667,687
2021-08-03,YE,7086,1380,4232,1474
2021-08-03,ZA,2470746,72992,2250708,147046
2021-08-03,ZM,197123,3422,189341,4360
2021-08-03,ZW,112435,3676,81570,27189
