date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-02,HN,43197,1377,5794,36026
2020-08-02,HR,5260,149,4373,738
2020-08-02,HT,7424,161,4606,2657
2020-08-02,HU,4535,597,3389,549
2020-08-02,ID,111455,5236,68975,37244
2020-08-02,IE,26162,1763,23364,1035
2020-08-02,IL,73067,589,50366,22112
2020-08-02,IN,1803695,38135,1186203,579357
2020-08-02,IQ,129151,4868,91886,32397
2020-08-02,IR,309437,17190,268102,24145
2020-08-02,IS,1907,10,1825,72
2020-08-02,IT,248070,35154,200460,12456
2020-08-02,JM,894,12,743,139
2020-08-02,JO,1213,11,1099,103
2020-08-02,JP,39116,1013,25748,12355
2020-08-02,KE,22053,369,8477,13207
2020-08-02,KG,36719,1409,27274,8036
2020-08-02,KH,240,0,196,44
2020-08-02,KM,386,7,330,49
2020-08-02,KN,17,0,16,1
2020-08-02,KR,14389,301,13280,808
2020-08-02,KW,67911,457,59213,8241
2020-08-02,KZ,96774,823,62511,33440
2020-08-02,LA,20,0,19,1
2020-08-02,LB,4885,62,1795,3028
2020-08-02,LC,25,0,22,3
2020-08-02,LI,89,1,85,3
2020-08-02,LK,2823,11,2514,298
2020-08-02,LR,1207,77,673,457
2020-08-02,LS,718,19,173,526
2020-08-02,LT,2104,63,1699,342
2020-08-02,LU,6855,117,5192,1546
2020-08-02,LV,1243,32,1052,159
2020-08-02,LY,3837,83,623,3131
2020-08-02,MA,25537,382,18435,6720
2020-08-02,MC,120,4,105,11
2020-08-02,MD,25362,791,17816,6755
2020-08-02,ME,3258,51,1445,1762
2020-08-02,MG,11528,114,8444,2970
2020-08-02,MK,11054,497,6882,3675
2020-08-02,ML,2541,124,1943,474
2020-08-02,MM,353,6,298,49
2020-08-02,MN,293,0,230,63
2020-08-02,MR,6323,157,5115,1051
2020-08-02,MT,860,9,666,185
2020-08-02,MU,344,10,332,2
2020-08-02,MV,4164,18,2643,1503
2020-08-02,MW,4231,123,1919,2189
2020-08-02,MX,439046,47746,342527,48773
2020-08-02,MY,8999,125,8664,210
2020-08-02,MZ,1946,13,654,1279
2020-08-02,NA,2294,11,187,2096
2020-08-02,NE,1147,69,1032,46
2020-08-02,NG,43841,888,20308,22645
2020-08-02,NI,3672,116,2492,1064
2020-08-02,NL,55408,6169,206,49033
2020-08-02,NO,9268,255,8752,261
2020-08-02,NP,20332,57,14603,5672
2020-08-02,NZ,1567,22,1518,27
2020-08-02,OM,79159,421,61421,17317
2020-08-02,PA,67453,1471,41038,24944
2020-08-02,PE,428850,19614,294187,115049
2020-08-02,PG,110,2,34,74
2020-08-02,PH,103185,2059,65557,35569
2020-08-02,PK,279699,5976,248577,25146
2020-08-02,PL,46894,1731,34709,10454
2020-08-02,PS,12297,84,5390,6823
2020-08-02,PT,51463,1738,36984,12741
2020-08-02,PY,5644,52,3966,1626
2020-08-02,QA,111107,177,107779,3151
2020-08-02,RO,53186,2413,27592,23181
2020-08-02,RS,26193,590,0,25603
2020-08-02,RU,849277,14104,648961,186212
2020-08-02,RW,2062,5,1144,913
2020-08-02,SA,278835,2917,240081,35837
2020-08-02,SC,114,0,39,75
2020-08-02,SD,11738,752,6137,4849
2020-08-02,SE,80422,5743,0,74679
2020-08-02,SG,52825,27,46926,5872
2020-08-02,SI,2180,120,1826,234
2020-08-02,SK,2344,29,1742,573
2020-08-02,SL,1843,67,1375,401
2020-08-02,SM,699,42,657,0
2020-08-02,SN,10344,209,6838,3297
2020-08-02,SO,3220,93,1598,1529
2020-08-02,SR,1849,27,1194,628
2020-08-02,SS,2429,46,1175,1208
2020-08-02,ST,874,15,787,72
2020-08-02,SV,17448,467,8634,8347
2020-08-02,SY,809,44,256,509
2020-08-02,SZ,2775,43,1214,1518
2020-08-02,TD,936,75,813,48
2020-08-02,TG,961,19,660,282
2020-08-02,TH,3317,58,3142,117
2020-08-02,TJ,7495,61,6276,1158
2020-08-02,TL,24,0,24,0
2020-08-02,TN,1561,51,1221,289
2020-08-02,TR,232856,5728,216494,10634
2020-08-02,TT,182,8,132,42
2020-08-02,TW,475,7,441,27
2020-08-02,TZ,509,21,183,305
2020-08-02,UA,73761,1749,40755,31257
2020-08-02,UG,1182,4,1045,133
2020-08-02,US,4679352,155298,1468689,3055365
2020-08-02,UY,1286,36,1011,239
2020-08-02,UZ,25336,151,15833,9352
2020-08-02,VA,12,0,12,0
2020-08-02,VC,55,0,45,10
2020-08-02,VE,20206,174,11404,8628
2020-08-02,VN,621,6,373,242
2020-08-02,WS,0,0,0,0
2020-08-02,XK,8799,249,4863,3687
2020-08-02,YE,1734,497,862,375
2020-08-02,ZA,511485,8366,347227,155892
2020-08-02,ZM,6347,170,4493,1684
2020-08-02,ZW,3921,70,1016,2835
