date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-27,IQ,43262,1660,19938,21664
2020-06-27,IR,220180,10364,180661,29155
2020-06-27,IS,1836,10,1814,12
2020-06-27,IT,240136,34716,188584,16836
2020-06-27,JM,690,10,552,128
2020-06-27,JO,1111,9,841,261
2020-06-27,JP,18254,971,16293,990
2020-06-27,KE,5811,141,1936,3734
2020-06-27,KG,4513,46,2212,2255
2020-06-27,KH,141,0,129,12
2020-06-27,KM,272,7,161,104
2020-06-27,KN,15,0,15,0
2020-06-27,KR,12715,282,11364,1069
2020-06-27,KW,44391,344,34586,9461
2020-06-27,KZ,20319,166,12738,7415
2020-06-27,LA,19,0,19,0
2020-06-27,LB,1719,33,1153,533
2020-06-27,LC,19,0,19,0
2020-06-27,LI,82,1,81,0
2020-06-27,LK,2033,11,1639,383
2020-06-27,LR,729,34,291,404
2020-06-27,LS,24,0,4,20
2020-06-27,LT,1813,78,1503,232
2020-06-27,LU,4217,110,3978,129
2020-06-27,LV,1115,30,932,153
2020-06-27,LY,727,18,171,538
2020-06-27,MA,11877,220,8723,2934
2020-06-27,MC,103,4,95,4
2020-06-27,MD,16080,521,8963,6596
2020-06-27,ME,469,9,315,145
2020-06-27,MG,2005,16,907,1082
2020-06-27,MK,5906,277,2236,3393
2020-06-27,ML,2118,113,1398,607
2020-06-27,MM,296,6,216,74
2020-06-27,MN,219,0,175,44
2020-06-27,MR,4025,121,1344,2560
2020-06-27,MT,670,9,635,26
2020-06-27,MU,341,10,326,5
2020-06-27,MV,2305,8,1875,422
2020-06-27,MW,1038,13,260,765
2020-06-27,MX,212802,26381,160721,25700
2020-06-27,MY,8616,121,8308,187
2020-06-27,MZ,839,5,225,609
2020-06-27,NA,136,0,22,114
2020-06-27,NE,1062,67,924,71
2020-06-27,NG,24077,558,8625,14894
2020-06-27,NI,2170,74,1238,858
2020-06-27,NL,50282,6124,186,43972
2020-06-27,NO,8846,249,8138,459
2020-06-27,NP,12309,28,2834,9447
2020-06-27,NZ,1526,22,1484,20
2020-06-27,OM,36953,159,20363,16431
2020-06-27,PA,30658,592,15370,14696
2020-06-27,PE,275989,9135,164024,102830
2020-06-27,PG,11,0,8,3
2020-06-27,PH,34803,1236,9430,24137
2020-06-27,PK,202955,4118,92624,106213
2020-06-27,PL,33714,1435,19972,12307
2020-06-27,PS,1815,4,446,1365
2020-06-27,PT,41189,1561,26864,12764
2020-06-27,PY,1942,15,1045,882
2020-06-27,QA,93663,110,77225,16328
2020-06-27,RO,26022,1589,18530,5903
2020-06-27,RS,13792,267,12338,1187
2020-06-27,RU,626779,8958,392703,225118
2020-06-27,RW,878,2,413,463
2020-06-27,SA,178504,1511,122128,54865
2020-06-27,SC,20,0,11,9
2020-06-27,SD,9257,572,4014,4671
2020-06-27,SE,65137,5280,0,59857
2020-06-27,SG,43246,26,37163,6057
2020-06-27,SI,1572,109,1376,87
2020-06-27,SK,1657,28,1455,174
2020-06-27,SL,1410,59,937,414
2020-06-27,SM,698,42,656,0
2020-06-27,SN,6459,102,4255,2102
2020-06-27,SO,2878,90,868,1920
2020-06-27,SR,467,11,191,265
2020-06-27,SS,1942,36,224,1682
2020-06-27,ST,713,13,219,481
2020-06-27,SV,5727,143,3447,2137
2020-06-27,SY,256,9,102,145
2020-06-27,SZ,745,8,370,367
2020-06-27,TD,865,74,778,13
2020-06-27,TG,615,14,396,205
2020-06-27,TH,3162,58,3053,51
2020-06-27,TJ,5799,52,4391,1356
2020-06-27,TL,24,0,24,0
2020-06-27,TN,1168,50,1025,93
2020-06-27,TR,195883,5082,169182,21619
2020-06-27,TT,126,8,109,9
2020-06-27,TW,447,7,435,5
2020-06-27,TZ,509,21,183,305
2020-06-27,UA,42932,1121,19350,22461
2020-06-27,UG,848,0,761,87
2020-06-27,US,2519069,125639,679308,1714122
2020-06-27,UY,924,26,818,80
2020-06-27,UZ,7682,20,5240,2422
2020-06-27,VA,12,0,12,0
2020-06-27,VC,29,0,29,0
2020-06-27,VE,5130,42,1327,3761
2020-06-27,VN,355,0,330,25
2020-06-27,WS,0,0,0,0
2020-06-27,XK,2169,37,1047,1085
2020-06-27,YE,1103,296,417,390
2020-06-27,ZA,131800,2413,67094,62293
2020-06-27,ZM,1531,21,1233,277
2020-06-27,ZW,567,6,142,419
