date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-17,LA,10648,9,0,10639
2021-08-17,LB,584896,7988,0,576908
2021-08-17,LC,6475,95,0,6380
2021-08-17,LI,3175,59,0,3116
2021-08-17,LK,365683,6434,0,359249
2021-08-17,LR,5459,148,0,5311
2021-08-17,LS,14352,399,0,13953
2021-08-17,LT,290766,4458,0,286308
2021-08-17,LU,74779,828,0,73951
2021-08-17,LV,140325,2565,0,137760
2021-08-17,LY,286894,3956,0,282938
2021-08-17,MA,772394,11242,0,761152
2021-08-17,MC,3080,33,0,3047
2021-08-17,MD,262589,6320,0,256269
2021-08-17,ME,107041,1651,0,105390
2021-08-17,MG,42819,954,0,41865
2021-08-17,MH,4,0,0,4
2021-08-17,MK,163452,5574,0,157878
2021-08-17,ML,14701,535,0,14166
2021-08-17,MM,360291,13623,0,346668
2021-08-17,MN,184950,884,0,184066
2021-08-17,MR,30635,647,0,29988
2021-08-17,MT,35434,433,0,35001
2021-08-17,MU,6122,22,0,6100
2021-08-17,MV,79419,222,0,79197
2021-08-17,MW,58465,1998,0,56467
2021-08-17,MX,3123252,249529,0,2873723
2021-08-17,MY,1444270,13077,0,1431193
2021-08-17,MZ,140071,1748,0,138323
2021-08-17,NA,122699,3288,0,119411
2021-08-17,NE,5734,196,0,5538
2021-08-17,NG,183444,2229,0,181215
2021-08-17,NI,10251,197,0,10054
2021-08-17,NL,1939614,18234,0,1921380
2021-08-17,NO,145761,810,0,144951
2021-08-17,NP,737294,10354,0,726940
2021-08-17,NZ,2937,26,0,2911
2021-08-17,OM,300581,4007,0,296574
2021-08-17,PA,448924,6970,0,441954
2021-08-17,PE,2135827,197539,0,1938288
2021-08-17,PG,17812,192,0,17620
2021-08-17,PH,1765675,30462,0,1735213
2021-08-17,PK,1109274,24639,0,1084635
2021-08-17,PL,2885676,75306,0,2810370
2021-08-17,PS,321031,3625,0,317406
2021-08-17,PT,1006588,17584,0,989004
2021-08-17,PW,0,0,0,0
2021-08-17,PY,457023,15473,0,441550
2021-08-17,QA,229697,601,0,229096
2021-08-17,RO,1088053,34359,0,1053694
2021-08-17,RS,734816,7177,0,727639
2021-08-17,RU,6551934,169169,0,6382765
2021-08-17,RW,80694,977,0,79717
2021-08-17,SA,539129,8419,0,530710
2021-08-17,SB,20,0,0,20
2021-08-17,SC,18895,98,0,18797
2021-08-17,SD,37556,2816,0,34740
2021-08-17,SE,1112958,14659,0,1098299
2021-08-17,SG,66281,45,0,66236
2021-08-17,SI,261804,4433,0,257371
2021-08-17,SK,393610,12546,0,381064
2021-08-17,SL,6343,121,0,6222
2021-08-17,SM,5231,90,0,5141
2021-08-17,SN,71002,1625,0,69377
2021-08-17,SO,16399,892,0,15507
2021-08-17,SR,26802,689,0,26113
2021-08-17,SS,11207,120,0,11087
2021-08-17,ST,2492,37,0,2455
2021-08-17,SV,90129,2804,0,87325
2021-08-17,SY,26479,1942,0,24537
2021-08-17,SZ,37261,951,0,36310
2021-08-17,TD,4984,174,0,4810
2021-08-17,TG,18359,170,0,18189
2021-08-17,TH,948442,7973,0,940469
2021-08-17,TJ,16223,124,0,16099
2021-08-17,TL,12929,38,0,12891
2021-08-17,TN,626750,22025,0,604725
2021-08-17,TR,6118478,53507,0,6064971
2021-08-17,TT,42233,1196,0,41037
2021-08-17,TW,15880,821,0,15059
2021-08-17,TZ,1367,50,0,1317
2021-08-17,UA,2357844,56237,0,2301607
2021-08-17,UG,97186,2905,0,94281
2021-08-17,US,37017854,623322,0,36394532
2021-08-17,UY,383505,6007,0,377498
2021-08-17,UZ,144764,987,0,143777
2021-08-17,VA,27,0,0,27
2021-08-17,VC,2320,12,0,2308
2021-08-17,VE,319955,3815,0,316140
2021-08-17,VN,293301,6472,0,286829
2021-08-17,VU,4,1,0,3
2021-08-17,WS,3,0,0,3
2021-08-17,XK,118752,2291,0,116461
2021-08-17,YE,7347,1407,0,5940
2021-08-17,ZA,2624254,77993,0,2546261
2021-08-17,ZM,202787,3550,0,199237
2021-08-17,ZW,121046,4156,0,116890
