date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-07-28,UY,1218,35,958,225
2020-07-28,UZ,21699,124,12026,9549
2020-07-28,VA,12,0,12,0
2020-07-28,VC,52,0,39,13
2020-07-28,VE,16571,151,10195,6225
2020-07-28,VN,446,0,369,77
2020-07-28,WS,0,0,0,0
2020-07-28,XK,7652,192,4129,3331
2020-07-28,YE,1703,484,840,379
2020-07-28,ZA,459761,7257,287313,165191
2020-07-28,ZM,5002,142,3195,1665
2020-07-28,ZW,2817,40,604,2173
