date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-31,IL,874018,6473,849013,18532
2021-07-31,IN,31655824,424351,30820521,410952
2021-07-31,IQ,1626599,18657,1464273,143669
2021-07-31,IR,3871008,90630,3367272,413106
2021-07-31,IS,7959,30,6716,1213
2021-07-31,IT,4350028,128063,4134680,87285
2021-07-31,JM,52895,1190,46979,4726
2021-07-31,JO,770712,10032,750518,10162
2021-07-31,JP,927058,15206,834811,77041
2021-07-31,KE,203213,3931,188936,10346
2021-07-31,KG,162892,2325,144564,16003
2021-07-31,KH,77243,1397,69996,5850
2021-07-31,KI,2,0,0,2
2021-07-31,KM,4028,147,3865,16
2021-07-31,KN,593,3,544,46
2021-07-31,KR,199787,2098,175674,22015
2021-07-31,KW,397831,2320,384062,11449
2021-07-31,KZ,633469,5866,527894,99709
2021-07-31,LA,6299,7,2804,3488
2021-07-31,LB,561380,7906,537111,16363
2021-07-31,LC,5610,89,5377,144
2021-07-31,LI,3085,59,3009,17
2021-07-31,LK,308812,4436,277118,27258
2021-07-31,LR,5396,148,2715,2533
2021-07-31,LS,12908,374,6649,5885
2021-07-31,LT,282818,4415,269309,9094
2021-07-31,LU,73870,822,71867,1181
2021-07-31,LV,138863,2556,135583,724
2021-07-31,LY,249114,3509,190978,54627
2021-07-31,MA,623528,9785,561930,51813
2021-07-31,MC,2889,33,2707,149
2021-07-31,MD,259478,6255,252051,1172
2021-07-31,ME,101927,1630,98971,1326
2021-07-31,MG,42663,943,41143,577
2021-07-31,MH,4,0,4,0
2021-07-31,MK,156380,5493,150362,525
2021-07-31,ML,14584,532,13945,107
2021-07-31,MM,299185,9334,209512,80339
2021-07-31,MN,164155,815,164829,-1489
2021-07-31,MR,25691,562,22228,2901
2021-07-31,MT,34295,423,31629,2243
2021-07-31,MU,3913,19,1854,2040
2021-07-31,MV,77432,221,74598,2613
2021-07-31,MW,52347,1635,38005,12707
2021-07-31,MX,2848252,240906,2215884,391462
2021-07-31,MY,1113272,9024,914639,189609
2021-07-31,MZ,122028,1434,88380,32214
2021-07-31,NA,118922,3044,95250,20628
2021-07-31,NE,5623,195,5342,86
2021-07-31,NG,173908,2149,164994,6765
2021-07-31,NI,9470,195,4225,5050
2021-07-31,NL,1895343,18114,28329,1848900
2021-07-31,NO,137627,799,17998,118830
2021-07-31,NP,695389,9857,654177,31355
2021-07-31,NZ,2874,26,2811,37
2021-07-31,OM,295857,3814,278195,13848
2021-07-31,PA,435655,6823,416263,12569
2021-07-31,PE,2111393,196353,2078316,-163276
2021-07-31,PG,17717,192,17324,201
2021-07-31,PH,1588965,27889,1500189,60887
2021-07-31,PK,1034837,23422,941659,69756
2021-07-31,PL,2882939,75261,2653700,153978
2021-07-31,PS,316738,3603,311832,1303
2021-07-31,PT,966041,17344,897886,50811
2021-07-31,PW,0,0,0,0
2021-07-31,PY,452388,14981,420031,17376
2021-07-31,QA,226239,601,223732,1906
2021-07-31,RO,1083189,34281,1047723,1185
2021-07-31,RS,721918,7114,0,714804
2021-07-31,RU,6185249,155952,5539787,489510
2021-07-31,RW,70698,808,44837,25053
2021-07-31,SA,525730,8237,506089,11404
2021-07-31,SB,20,0,20,0
2021-07-31,SC,18189,94,17538,557
2021-07-31,SD,37138,2776,30647,3715
2021-07-31,SE,1100040,14655,0,1085385
2021-07-31,SG,64981,37,62863,2081
2021-07-31,SI,259215,4429,253742,1044
2021-07-31,SK,392647,12540,255300,124807
2021-07-31,SL,6283,120,4270,1893
2021-07-31,SM,5130,90,5005,35
2021-07-31,SN,62290,1353,47136,13801
2021-07-31,SO,15403,811,7533,7059
2021-07-31,SR,25351,649,21700,3002
2021-07-31,SS,11049,119,10514,416
2021-07-31,ST,2454,37,2358,59
2021-07-31,SV,86620,2629,76265,7726
2021-07-31,SY,25963,1914,21987,2062
2021-07-31,SZ,25979,787,20918,4274
2021-07-31,TD,4973,174,4792,7
2021-07-31,TG,15798,152,14450,1196
2021-07-31,TH,597287,4857,26873,565557
2021-07-31,TJ,15082,121,14556,405
2021-07-31,TL,10898,26,9889,983
2021-07-31,TN,589565,19686,510696,59183
2021-07-31,TR,5727045,51332,5454360,221353
2021-07-31,TT,38811,1070,31783,5958
2021-07-31,TW,15674,787,12856,2031
2021-07-31,TZ,1017,21,183,813
2021-07-31,UA,2333409,55556,2255695,22158
2021-07-31,UG,93927,2690,83115,8122
2021-07-31,US,34978276,613157,0,34365119
2021-07-31,UY,381517,5964,373481,2072
2021-07-31,UZ,129327,874,123164,5289
2021-07-31,VA,27,0,27,0
2021-07-31,VC,2291,12,2229,50
2021-07-31,VE,305766,3591,290181,11994
2021-07-31,VN,150060,1306,38734,110020
2021-07-31,VU,4,1,3,0
2021-07-31,WS,3,0,3,0
2021-07-31,XK,108365,2269,105657,439
2021-07-31,YE,7061,1375,4185,1501
2021-07-31,ZA,2447454,72013,2222338,153103
2021-07-31,ZM,195816,3389,187236,5191
2021-07-31,ZW,108860,3532,75856,29472
