date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-05,SB,20,0,20,0
2021-06-05,SC,12158,42,10883,1233
2021-06-05,SD,35656,2662,29364,3630
2021-06-05,SE,1078062,14523,0,1063539
2021-06-05,SG,62176,33,61613,530
2021-06-05,SI,255218,4387,247143,3688
2021-06-05,SK,390340,12395,255300,122645
2021-06-05,SL,4188,79,3152,957
2021-06-05,SM,5090,90,4998,2
2021-06-05,SN,41631,1145,40228,258
2021-06-05,SO,14729,773,6905,7051
2021-06-05,SR,16292,339,12365,3588
2021-06-05,SS,10688,115,10514,59
2021-06-05,ST,2353,37,2297,19
2021-06-05,SV,74141,2266,69215,2660
2021-06-05,SY,24639,1790,21630,1219
2021-06-05,SZ,18636,673,17896,67
2021-06-05,TD,4939,174,4754,11
2021-06-05,TG,13533,125,13248,160
2021-06-05,TH,174796,1213,26873,146710
2021-06-05,TJ,13308,90,13218,0
2021-06-05,TL,7659,17,5169,2473
2021-06-05,TN,353782,12948,310705,30129
2021-06-05,TR,5282594,48068,5154771,79755
2021-06-05,TT,26192,564,15564,10064
2021-06-05,TW,10956,224,1133,9599
2021-06-05,TZ,509,21,183,305
2021-06-05,UA,2272633,53211,2143417,76005
2021-06-05,UG,51676,374,47760,3542
2021-06-05,US,33357205,597377,0,32759828
2021-06-05,UY,312703,4583,271481,36639
2021-06-05,UZ,101436,696,97517,3223
2021-06-05,VA,27,0,27,0
2021-06-05,VC,2068,12,1845,211
2021-06-05,VE,240714,2708,221108,16898
2021-06-05,VN,8580,53,3310,5217
2021-06-05,VU,4,1,3,0
2021-06-05,WS,3,0,3,0
2021-06-05,XK,107058,2249,103495,1314
2021-06-05,YE,6780,1325,3550,1905
2021-06-05,ZA,1691491,56929,1574223,60339
2021-06-05,ZM,99540,1303,93036,5201
2021-06-05,ZW,39168,1605,36698,865
