date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-15,HN,457459,11043,0,446416
2022-11-15,HR,1250299,17238,0,1233061
2022-11-15,HT,33832,860,0,32972
2022-11-15,HU,2153564,48111,0,2105453
2022-11-15,ID,6573805,159199,0,6414606
2022-11-15,IE,1675723,8100,0,1667623
2022-11-15,IL,4699220,11801,0,4687419
2022-11-15,IN,44667900,530535,0,44137365
2022-11-15,IQ,2462317,25361,0,2436956
2022-11-15,IR,7559055,144613,0,7414442
2022-11-15,IS,206803,219,0,206584
2022-11-15,IT,23823192,179985,0,23643207
2022-11-15,JM,152381,3351,0,149030
2022-11-15,JO,1746997,14122,0,1732875
2022-11-15,JP,23241410,47733,0,23193677
2022-11-15,KE,340600,5680,0,334920
2022-11-15,KG,206483,2991,0,203492
2022-11-15,KH,138003,3056,0,134947
2022-11-15,KI,3430,13,0,3417
2022-11-15,KM,8925,161,0,8764
2022-11-15,KN,6552,46,0,6506
2022-11-15,KP,1,6,0,-5
2022-11-15,KR,26357464,29795,0,26327669
2022-11-15,KW,662510,2569,0,659941
2022-11-15,KZ,1485635,19053,0,1466582
2022-11-15,LA,216397,758,0,215639
2022-11-15,LB,1219677,10722,0,1208955
2022-11-15,LC,29676,408,0,29268
2022-11-15,LI,20779,87,0,20692
2022-11-15,LK,671455,16784,0,654671
2022-11-15,LR,8014,294,0,7720
2022-11-15,LS,34490,706,0,33784
2022-11-15,LT,1271987,9412,0,1262575
2022-11-15,LU,304377,1153,0,303224
2022-11-15,LV,958064,6082,0,951982
2022-11-15,LY,507070,6437,0,500633
2022-11-15,MA,1266788,16283,0,1250505
2022-11-15,MC,15137,65,0,15072
2022-11-15,MD,594441,11906,0,582535
2022-11-15,ME,283383,2788,0,280595
2022-11-15,MG,66859,1411,0,65448
2022-11-15,MH,15389,17,0,15372
2022-11-15,MK,344342,9564,0,334778
2022-11-15,ML,32749,742,0,32007
2022-11-15,MM,632805,19486,0,613319
2022-11-15,MN,988054,2132,0,985922
2022-11-15,MR,63414,997,0,62417
2022-11-15,MT,115629,808,0,114821
2022-11-15,MU,268397,1033,0,267364
2022-11-15,MV,185549,311,0,185238
2022-11-15,MW,88073,2685,0,85388
2022-11-15,MX,7118933,330444,0,6788489
2022-11-15,MY,4953418,36566,0,4916852
2022-11-15,MZ,230543,2224,0,228319
2022-11-15,NA,169946,4080,0,165866
2022-11-15,NE,9430,314,0,9116
2022-11-15,NG,266242,3155,0,263087
2022-11-15,NI,15203,245,0,14958
2022-11-15,NL,8642667,23540,0,8619127
2022-11-15,NO,1466855,4286,0,1462569
2022-11-15,NP,1000826,12019,0,988807
2022-11-15,NR,4618,1,0,4617
2022-11-15,NZ,1900505,2155,0,1898350
2022-11-15,OM,399027,4628,0,394399
2022-11-15,PA,992623,8515,0,984108
2022-11-15,PE,4172824,217200,0,3955624
2022-11-15,PG,45773,668,0,45105
2022-11-15,PH,4020240,64420,0,3955820
2022-11-15,PK,1574743,30629,0,1544114
2022-11-15,PL,6347085,118227,0,6228858
2022-11-15,PS,703036,5708,0,697328
2022-11-15,PT,5532964,25365,0,5507599
2022-11-15,PW,5572,7,0,5565
2022-11-15,PY,718049,19608,0,698441
2022-11-15,QA,474473,684,0,473789
2022-11-15,RO,3292476,67243,0,3225233
2022-11-15,RS,2414734,17324,0,2397410
2022-11-15,RU,21203361,383258,0,20820103
2022-11-15,RW,132643,1467,0,131176
2022-11-15,SA,824747,9438,0,815309
2022-11-15,SB,21884,153,0,21731
2022-11-15,SC,49380,171,0,49209
2022-11-15,SD,63595,4981,0,58614
2022-11-15,SE,2618688,20857,0,2597831
2022-11-15,SG,2144522,1697,0,2142825
2022-11-15,SI,1243778,6903,0,1236875
2022-11-15,SK,2647233,20689,0,2626544
2022-11-15,SL,7758,126,0,7632
2022-11-15,SM,21798,119,0,21679
2022-11-15,SN,88842,1968,0,86874
2022-11-15,SO,27254,1361,0,25893
2022-11-15,SR,81228,1392,0,79836
2022-11-15,SS,18339,138,0,18201
2022-11-15,ST,6275,77,0,6198
2022-11-15,SV,201785,4230,0,197555
2022-11-15,SY,57383,3163,0,54220
2022-11-15,SZ,73708,1422,0,72286
2022-11-15,TD,7637,194,0,7443
2022-11-15,TG,39320,290,0,39030
2022-11-15,TH,4698373,33037,0,4665336
2022-11-15,TJ,17786,125,0,17661
2022-11-15,TL,23317,138,0,23179
2022-11-15,TN,1146799,29266,0,1117533
2022-11-15,TO,16182,12,0,16170
2022-11-15,TR,16919638,101203,0,16818435
2022-11-15,TT,185094,4263,0,180831
2022-11-15,TV,1259,0,0,1259
2022-11-15,TW,8069442,13645,0,8055797
2022-11-15,TZ,40311,845,0,39466
2022-11-15,UA,5627819,118191,0,5509628
2022-11-15,UG,169663,3630,0,166033
2022-11-15,US,98086072,1075088,0,97010984
2022-11-15,UY,992035,7529,0,984506
2022-11-15,UZ,245068,1637,0,243431
2022-11-15,VA,29,0,0,29
2022-11-15,VC,9462,116,0,9346
2022-11-15,VE,546489,5825,0,540664
2022-11-15,VN,11509473,43166,0,11466307
2022-11-15,VU,11981,14,0,11967
2022-11-15,WS,15949,29,0,15920
2022-11-15,XK,272195,3202,0,268993
2022-11-15,YE,11945,2159,0,9786
2022-11-15,ZA,4035522,102371,0,3933151
2022-11-15,ZM,333685,4017,0,329668
2022-11-15,ZW,257893,5606,0,252287
