date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-01,SG,56852,27,55749,1076
2020-09-01,SI,2924,133,2323,468
2020-09-01,SK,3989,33,2478,1478
2020-09-01,SL,2028,71,1594,363
2020-09-01,SM,715,42,660,13
2020-09-01,SN,13655,284,9484,3887
2020-09-01,SO,3310,98,2481,731
2020-09-01,SR,4089,72,3171,846
2020-09-01,SS,2527,47,1290,1190
2020-09-01,ST,896,15,853,28
2020-09-01,SV,25820,724,14570,10526
2020-09-01,SY,2830,116,646,2068
2020-09-01,SZ,4618,94,3562,962
2020-09-01,TD,1017,77,884,56
2020-09-01,TG,1416,28,1035,353
2020-09-01,TH,3417,58,3274,85
2020-09-01,TJ,8619,68,7413,1138
2020-09-01,TL,27,0,25,2
2020-09-01,TN,3963,80,1624,2259
2020-09-01,TR,271705,6417,245929,19359
2020-09-01,TT,1797,27,685,1085
2020-09-01,TW,488,7,462,19
2020-09-01,TZ,509,21,183,305
2020-09-01,UA,126279,2654,59904,63721
2020-09-01,UG,3037,32,1489,1516
2020-09-01,US,6086153,184972,2202663,3698518
2020-09-01,UY,1611,44,1419,148
2020-09-01,UZ,42127,323,39538,2266
2020-09-01,VA,12,0,12,0
2020-09-01,VC,61,0,57,4
2020-09-01,VE,47756,391,39027,8338
2020-09-01,VN,1044,34,735,275
2020-09-01,WS,0,0,0,0
2020-09-01,XK,13601,533,9792,3276
2020-09-01,YE,1962,570,1160,232
2020-09-01,ZA,628259,14263,549993,64003
2020-09-01,ZM,12381,290,11479,612
2020-09-01,ZW,6559,203,5241,1115
