date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-07,TG,1028,22,710,296
2020-08-07,TH,3345,58,3148,139
2020-08-07,TJ,7706,62,6484,1160
2020-08-07,TL,25,0,24,1
2020-08-07,TN,1656,51,1251,354
2020-08-07,TR,238450,5813,221574,11063
2020-08-07,TT,225,8,135,82
2020-08-07,TW,477,7,441,29
2020-08-07,TZ,509,21,183,305
2020-08-07,UA,80018,1879,44369,33770
2020-08-07,UG,1254,6,1113,135
2020-08-07,US,4957715,161736,1623870,3172109
2020-08-07,UY,1325,37,1095,193
2020-08-07,UZ,29057,181,20059,8817
2020-08-07,VA,12,0,12,0
2020-08-07,VC,56,0,49,7
2020-08-07,VE,24166,208,12470,11488
2020-08-07,VN,789,10,395,384
2020-08-07,WS,0,0,0,0
2020-08-07,XK,9869,303,5605,3961
2020-08-07,YE,1796,512,907,377
2020-08-07,ZA,545476,9909,394759,140808
2020-08-07,ZM,7486,200,6264,1022
2020-08-07,ZW,4451,102,1345,3004
