date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-08,EC,219148,14165,190350,14633
2021-01-08,EE,32537,270,22124,10143
2021-01-08,EG,147810,8085,117529,22196
2021-01-08,ER,1556,6,740,810
2021-01-08,ES,2050360,51874,150376,1848110
2021-01-08,ET,127572,1974,113182,12416
2021-01-08,FI,38068,586,31000,6482
2021-01-08,FJ,53,2,44,7
2021-01-08,FR,2804743,67566,207211,2529966
2021-01-08,GA,9694,66,9498,130
2021-01-08,GB,2966244,79965,6698,2879581
2021-01-08,GD,127,1,107,19
2021-01-08,GE,236028,2728,224189,9111
2021-01-08,GH,55461,336,54164,961
2021-01-08,GM,3838,125,3677,36
2021-01-08,GN,13904,81,13222,601
2021-01-08,GQ,5289,86,5154,49
2021-01-08,GR,143494,5195,93764,44535
2021-01-08,GT,142064,4972,129990,7102
2021-01-08,GW,2455,45,2398,12
2021-01-08,GY,6469,167,5990,312
2021-01-08,HN,125557,3244,58517,63796
2021-01-08,HR,217946,4304,207848,5794
2021-01-08,HT,10203,236,8745,1222
2021-01-08,HU,337743,10440,186449,140854
2021-01-08,ID,808340,23753,666883,117704
2021-01-08,IE,135884,2327,23364,110193
2021-01-08,IL,477357,3596,408753,65008
2021-01-08,IN,10413417,150570,10037398,225449
2021-01-08,IQ,601424,12877,553025,35522
2021-01-08,IR,1274514,56018,1058654,159842
2021-01-08,IS,5867,29,5704,134
2021-01-08,IT,2237890,77911,1589590,570389
2021-01-08,JM,13411,307,11323,1781
2021-01-08,JO,305163,3989,285393,15781
2021-01-08,JP,274947,3746,213581,57620
2021-01-08,KE,97954,1703,80671,15580
2021-01-08,KG,81991,1365,77547,3079
2021-01-08,KH,387,0,365,22
2021-01-08,KM,1050,16,802,232
2021-01-08,KN,34,0,31,3
2021-01-08,KR,67999,1100,49324,17575
2021-01-08,KW,153473,940,148483,4050
2021-01-08,KZ,207683,2838,181944,22901
2021-01-08,LA,41,0,40,1
2021-01-08,LB,210139,1570,138839,69730
2021-01-08,LC,395,5,309,81
2021-01-08,LI,2311,48,2108,155
2021-01-08,LK,47305,225,40317,6763
2021-01-08,LR,1779,83,1406,290
2021-01-08,LS,5170,79,1564,3527
2021-01-08,LT,156539,2119,87963,66457
2021-01-08,LU,47744,527,44482,2735
2021-01-08,LV,47782,801,34268,12713
2021-01-08,LY,104002,1568,79193,23241
2021-01-08,MA,450221,7685,422072,20464
2021-01-08,MC,1041,4,814,223
2021-01-08,MD,148669,3122,137416,8131
2021-01-08,ME,51596,718,41516,9362
2021-01-08,MG,17767,262,17298,207
2021-01-08,MH,4,0,4,0
2021-01-08,MK,85594,2592,66760,16242
2021-01-08,ML,7512,290,5224,1998
2021-01-08,MM,129483,2812,112876,13795
2021-01-08,MN,1408,2,896,510
2021-01-08,MR,15352,382,13183,1787
2021-01-08,MT,13967,230,11690,2047
2021-01-08,MU,539,10,514,15
2021-01-08,MV,14040,49,13279,712
2021-01-08,MW,7925,208,5802,1915
2021-01-08,MX,1507931,132069,1134877,240985
2021-01-08,MY,131108,537,105431,25140
2021-01-08,MZ,20482,181,17479,2822
2021-01-08,NA,27255,245,23177,3833
2021-01-08,NE,3747,125,2311,1311
2021-01-08,NG,97478,1342,78552,17584
2021-01-08,NI,6097,166,4225,1706
2021-01-08,NL,871063,12269,10514,848280
2021-01-08,NO,54476,472,17998,36006
2021-01-08,NP,264159,1909,257229,5021
2021-01-08,NZ,2188,25,2101,62
2021-01-08,OM,130070,1505,122556,6009
2021-01-08,PA,273037,4363,215361,53313
2021-01-08,PE,1026180,38049,964354,23777
2021-01-08,PG,811,9,755,47
2021-01-08,PH,483852,9364,449330,25158
2021-01-08,PK,499517,10598,455445,33474
2021-01-08,PL,1365645,30574,1104599,230472
2021-01-08,PS,146074,1559,128900,15615
2021-01-08,PT,466709,7590,360181,98938
2021-01-08,PY,113994,2372,89646,21976
2021-01-08,QA,145466,246,142453,2767
2021-01-08,RO,663799,16506,595007,52286
2021-01-08,RS,356125,3513,0,352612
2021-01-08,RU,3321163,60067,2702949,558147
2021-01-08,RW,9368,115,6940,2313
2021-01-08,SA,363582,6282,355208,2092
2021-01-08,SB,17,0,10,7
2021-01-08,SC,451,1,214,236
2021-01-08,SD,26279,1468,13524,11287
2021-01-08,SE,489471,9433,0,480038
2021-01-08,SG,58836,29,58580,227
2021-01-08,SI,136629,2947,110925,22757
2021-01-08,SK,201164,2788,141490,56886
2021-01-08,SL,2782,77,1976,729
2021-01-08,SM,2628,64,2220,344
2021-01-08,SN,20672,446,18016,2210
2021-01-08,SO,4726,130,3639,957
2021-01-08,SR,6854,131,6147,576
2021-01-08,SS,3589,63,3131,395
2021-01-08,ST,1054,17,988,49
2021-01-08,SV,48255,1398,42902,3955
2021-01-08,SY,12179,763,5889,5527
2021-01-08,SZ,10975,279,7494,3202
2021-01-08,TD,2419,106,1938,375
2021-01-08,TG,3894,72,3581,241
2021-01-08,TH,10053,67,5546,4440
2021-01-08,TJ,13305,90,13191,24
2021-01-08,TL,49,0,40,9
2021-01-08,TN,154903,5108,115173,34622
2021-01-08,TR,2307581,22450,2182145,102986
2021-01-08,TT,7219,127,6832,260
2021-01-08,TW,825,7,714,104
2021-01-08,TZ,509,21,183,305
2021-01-08,UA,1139800,20432,806525,312843
2021-01-08,UG,37296,300,12619,24377
2021-01-08,US,21962246,369279,0,21592967
2021-01-08,UY,24339,240,17677,6422
2021-01-08,UZ,77485,616,75875,994
2021-01-08,VA,27,0,15,12
2021-01-08,VC,149,0,100,49
2021-01-08,VE,115667,1056,109684,4927
2021-01-08,VN,1512,35,1357,120
2021-01-08,VU,1,0,1,0
2021-01-08,WS,2,0,2,0
2021-01-08,XK,53264,1368,45002,6894
2021-01-08,YE,2104,610,1405,89
2021-01-08,ZA,1192570,32425,947919,212226
2021-01-08,ZM,25326,441,20349,4536
2021-01-08,ZW,19660,468,12184,7008
