date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-23,MY,335540,1244,319842,14454
2021-03-23,MZ,66496,750,53188,12558
2021-03-23,NA,42771,498,39694,2579
2021-03-23,NE,4939,185,4553,201
2021-03-23,NG,162076,2031,148530,11515
2021-03-23,NI,6629,177,4225,2227
2021-03-23,NL,1230746,16475,15441,1198830
2021-03-23,NO,89120,649,17998,70473
2021-03-23,NP,276244,3019,272097,1128
2021-03-23,NZ,2470,26,2377,67
2021-03-23,OM,152364,1633,139846,10885
2021-03-23,PA,351667,6060,340493,5114
2021-03-23,PE,1481259,50474,1388554,42231
2021-03-23,PG,3758,37,846,2875
2021-03-23,PH,677653,12992,578461,86200
2021-03-23,PK,637042,13965,586228,36849
2021-03-23,PL,2089869,49761,1693875,346233
2021-03-23,PS,228044,2478,201675,23891
2021-03-23,PT,818212,16794,769086,32332
2021-03-23,PY,198135,3818,162879,31438
2021-03-23,QA,174762,275,161111,13376
2021-03-23,RO,907007,22442,814182,70383
2021-03-23,RS,561372,5002,0,556370
2021-03-23,RU,4424595,94231,4041716,288648
2021-03-23,RW,20975,295,19310,1370
2021-03-23,SA,385834,6618,375165,4051
2021-03-23,SB,18,0,16,2
2021-03-23,SC,3798,16,3157,625
2021-03-23,SD,31147,2003,23858,5286
2021-03-23,SE,758335,13315,0,745020
2021-03-23,SG,60221,30,60063,128
2021-03-23,SI,207298,3985,192439,10874
2021-03-23,SK,350551,9190,255300,86061
2021-03-23,SL,3949,79,2792,1078
2021-03-23,SM,4432,80,3874,478
2021-03-23,SN,37958,1020,35179,1759
2021-03-23,SO,10369,453,4564,5352
2021-03-23,SR,9074,177,8564,333
2021-03-23,SS,9919,106,9002,811
2021-03-23,ST,2159,34,1999,126
2021-03-23,SV,63344,1986,60681,677
2021-03-23,SY,17743,1183,11794,4766
2021-03-23,SZ,17296,665,16101,530
2021-03-23,TD,4440,158,4059,223
2021-03-23,TG,9147,105,7341,1701
2021-03-23,TH,28346,92,26873,1381
2021-03-23,TJ,13308,90,13218,0
2021-03-23,TL,351,0,124,227
2021-03-23,TN,246507,8610,213505,24392
2021-03-23,TR,3061520,30316,2863882,167322
2021-03-23,TT,7865,141,7573,151
2021-03-23,TW,1007,10,969,28
2021-03-23,TZ,509,21,183,305
2021-03-23,UA,1615747,32018,1315215,268514
2021-03-23,UG,40719,334,15139,25246
2021-03-23,US,29921101,543793,0,29377308
2021-03-23,UY,86007,827,70372,14808
2021-03-23,UZ,81678,623,80045,1010
2021-03-23,VA,27,0,15,12
2021-03-23,VC,1696,9,1521,166
2021-03-23,VE,152508,1511,141260,9737
2021-03-23,VN,2575,35,2246,294
2021-03-23,VU,3,0,1,2
2021-03-23,WS,3,0,2,1
2021-03-23,XK,80295,1752,67268,11275
2021-03-23,YE,3612,785,1566,1261
2021-03-23,ZA,1538961,52251,1465204,21506
2021-03-23,ZM,86779,1185,83478,2116
2021-03-23,ZW,36717,1516,34447,754
