date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-25,SZ,14622,493,9394,4735
2021-01-25,TD,3182,116,2260,806
2021-01-25,TG,4682,76,4005,601
2021-01-25,TH,14646,75,10892,3679
2021-01-25,TJ,13308,90,13218,0
2021-01-25,TL,67,0,50,17
2021-01-25,TN,198636,6287,146740,45609
2021-01-25,TR,2435247,25210,2314403,95634
2021-01-25,TT,7490,134,7033,323
2021-01-25,TW,889,7,787,95
2021-01-25,TZ,509,21,183,305
2021-01-25,UA,1234772,23001,986655,225116
2021-01-25,UG,39188,318,14051,24819
2021-01-25,US,25298986,421168,0,24877818
2021-01-25,UY,38041,390,30143,7508
2021-01-25,UZ,78429,621,76862,946
2021-01-25,VA,27,0,15,12
2021-01-25,VC,746,2,147,597
2021-01-25,VE,124112,1154,116365,6593
2021-01-25,VN,1549,35,1425,89
2021-01-25,VU,1,0,1,0
2021-01-25,WS,2,0,2,0
2021-01-25,XK,58399,1466,51083,5850
2021-01-25,YE,2118,615,1424,79
2021-01-25,ZA,1417537,41117,1241421,134999
2021-01-25,ZM,46146,660,38639,6847
2021-01-25,ZW,31646,1075,22877,7694
